particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
not	0	21	388	mlp	6	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8389313611117276	0.0023774103684859327	0.006989867071613317	0.006989867071613317
not	0	21	388	mlp	7	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8220662810585716	0.019242490421641945	0.0565751928892816	0.0565751928892816
not	0	21	388	mlp	8	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8351210724223744	0.006187699057839113	0.01819256551866859	0.01819256551866859
not	0	21	388	mlp	9	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8266035816886208	0.014705189791592743	0.04323499353270639	0.04323499353270639
not	0	21	388	mlp	10	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8117850867184726	0.029523684761740943	0.08680311766294291	0.08680311766294291
not	0	21	388	mlp	11	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8191872813484885	0.02212149013172504	0.06503979182409238	0.06503979182409238
not	0	21	388	mlp	12	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8194162542169744	0.021892517263239153	0.06436658456675984	0.06436658456675984
not	0	21	388	mlp	13	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8433931112289429	-0.002084339748729347	-0.0061282048605586555	0.0
not	0	21	388	mlp	14	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8349396012046121	0.006369170275601466	0.01872611231660338	0.01872611231660338
not	0	21	388	mlp	15	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8429136774756691	-0.0016049059954555966	-0.004718613041893211	0.0
not	0	21	388	mlp	16	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8390935681082986	0.002215203371914942	0.006512959357595509	0.006512959357595509
not	0	21	388	mlp	17	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8385665373368697	0.002742234143343847	0.008062492027163179	0.008062492027163179
not	0	21	388	mlp	18	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8415102655237371	-0.0002014940435235424	-0.0005924162688195844	0.0
not	0	21	388	mlp	19	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8417423486709594	-0.00043357719074588186	-0.0012747681127206199	0.0
not	0	21	388	mlp	20	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8414171283895319	-0.00010835690931831898	-0.0003185821019651154	0.0
not	0	21	388	mlp	21	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8405659307133068	0.0007428407669067827	0.0021840395267395452	0.0021840395267395452
not	0	21	388	mlp	22	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8415892774408514	-0.000280505960637889	-0.0008247206303313653	0.0
not	0	21	388	mlp	23	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8415177800438621	-0.00020900856364858278	-0.0006145098448707592	0.0
not	0	21	388	mlp	24	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8407625263387507	0.0005462451414628422	0.001606025185198258	0.001606025185198258
not	0	21	388	mlp	25	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8410454273223877	0.00026334415782580667	0.0007742629045824481	0.0007742629045824481
not	0	21	388	mlp	26	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8411111008037221	0.0001976706764914571	0.000581175118501356	0.000581175118501356
not	0	21	388	mlp	27	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8417288996956566	-0.00042012821544301637	-0.0012352265380465308	0.0
not	0	21	388	mlp	28	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.841002234545621	0.0003065369345925939	0.0009012547660026476	0.0009012547660026476
not	0	21	388	mlp	29	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8418008891018954	-0.0004921176216818868	-0.0014468838887690895	0.0
not	0	21	388	mlp	30	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8424118432131681	-0.0011030717329545414	-0.0032431610823320974	0.0
not	0	21	388	mlp	31	utterance_final	0	prompt_without	48	47	-0.5011863708496094	-0.8413087714802135	-0.8413087714802135	0.0	0.0	0.0
not	1	3	334	mlp	0	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.6296657986111112	-0.0007646348741319198	-0.0011358034329721355	0.0
not	1	6	107	mlp	0	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.280290080576527	0.00038860525403694446	0.0004790722379647894	0.0004790722379647894
not	1	7	435	mlp	0	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.175033696492513	0.0021754264831543857	0.007666303238993265	0.007666303238993265
not	1	13	291	mlp	0	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1803883639248935	-0.0005604191259904745	-0.0009611367413726553	0.0
not	1	3	334	mlp	1	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.5676981608072917	0.0612030029296875	0.09091212444980586	0.09091212444980586
not	1	6	107	mlp	1	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2823492507545315	-0.0016705649239676656	-0.0020594710660154425	0.0
not	1	7	435	mlp	1	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1764757792154947	0.0007333437601726445	0.002584337226489515	0.002584337226489515
not	1	13	291	mlp	1	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1801136948845603	-0.0002857500856572326	-0.000490070544416462	0.0
not	1	3	334	mlp	2	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.6063147650824652	0.02258639865451406	0.03355027346797205	0.03355027346797205
not	1	6	107	mlp	2	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.280426305167529	0.00025238066303479023	0.0003111346740762791	0.0003111346740762791
not	1	7	435	mlp	2	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1749258041381836	0.002283318837483783	0.008046520870737232	0.008046520870737232
not	1	13	291	mlp	2	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1800956671888179	-0.0002677223899147929	-0.0004591524691103729	0.0
not	1	3	334	mlp	3	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.5728963216145833	0.05600484212239598	0.08319067583452297	0.08319067583452297
not	1	6	107	mlp	3	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2802908128621626	0.0003878729684012594	0.00047816947683463815	0.00047816947683463815
not	1	7	435	mlp	3	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1719604969024657	0.005248626073201645	0.01849640030441548	0.01849640030441548
not	1	13	291	mlp	3	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1839728897268122	-0.004144944927909178	-0.007108713240538933	0.0
not	1	3	334	mlp	4	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.2108832465277777	0.41801791720920156	0.6209319002734367	0.6209319002734367
not	1	6	107	mlp	4	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2761550703827216	0.0045236154478423	0.005576709408267226	0.005576709408267226
not	1	7	435	mlp	4	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.177625560760498	-0.00041643778483058114	-0.0014675459563481357	0.0
not	1	13	291	mlp	4	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1762207800691777	0.0036071647297253318	0.0061864029850785445	0.0061864029850785445
not	1	3	334	mlp	5	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.3568386501736112	0.2720625135633681	0.40412692036720954	0.40412692036720954
not	1	6	107	mlp	5	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2749275334027348	0.005751152427829087	0.0070900159888594196	0.0070900159888594196
not	1	7	435	mlp	5	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1976841290791829	-0.020475006103515492	-0.07215486564371663	0.0
not	1	13	291	mlp	5	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.177722242745486	0.00210570205341698	0.0036113464299526873	0.0036113464299526873
not	1	3	334	mlp	6	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-0.9459381103515625	0.6829630533854167	1.0144865305927144	1.0
not	1	6	107	mlp	6	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.271169771953505	0.009508913877058989	0.011722581216732617	0.011722581216732617
not	1	7	435	mlp	6	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1870945930480956	-0.009885470072428237	-0.03483685236990345	0.0
not	1	13	291	mlp	6	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1681857109069824	0.01164223389192065	0.01996680381919923	0.01996680381919923
not	1	3	334	mlp	7	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.292604234483507	0.3362969292534723	0.49954196397035083	0.49954196397035083
not	1	6	107	mlp	7	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.273403914607301	0.00727477122326281	0.008968331988324155	0.008968331988324155
not	1	7	435	mlp	7	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1724533240000408	0.004755798975626613	0.01675965488752382	0.01675965488752382
not	1	13	291	mlp	7	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.176679557020014	0.00314838777888915	0.005399585827894181	0.005399585827894181
not	1	3	334	mlp	8	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.2148522271050348	0.4140489366319444	0.6150362997488513	0.6150362997488513
not	1	6	107	mlp	8	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2731659485369313	0.007512737293632554	0.00926169636440354	0.00926169636440354
not	1	7	435	mlp	8	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1790916124979656	-0.0018824895222981919	-0.006633979881149273	0.0
not	1	13	291	mlp	8	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1860555518757214	-0.006227607076818353	-0.010680545496700656	0.0
not	1	3	334	mlp	9	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.3845833672417536	0.24431779649522567	0.36291438094620476	0.36291438094620476
not	1	6	107	mlp	9	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2821391650608607	-0.0014604792302967962	-0.0018004775954286545	0.0
not	1	7	435	mlp	9	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1798898180325825	-0.00268069505691515	-0.009446892991659597	0.0
not	1	13	291	mlp	9	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.2043685913085938	-0.024540646509690678	-0.04208799436638648	0.0
not	1	3	334	mlp	10	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.4518602159288194	0.17704094780815982	0.2629800485171911	0.2629800485171911
not	1	6	107	mlp	10	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2314497573035104	0.04922892852705352	0.060689382650040175	0.060689382650040175
not	1	7	435	mlp	10	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1846648057301838	-0.007455682754516468	-0.02627416982024461	0.0
not	1	13	291	mlp	10	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.2175035314126448	-0.03767558661374171	-0.06461483712433189	0.0
not	1	3	334	mlp	11	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.3663143581814237	0.2625868055555556	0.3900515203962972	0.3900515203962972
not	1	6	107	mlp	11	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2590243573091469	0.02165432852141702	0.026695438413691062	0.026695438413691062
not	1	7	435	mlp	11	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.2051379799842834	-0.027928857008616026	-0.09842257994215002	0.0
not	1	13	291	mlp	11	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1780758662657305	0.0017520785331726074	0.0030048707724352804	0.0030048707724352804
not	1	3	334	mlp	12	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.537186516655816	0.09171464708116317	0.13623471088325081	0.13623471088325081
not	1	6	107	mlp	12	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.3047250265977821	-0.024046340767218233	-0.029644309145444536	0.0
not	1	7	435	mlp	12	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.2016180833180745	-0.024408960342407138	-0.08601830178242525	0.0
not	1	13	291	mlp	12	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.2038172700188376	-0.023989325219934576	-0.041142460705398336	0.0
not	1	3	334	mlp	13	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.6091054280598958	0.01979573567708348	0.02940496869929752	0.02940496869929752
not	1	6	107	mlp	13	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2851244722093855	-0.004445786378821648	-0.005480761795909687	0.0
not	1	7	435	mlp	13	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1733900705973308	0.0038190523783365737	0.013458516683805951	0.013458516683805951
not	1	13	291	mlp	13	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1837147636847063	-0.0038868188858032227	-0.006666018815121777	0.0
not	1	3	334	mlp	14	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.6548614501953125	-0.02596028645833326	-0.038561911675542904	0.0
not	1	6	107	mlp	14	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2809531980631303	-0.0002745122325664706	-0.0003384184548154028	0.0
not	1	7	435	mlp	14	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1845133781433106	-0.007304255167643214	-0.025740532021537636	0.0
not	1	13	291	mlp	14	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1927342794158242	-0.012906334616921145	-0.022134777029332742	0.0
not	1	3	334	mlp	15	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.6657172309027777	-0.03681606716579844	-0.0546872983303561	0.0
not	1	6	107	mlp	15	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2806145342028872	6.415162767670068e-05	7.908607390377467e-05	7.908607390377467e-05
not	1	7	435	mlp	15	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1750470638275146	0.0021620591481528173	0.00761919613405877	0.00761919613405877
not	1	13	291	mlp	15	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1846849809993396	-0.0048570362004365375	-0.008329972568594928	0.0
not	1	3	334	mlp	16	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.6219431559244792	0.0069580078125	0.010335559398930808	0.010335559398930808
not	1	6	107	mlp	16	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2850817004028632	-0.004403014572299302	-0.005428032747962977	0.0
not	1	7	435	mlp	16	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1672738711039226	0.009935251871744821	0.03501228572621262	0.03501228572621262
not	1	13	291	mlp	16	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1789980801669033	0.0008298646319997438	0.0014232444097459457	0.0014232444097459457
not	1	3	334	mlp	17	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.6258138020833333	0.0030873616536459814	0.004586026721601829	0.004586026721601829
not	1	6	107	mlp	17	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2763820521685543	0.004296633662009608	0.005296886449142298	0.005296886449142298
not	1	7	435	mlp	17	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.177423652013143	-0.00021452903747554153	-0.0007560102203371652	0.0
not	1	13	291	mlp	17	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1806914481249722	-0.0008635033260691038	-0.0014809358469264923	0.0
not	1	3	334	mlp	18	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.623780992296007	0.005120171440972321	0.007605601701942408	0.007605601701942408
not	1	6	107	mlp	18	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2804227848442233	0.00025590098634054037	0.00031547452575590924	0.00031547452575590924
not	1	7	435	mlp	18	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1762122631072998	0.0009968598683676166	0.0035129801429132942	0.0035129801429132942
not	1	13	291	mlp	18	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1809442530978809	-0.0011163082989777973	-0.001914504468330741	0.0
not	1	3	334	mlp	19	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.6281094021267362	0.0007917616102430802	0.0011760980115255453	0.0011760980115255453
not	1	6	107	mlp	19	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2802819719119949	0.00039671391856899163	0.000489068592939198	0.000489068592939198
not	1	7	435	mlp	19	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.17423570950826	0.0029734134674073154	0.010478446167943049	0.010478446167943049
not	1	13	291	mlp	19	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1803732731125571	-0.0005453283136540588	-0.0009352555151242574	0.0
not	1	3	334	mlp	20	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.6284756130642362	0.00042555067274308023	0.0006321212010555027	0.0006321212010555027
not	1	6	107	mlp	20	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2814102902704356	-0.000731604439871747	-0.000901921352512164	0.0
not	1	7	435	mlp	20	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1749930222829184	0.0022161006927490234	0.0078096410291569295	0.0078096410291569295
not	1	13	291	mlp	20	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1800725947726856	-0.00024464997378248476	-0.0004195825368426125	0.0
not	1	3	334	mlp	21	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.6266615125868056	0.0022396511501736605	0.0033268211418099164	0.0033268211418099164
not	1	6	107	mlp	21	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2800851646734743	0.0005935211570895493	0.0007316923949240011	0.0007316923949240011
not	1	7	435	mlp	21	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1764518737792968	0.0007572491963705463	0.0026685810859684083	0.0026685810859684083
not	1	13	291	mlp	21	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.181602114980871	-0.0017741701819680156	-0.00304275865732365	0.0
not	1	3	334	mlp	22	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.630157470703125	-0.0012563069661457593	-0.001866142669251286	0.0
not	1	6	107	mlp	22	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2806572038300184	2.148200054552518e-05	2.6482992626566946e-05	2.6482992626566946e-05
not	1	7	435	mlp	22	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1776794115702311	-0.0004702885945637725	-0.0016573186929939442	0.0
not	1	13	291	mlp	22	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.180976856838573	-0.001148912039669936	-0.0019704209273381265	0.0
not	1	3	334	mlp	23	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.6262156168619792	0.002685546875	0.003989163276780312	0.003989163276780312
not	1	6	107	mlp	23	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2812218982346204	-0.0005432124040565256	-0.0006696718055100009	0.0
not	1	7	435	mlp	23	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1757814248402914	0.001427698135376021	0.0050312740624850975	0.0050312740624850975
not	1	13	291	mlp	23	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1806174191561611	-0.0007894743572580687	-0.001353973795578827	0.0
not	1	3	334	mlp	24	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.6271192762586806	0.0017818874782986605	0.0026468501287223636	0.0026468501287223636
not	1	6	107	mlp	24	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.281605533191136	-0.0009268473605721361	-0.0011426166647732405	0.0
not	1	7	435	mlp	24	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.176596752802531	0.0006123701731364228	0.002158020727490361	0.002158020727490361
not	1	13	291	mlp	24	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.179703100161119	0.00012484463778417165	0.0002141125503624724	0.0002141125503624724
not	1	3	334	mlp	25	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.630922105577257	-0.002020941840277679	-0.0030019461022234213	0.0
not	1	6	107	mlp	25	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.28058030653973	9.837929083378327e-05	0.00012128190892820186	0.00012128190892820186
not	1	7	435	mlp	25	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1765780131022134	0.0006311098734539389	0.00222406029552652	0.00222406029552652
not	1	13	291	mlp	25	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.179212212562561	0.000615732236342037	0.001056000496324856	0.001056000496324856
not	1	3	334	mlp	26	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.6278839111328125	0.0010172526041667407	0.001511046695750228	0.001511046695750228
not	1	6	107	mlp	26	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.281037607971503	-0.00035892214093902197	-0.0004424789205202657	0.0
not	1	7	435	mlp	26	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.177188793818156	2.0329157511378426e-05	7.164088847971626e-05	7.164088847971626e-05
not	1	13	291	mlp	26	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1801830584352666	-0.00035511363636353543	-0.0006090312543637989	0.0
not	1	3	334	mlp	27	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.6288096110026042	9.1552734375e-05	0.00013599420261751062	0.00013599420261751062
not	1	6	107	mlp	27	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2813510383878435	-0.0006723525572795985	-0.0008288756803238285	0.0
not	1	7	435	mlp	27	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1765804608662924	0.0006286621093749556	0.002215434262041908	0.002215434262041908
not	1	13	291	mlp	27	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1800779808651318	-0.00025003606622875374	-0.0004288198578091115	0.0
not	1	3	334	mlp	28	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.6282789442274306	0.0006222195095486605	0.0009242568955672289	0.0009242568955672289
not	1	6	107	mlp	28	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2804283487553498	0.0002503370752140466	0.00030861534068953034	0.00030861534068953034
not	1	7	435	mlp	28	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1773557345072427	-0.000146611531575358	-0.0005166657977612589	0.0
not	1	13	291	mlp	28	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1804202686656604	-0.0005923238667573383	-0.001015854393131607	0.0
not	1	3	334	mlp	29	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.6303354899088542	-0.001434326171875	-0.0021305758410076667	0.0
not	1	6	107	mlp	29	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.28127286628801	-0.0005941804574460807	-0.000732505179861964	0.0
not	1	7	435	mlp	29	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.176511287689209	0.0006978352864583925	0.0024592037277685846	0.0024592037277685846
not	1	13	291	mlp	29	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1806683919646523	-0.0008404471657492696	-0.0014413937938975105	0.0
not	1	3	334	mlp	30	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.6254747178819444	0.003426445855034821	0.005089708953518461	0.005089708953518461
not	1	6	107	mlp	30	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2808440339808562	-0.00016534815029234373	-0.00020384106385849498	0.0
not	1	7	435	mlp	30	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1767416954040528	0.00046742757161455373	0.0016472363161946025	0.0016472363161946025
not	1	13	291	mlp	30	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.1796654733744534	0.00016247142444969498	0.0002786436940134117	0.0002786436940134117
not	1	3	334	mlp	31	utterance_final	0	prompt_without	39	38	-0.9556905958387587	-1.6289011637369792	-1.6289011637369792	0.0	0.0	0.0
not	1	6	107	mlp	31	utterance_final	0	prompt_without	84	83	-0.46951656195582175	-1.2806786858305639	-1.2806786858305639	0.0	0.0	0.0
not	1	7	435	mlp	31	utterance_final	0	prompt_without	66	65	-0.8934443910916646	-1.1772091229756674	-1.1772091229756674	0.0	0.0	0.0
not	1	13	291	mlp	31	utterance_final	0	prompt_without	50	49	-0.5967484495856545	-1.179827944798903	-1.179827944798903	0.0	0.0	0.0
not	1	15	222	mlp	0	utterance_final	0	prompt_without	42	41	-0.379520651272365	-0.9918359756469727	-0.9926376479012625	-0.0008016722542898425	-0.001309247412856498	0.0
not	1	18	20	mlp	0	utterance_final	0	prompt_without	23	22	-0.6213559423174176	-2.4516741945630027	-2.453005546615237	-0.0013313520522344469	-0.0007273882837594143	0.0
not	1	24	315	mlp	0	utterance_final	0	prompt_without	98	97	-0.7637961620376224	-1.2142064088866824	-1.2139442818505424	0.0002621270361400363	0.0005819739625681282	0.0005819739625681282
