source_dataset	dataset_role	source_row_index	id	word	subset	generated_from	analysis_metric	n_candidates	n_items	mean_candidates_per_item	mean_own_context_log_prob_advantage	median_own_context_log_prob_advantage	mean_own_context_log_prob_advantage_per_token	median_own_context_log_prob_advantage_per_token	own_context_win_rate	own_context_win_rate_per_token	weighted_own_context_win_rate	weighted_own_context_win_rate_per_token	weighted_own_context_log_prob_advantage	weighted_own_context_log_prob_advantage_per_token	top1_own_context_win_rate	top1_own_context_win_rate_per_token	top1_mean_own_context_log_prob_advantage	top1_mean_own_context_log_prob_advantage_per_token	mean_unique_samples_obtained	min_unique_samples_obtained	mean_sample_draw
expanded_data	discourse_particle	118	only_4003	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.019751446685580865	0.015245979030927	0.019751446685580865	0.015245979030927	0.8	0.8	0.7957585151449158	0.7957585151449158	0.01934727082186237	0.01934727082186237	1.0	1.0	0.0463994628978225	0.0463994628978225	50.0	50	25.5
expanded_data	discourse_particle	119	only_4172	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.06847381584772128	0.063252388437589	0.06847381584772128	0.063252388437589	0.76	0.76	0.7660197129186346	0.7660197129186346	0.07220772189582433	0.07220772189582433	1.0	1.0	0.0326909252575464	0.0326909252575464	50.0	50	25.5
expanded_data	discourse_particle	119	only_4172	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.05900494947381597	0.05358954891562455	0.05900494947381597	0.05358954891562455	0.92	0.92	0.9211213294277485	0.9211213294277485	0.05826733385422959	0.05826733385422959	1.0	1.0	0.0270793396129942	0.0270793396129942	50.0	50	25.5
expanded_data	meaning_control	120	not_5	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.3809077771909026	0.36550490209945635	0.3809077771909026	0.36550490209945635	0.96	0.96	0.9623709444693148	0.9623709444693148	0.3851913400639955	0.3851913400639955	1.0	1.0	0.2900613525818134	0.2900613525818134	50.0	50	25.5
expanded_data	meaning_control	120	not_5	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.44723406558793954	0.39601839617604295	0.44723406558793954	0.39601839617604295	1.0	1.0	1.0	1.0	0.45342797632062687	0.45342797632062687	1.0	1.0	0.3205547940974332	0.3205547940974332	50.0	50	25.5
expanded_data	meaning_control	121	not_7	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0503293311608176	0.0484015008677606	0.0503293311608176	0.0484015008677606	0.98	0.98	0.9733789149022452	0.9733789149022452	0.05037217800255798	0.05037217800255798	1.0	1.0	0.0656501935875935	0.0656501935875935	50.0	50	25.5
expanded_data	meaning_control	121	not_7	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.11396397573142618	0.08634929985239881	0.11396397573142618	0.08634929985239881	0.84	0.84	0.8323801109315799	0.8323801109315799	0.11551203966331629	0.11551203966331629	1.0	1.0	0.0740195560455322	0.0740195560455322	50.0	50	25.84
expanded_data	meaning_control	122	not_15	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.5389942634133192	0.5085375711275697	0.5389942634133192	0.5085375711275697	1.0	1.0	1.0	1.0	0.5363585283105803	0.5363585283105803	1.0	1.0	0.5086163993467363	0.5086163993467363	50.0	50	25.5
expanded_data	meaning_control	122	not_15	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.9605278326997113	0.9379485750543898	0.9605278326997113	0.9379485750543898	1.0	1.0	1.0	1.0	0.967921398633509	0.967921398633509	1.0	1.0	0.9065194405042208	0.9065194405042208	50.0	50	25.5
expanded_data	meaning_control	123	not_71	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.11920610329219274	0.12698466606114214	0.11920610329219274	0.12698466606114214	0.88	0.88	0.895768236853756	0.895768236853756	0.12187249849781079	0.12187249849781079	1.0	1.0	0.1733855009078979	0.1733855009078979	50.0	50	25.5
expanded_data	meaning_control	123	not_71	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.21621126171198501	0.15133108803823986	0.21621126171198501	0.15133108803823986	0.8	0.8	0.8008468475578754	0.8008468475578754	0.2083208871318278	0.2083208871318278	1.0	1.0	0.1067601333964953	0.1067601333964953	50.0	50	26.46
expanded_data	meaning_control	124	not_81	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	1.0736350315147718	0.9810807739107412	1.0736350315147718	0.9810807739107412	1.0	1.0	1.0	1.0	1.0815612495191524	1.0815612495191524	1.0	1.0	0.9600165420108372	0.9600165420108372	50.0	50	26.36
expanded_data	meaning_control	124	not_81	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	1.6784607323585445	1.6914145162889174	1.6784607323585445	1.6914145162889174	1.0	1.0	1.0	1.0	1.6763958756896022	1.6763958756896022	1.0	1.0	1.9594946967230904	1.9594946967230904	50.0	50	40.22
expanded_data	meaning_control	125	not_226	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.004155633158752003	0.0060067055881887	0.004155633158752003	0.0060067055881887	0.58	0.58	0.5680893439116452	0.5680893439116452	0.00355433632017158	0.00355433632017158	1.0	1.0	0.01218461126521	0.01218461126521	50.0	50	25.5
expanded_data	meaning_control	125	not_226	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.014522448708277931	0.0169398395911506	0.014522448708277931	0.0169398395911506	0.78	0.78	0.782647711352053	0.782647711352053	0.015349556335202741	0.015349556335202741	0.0	0.0	-0.0004278041314387	-0.0004278041314387	50.0	50	25.5
expanded_data	meaning_control	126	not_244	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.3974990738688756	0.4101932861910206	0.3974990738688756	0.4101932861910206	1.0	1.0	1.0	1.0	0.4054216436869356	0.4054216436869356	1.0	1.0	0.2710442271148949	0.2710442271148949	50.0	50	25.5
expanded_data	meaning_control	126	not_244	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.4215546021811108	0.4101568270813335	0.4215546021811108	0.4101568270813335	1.0	1.0	1.0	1.0	0.42712373025607087	0.42712373025607087	1.0	1.0	0.1020239041401789	0.1020239041401789	50.0	50	25.5
expanded_data	meaning_control	127	not_272	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.06899253385687582	0.0640143526768973	0.06899253385687582	0.0640143526768973	0.94	0.94	0.9359763539941239	0.9359763539941239	0.06707465385433752	0.06707465385433752	1.0	1.0	0.082216393379938	0.082216393379938	50.0	50	25.5
expanded_data	meaning_control	127	not_272	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.054614088534587164	0.04482540851859955	0.054614088534587164	0.04482540851859955	0.86	0.86	0.8561015963251292	0.8561015963251292	0.0537488757567286	0.0537488757567286	0.0	0.0	-0.0385460196709146	-0.0385460196709146	50.0	50	25.5
expanded_data	meaning_control	128	not_302	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.006904238980156305	0.006873346575337599	0.006904238980156305	0.006873346575337599	0.8	0.8	0.80012557605766	0.80012557605766	0.0066566611976732965	0.0066566611976732965	1.0	1.0	0.0052520572275355	0.0052520572275355	50.0	50	25.5
expanded_data	meaning_control	128	not_302	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.000774510720239348	-9.615979497499963e-07	0.000774510720239348	-9.615979497499963e-07	0.5	0.5	0.5027882400367454	0.5027882400367454	0.0008383864895814605	0.0008383864895814605	1.0	1.0	0.0207188609820694	0.0207188609820694	50.0	50	25.5
expanded_data	meaning_control	129	not_309	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.02010952644845765	0.0181008976001244	0.02010952644845765	0.0181008976001244	0.84	0.84	0.8376054418686145	0.8376054418686145	0.019923245214111613	0.019923245214111613	0.0	0.0	-0.0226527717378404	-0.0226527717378404	50.0	50	25.5
expanded_data	meaning_control	129	not_309	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.01775178440610467	0.02151119891380145	0.01775178440610467	0.02151119891380145	0.66	0.66	0.6484334694520044	0.6484334694520044	0.018071045728112356	0.018071045728112356	1.0	1.0	0.0033861297242184	0.0033861297242184	50.0	50	25.5
expanded_data	meaning_control	130	not_319	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.11145010791834575	0.052320396554642795	0.11145010791834575	0.052320396554642795	1.0	1.0	1.0	1.0	0.11588189922907498	0.11588189922907498	1.0	1.0	0.0656155451484348	0.0656155451484348	50.0	50	25.5
expanded_data	meaning_control	130	not_319	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.5420238557274607	0.5583245157563756	0.5420238557274607	0.5583245157563756	0.9	0.9	0.9016782303808836	0.9016782303808836	0.5684672021420347	0.5684672021420347	1.0	1.0	1.005293538493495	1.005293538493495	50.0	50	29.1
expanded_data	meaning_control	131	not_367	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.04129185905175125	0.04193702911428185	0.04129185905175125	0.04193702911428185	0.96	0.96	0.9729906470172774	0.9729906470172774	0.04146356872802989	0.04146356872802989	1.0	1.0	0.0625106239318847	0.0625106239318847	50.0	50	25.5
expanded_data	meaning_control	131	not_367	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.059649783494123684	0.0605298231490215	0.059649783494123684	0.0605298231490215	0.88	0.88	0.8549049918792326	0.8549049918792326	0.056800053205186336	0.056800053205186336	1.0	1.0	0.0124068800008521	0.0124068800008521	50.0	50	25.5
expanded_data	meaning_control	132	not_379	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.33825659800571745	0.3111845393265996	0.33825659800571745	0.3111845393265996	0.96	0.96	0.969018234952946	0.969018234952946	0.3190803960604706	0.3190803960604706	1.0	1.0	0.1427656279669867	0.1427656279669867	50.0	50	34.74
expanded_data	meaning_control	132	not_379	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.7357127607980563	0.6574216905094328	0.7357127607980563	0.6574216905094328	1.0	1.0	1.0	1.0	0.7094670168260252	0.7094670168260252	1.0	1.0	0.7613534369367234	0.7613534369367234	50.0	50	25.5
expanded_data	meaning_control	133	not_383	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.15335838920952485	0.10707561920086535	0.15335838920952485	0.10707561920086535	0.88	0.88	0.874251713644984	0.874251713644984	0.14267520621609492	0.14267520621609492	0.0	0.0	-0.00644169202665	-0.00644169202665	50.0	50	25.5
expanded_data	meaning_control	133	not_383	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.09078737067712601	0.07554094502420135	0.09078737067712601	0.07554094502420135	0.94	0.94	0.9351343000821379	0.9351343000821379	0.08899507165936132	0.08899507165936132	1.0	1.0	0.0407262337513458	0.0407262337513458	50.0	50	25.5
expanded_data	meaning_control	134	not_460	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.5078648633876967	0.5080818074090141	0.5078648633876967	0.5080818074090141	1.0	1.0	1.0	1.0	0.5118721888854644	0.5118721888854644	1.0	1.0	0.3950315641634392	0.3950315641634392	50.0	50	25.92
expanded_data	meaning_control	134	not_460	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.9795435106724978	0.9607035722997452	0.9795435106724978	0.9607035722997452	1.0	1.0	1.0	1.0	0.9821777282744786	0.9821777282744786	1.0	1.0	0.9571298917134602	0.9571298917134602	50.0	50	25.5
expanded_data	meaning_control	135	not_686	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.16324859072430264	0.15276052430594636	0.16324859072430264	0.15276052430594636	0.94	0.94	0.9459458694952848	0.9459458694952848	0.1668265042960908	0.1668265042960908	1.0	1.0	0.3241775725036859	0.3241775725036859	50.0	50	25.5
expanded_data	meaning_control	135	not_686	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.12140213874952867	0.10081451785737186	0.12140213874952867	0.10081451785737186	0.98	0.98	0.9757658018711926	0.9757658018711926	0.11748181479140384	0.11748181479140384	1.0	1.0	0.0722305722858595	0.0722305722858595	50.0	50	25.5
expanded_data	meaning_control	136	not_698	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.502135138534803	0.5470378261607133	0.502135138534803	0.5470378261607133	1.0	1.0	1.0	1.0	0.493983116154084	0.493983116154084	1.0	1.0	0.481669897618501	0.481669897618501	50.0	50	25.5
expanded_data	meaning_control	136	not_698	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.3519791235795974	0.36639392619612826	0.3519791235795974	0.36639392619612826	0.94	0.94	0.9440030677497587	0.9440030677497587	0.3581999678206575	0.3581999678206575	1.0	1.0	0.0165632223260813	0.0165632223260813	50.0	50	25.52
expanded_data	meaning_control	137	not_702	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.009899052084833186	0.008677922584747099	0.009899052084833186	0.008677922584747099	0.66	0.66	0.67239395229034	0.67239395229034	0.009906152954907071	0.009906152954907071	0.0	0.0	-0.0150187651316324	-0.0150187651316324	50.0	50	26.46
expanded_data	meaning_control	137	not_702	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.026764680850932875	0.01954400087847845	0.026764680850932875	0.01954400087847845	0.76	0.76	0.7500782948288625	0.7500782948288625	0.025448645603094358	0.025448645603094358	1.0	1.0	0.1142410198847453	0.1142410198847453	50.0	50	27.86
expanded_data	meaning_control	138	not_729	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.6948373790570043	0.7312282919883728	0.6948373790570043	0.7312282919883728	1.0	1.0	1.0	1.0	0.6953308045933912	0.6953308045933912	1.0	1.0	0.7835090038103936	0.7835090038103936	50.0	50	28.1
expanded_data	meaning_control	138	not_729	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	1.0898129016544633	1.099374644941546	1.0898129016544633	1.099374644941546	1.0	1.0	1.0	1.0	1.10532407909812	1.10532407909812	1.0	1.0	1.4897513203322887	1.4897513203322887	50.0	50	25.5
expanded_data	meaning_control	139	not_768	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.5710678206871322	0.5262166975122509	0.5710678206871322	0.5262166975122509	1.0	1.0	1.0	1.0	0.5809566628321778	0.5809566628321778	1.0	1.0	0.6983856360117593	0.6983856360117593	50.0	50	28.6
expanded_data	meaning_control	139	not_768	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.5604839992533268	0.530303700764974	0.5604839992533268	0.530303700764974	1.0	1.0	1.0	1.0	0.5606916325010187	0.5606916325010187	1.0	1.0	0.7255573211572109	0.7255573211572109	50.0	50	25.5
expanded_data	meaning_control	140	not_865	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.010060005123083148	0.0077422261238097	0.010060005123083148	0.0077422261238097	0.64	0.64	0.6321432062222306	0.6321432062222306	0.009936309453996595	0.009936309453996595	1.0	1.0	0.0026031507961992	0.0026031507961992	50.0	50	25.5
expanded_data	meaning_control	140	not_865	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.013105621017064657	0.01094855432925015	0.013105621017064657	0.01094855432925015	0.78	0.78	0.7660035541298668	0.7660035541298668	0.01342919380238108	0.01342919380238108	1.0	1.0	0.0032369675843612	0.0032369675843612	50.0	50	25.5
expanded_data	meaning_control	141	not_949	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.07901404250476599	0.07106186600698935	0.07901404250476599	0.07106186600698935	0.88	0.88	0.8824094481561503	0.8824094481561503	0.07553256841616003	0.07553256841616003	1.0	1.0	0.1160674354304437	0.1160674354304437	50.0	50	25.5
expanded_data	meaning_control	141	not_949	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.12416795438219155	0.09827372654595626	0.12416795438219155	0.09827372654595626	1.0	1.0	1.0	1.0	0.12250863005182863	0.12250863005182863	1.0	1.0	0.2558568448855959	0.2558568448855959	50.0	50	25.9
expanded_data	meaning_control	142	not_969	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.04447209159046386	0.0380453401316816	0.04447209159046386	0.0380453401316816	0.92	0.92	0.9343124660933523	0.9343124660933523	0.04567227807016009	0.04567227807016009	1.0	1.0	0.05108802733214	0.05108802733214	50.0	50	25.5
expanded_data	meaning_control	142	not_969	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0401312097841164	0.01534888262383665	0.0401312097841164	0.01534888262383665	0.7	0.7	0.6690336297383934	0.6690336297383934	0.03589640925985607	0.03589640925985607	0.0	0.0	-0.0179190791171529	-0.0179190791171529	50.0	50	26.16
expanded_data	meaning_control	143	not_1154	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.002860188084163842	0.0042938581411389	0.002860188084163842	0.0042938581411389	0.64	0.64	0.6745146591018296	0.6745146591018296	0.0036678472944467024	0.0036678472944467024	1.0	1.0	0.0179440637429555	0.0179440637429555	50.0	50	25.5
expanded_data	meaning_control	143	not_1154	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.004015276052568558	0.0031928333683289498	0.004015276052568558	0.0031928333683289498	0.6	0.6	0.5800412862298033	0.5800412862298033	0.0037513444425552925	0.0037513444425552925	0.0	0.0	-0.0031651172085085	-0.0031651172085085	50.0	50	25.5
expanded_data	meaning_control	144	not_1270	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.41707602821481166	0.37705506996976	0.41707602821481166	0.37705506996976	1.0	1.0	1.0	1.0	0.4056996352304326	0.4056996352304326	1.0	1.0	0.4824487704497117	0.4824487704497117	50.0	50	27.74
expanded_data	meaning_control	144	not_1270	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.5968825709010481	0.6328479067080977	0.5968825709010481	0.6328479067080977	0.94	0.94	0.9414367774563502	0.9414367774563502	0.588453361076679	0.588453361076679	1.0	1.0	0.4653337453973705	0.4653337453973705	50.0	50	26.3
expanded_data	meaning_control	145	not_1286	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.09746376765557133	0.0705897458221601	0.09746376765557133	0.0705897458221601	0.94	0.94	0.9337220491816941	0.9337220491816941	0.09722378969482479	0.09722378969482479	1.0	1.0	0.3171347280343374	0.3171347280343374	50.0	50	25.5
expanded_data	meaning_control	145	not_1286	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.08364423446225697	0.06595470867113334	0.08364423446225697	0.06595470867113334	0.96	0.96	0.9708965776601186	0.9708965776601186	0.08350436689772199	0.08350436689772199	1.0	1.0	0.0763037999471027	0.0763037999471027	50.0	50	25.5
expanded_data	meaning_control	146	not_1347	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.10683294965117268	0.0980586346774595	0.10683294965117268	0.0980586346774595	0.96	0.96	0.9587887968501921	0.9587887968501921	0.10616179857194143	0.10616179857194143	1.0	1.0	0.0738156080245971	0.0738156080245971	50.0	50	25.5
expanded_data	meaning_control	146	not_1347	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.147187733066463	0.11955110182643595	0.147187733066463	0.11955110182643595	0.86	0.86	0.8524131627425399	0.8524131627425399	0.1434011219306487	0.1434011219306487	1.0	1.0	0.1328728043514749	0.1328728043514749	50.0	50	25.5
expanded_data	meaning_control	147	not_1353	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.05265886638095489	0.0280188849006873	0.05265886638095489	0.0280188849006873	0.86	0.86	0.8580703270810083	0.8580703270810083	0.050906820862227156	0.050906820862227156	1.0	1.0	0.1322544735410938	0.1322544735410938	50.0	50	25.5
expanded_data	meaning_control	147	not_1353	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.04273117946695961	0.033187546884417204	0.04273117946695961	0.033187546884417204	0.94	0.94	0.9360484505588046	0.9360484505588046	0.042084307716825295	0.042084307716825295	1.0	1.0	0.0350174955699754	0.0350174955699754	50.0	50	25.5
expanded_data	meaning_control	148	not_1385	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.29031452339352376	0.2651986845872468	0.29031452339352376	0.2651986845872468	1.0	1.0	1.0	1.0	0.2994311738080846	0.2994311738080846	1.0	1.0	0.0389360431311787	0.0389360431311787	50.0	50	25.5
expanded_data	meaning_control	148	not_1385	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.5964281003091639	0.5978671861288352	0.5964281003091639	0.5978671861288352	1.0	1.0	1.0	1.0	0.6110830724287775	0.6110830724287775	1.0	1.0	0.2560144887454267	0.2560144887454267	50.0	50	25.5
expanded_data	meaning_control	149	not_1406	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.31826691896071396	0.2905002867474275	0.31826691896071396	0.2905002867474275	1.0	1.0	1.0	1.0	0.3176147599908896	0.3176147599908896	1.0	1.0	0.2228694242589614	0.2228694242589614	50.0	50	25.5
expanded_data	meaning_control	149	not_1406	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.45693076011631334	0.4107804766337796	0.45693076011631334	0.4107804766337796	0.98	0.98	0.9768102083429689	0.9768102083429689	0.45545484198918534	0.45545484198918534	1.0	1.0	0.4412781238555908	0.4412781238555908	50.0	50	25.5
expanded_data	meaning_control	150	not_1570	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.06637252683907885	0.052662202087608495	0.06637252683907885	0.052662202087608495	0.9	0.9	0.8956504709467942	0.8956504709467942	0.0640756953310564	0.0640756953310564	1.0	1.0	0.1270683243356902	0.1270683243356902	50.0	50	25.5
expanded_data	meaning_control	150	not_1570	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.09676794560521108	0.08911309161253615	0.09676794560521108	0.08911309161253615	0.9	0.9	0.9057426519929312	0.9057426519929312	0.09765860828723624	0.09765860828723624	1.0	1.0	0.0871600493406637	0.0871600493406637	50.0	50	25.5
expanded_data	meaning_control	151	not_1602	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.09331030798730094	0.09843440020554939	0.09331030798730094	0.09843440020554939	0.96	0.96	0.9627073697941884	0.9627073697941884	0.09444756134997995	0.09444756134997995	1.0	1.0	0.1117382316753782	0.1117382316753782	50.0	50	25.5
expanded_data	meaning_control	151	not_1602	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.09912599181914797	0.09490496697633155	0.09912599181914797	0.09490496697633155	0.96	0.96	0.9582634013693548	0.9582634013693548	0.09953990008145056	0.09953990008145056	1.0	1.0	0.1506432847700257	0.1506432847700257	50.0	50	25.5
expanded_data	meaning_control	152	not_1608	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.01019131322859742	0.0133851601616028	0.01019131322859742	0.0133851601616028	0.66	0.66	0.6538221909728225	0.6538221909728225	0.010041209405168356	0.010041209405168356	1.0	1.0	0.0072256661951541	0.0072256661951541	50.0	50	25.5
expanded_data	meaning_control	152	not_1608	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0012842305434660267	-0.00010526040652843447	0.0012842305434660267	-0.00010526040652843447	0.48	0.48	0.4700897215953806	0.4700897215953806	0.0007074460351174342	0.0007074460351174342	0.0	0.0	-0.0038586240261793	-0.0038586240261793	50.0	50	25.5
expanded_data	meaning_control	153	not_1647	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.014840435922208217	0.01548181487655325	0.014840435922208217	0.01548181487655325	0.7	0.7	0.7060027701266893	0.7060027701266893	0.015107372963473519	0.015107372963473519	0.0	0.0	-0.0079513598179471	-0.0079513598179471	50.0	50	25.5
expanded_data	meaning_control	153	not_1647	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.015867796072914952	0.0138571815163481	0.015867796072914952	0.0138571815163481	0.76	0.76	0.7657382319403925	0.7657382319403925	0.016456172394386882	0.016456172394386882	1.0	1.0	0.0236413254254106	0.0236413254254106	50.0	50	25.5
expanded_data	meaning_control	154	not_1663	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.010059678101882696	0.00987216528334645	0.010059678101882696	0.00987216528334645	0.78	0.78	0.7925066623365538	0.7925066623365538	0.010571654493780364	0.010571654493780364	1.0	1.0	0.0003008842468261	0.0003008842468261	50.0	50	26.86
expanded_data	meaning_control	154	not_1663	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-8.245182820146468e-05	-0.0028382398527907002	-8.245182820146468e-05	-0.0028382398527907002	0.38	0.38	0.37770208828325447	0.37770208828325447	0.00018061819119001956	0.00018061819119001956	1.0	1.0	0.0052116462162562	0.0052116462162562	50.0	50	25.84
expanded_data	meaning_control	155	not_1668	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.3822893377113274	0.3829070051604517	0.3822893377113274	0.3829070051604517	1.0	1.0	1.0	1.0	0.37084252428908565	0.37084252428908565	1.0	1.0	0.4454429149627685	0.4454429149627685	50.0	50	25.5
expanded_data	meaning_control	155	not_1668	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.502354520255706	0.4985150712909121	0.502354520255706	0.4985150712909121	1.0	1.0	1.0	1.0	0.5140426259030186	0.5140426259030186	1.0	1.0	0.2476068049669265	0.2476068049669265	50.0	50	25.5
expanded_data	meaning_control	156	not_1686	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.07949956554908684	0.07563465574513309	0.07949956554908684	0.07563465574513309	0.92	0.92	0.9095957669925357	0.9095957669925357	0.07777217263554456	0.07777217263554456	1.0	1.0	0.0889543926014619	0.0889543926014619	50.0	50	25.5
expanded_data	meaning_control	156	not_1686	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.12598082800641394	0.0630428410958552	0.12598082800641394	0.0630428410958552	0.98	0.98	0.9824520228183957	0.9824520228183957	0.13228077511934971	0.13228077511934971	1.0	1.0	0.0263580203056335	0.0263580203056335	50.0	50	25.5
expanded_data	meaning_control	157	not_1697	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.013013424555341902	0.014726623775953851	0.013013424555341902	0.014726623775953851	0.7	0.7	0.7173539857770397	0.7173539857770397	0.014177098106894211	0.014177098106894211	1.0	1.0	0.0138331174850464	0.0138331174850464	50.0	50	25.5
expanded_data	meaning_control	157	not_1697	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.013322663525448562	0.016110165620711	0.013322663525448562	0.016110165620711	0.7	0.7	0.6898602103562366	0.6898602103562366	0.012877668616427853	0.012877668616427853	0.0	0.0	-0.0607400404082404	-0.0607400404082404	50.0	50	25.5
expanded_data	meaning_control	158	not_1700	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.14562105238988501	0.1335256980224089	0.14562105238988501	0.1335256980224089	0.9	0.9	0.9007103323102768	0.9007103323102768	0.14100280074985178	0.14100280074985178	1.0	1.0	0.0391686807076136	0.0391686807076136	50.0	50	25.5
expanded_data	meaning_control	158	not_1700	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.158879027872926	0.0920008416078528	0.158879027872926	0.0920008416078528	0.96	0.96	0.9605189031358209	0.9605189031358209	0.15542593045117345	0.15542593045117345	1.0	1.0	0.0721978664398193	0.0721978664398193	50.0	50	25.5
expanded_data	meaning_control	159	not_1721	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.06539544688834079	0.06829672130020531	0.06539544688834079	0.06829672130020531	0.96	0.96	0.9636088959817912	0.9636088959817912	0.06498885612430916	0.06498885612430916	1.0	1.0	0.0790641670641691	0.0790641670641691	50.0	50	30.44
expanded_data	meaning_control	159	not_1721	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.05062940440184091	0.0392809973313258	0.05062940440184091	0.0392809973313258	0.9	0.9	0.8926185105662904	0.8926185105662904	0.04632453452577015	0.04632453452577015	1.0	1.0	0.0100779577537819	0.0100779577537819	50.0	50	25.62
