particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
only	1	75	170	mlp	21	utterance_final	0	prompt_without	91	90	-0.677110078788939	-0.9139809807141622	-0.9147040134384519	-0.0007230327242896406	-0.003052433702970793	0.0
only	1	76	33	mlp	21	utterance_final	0	prompt_without	75	74	-1.0233840942382812	-1.7942276000976562	-1.7965011596679688	-0.0022735595703125	-0.0029494437626192646	0.0
only	1	85	254	mlp	21	utterance_final	0	prompt_without	39	38	-0.5262762175665961	-0.73687360463319	-0.7373825753176654	-0.0005089706844754183	-0.002416794868943339	0.0
only	1	74	31	mlp	22	utterance_final	0	prompt_without	57	56	-0.41815534234046936	-1.0157037675380707	-1.011229435602824	0.0044743319352467115	0.007487814788846794	0.007487814788846794
only	1	75	170	mlp	22	utterance_final	0	prompt_without	91	90	-0.677110078788939	-0.9139809807141622	-0.915475518930526	-0.0014945382163638055	-0.006309505322167474	0.0
only	1	76	33	mlp	22	utterance_final	0	prompt_without	75	74	-1.0233840942382812	-1.7942276000976562	-1.7941741943359375	5.340576171875e-05	6.928223603468071e-05	6.928223603468071e-05
only	1	85	254	mlp	22	utterance_final	0	prompt_without	39	38	-0.5262762175665961	-0.73687360463319	-0.7363222969902886	0.0005513076429013442	0.0026178275551301737	0.0026178275551301737
only	1	74	31	mlp	23	utterance_final	0	prompt_without	57	56	-0.41815534234046936	-1.0157037675380707	-1.013485203186671	0.0022185643513996656	0.0037127775052976097	0.0037127775052976097
only	1	75	170	mlp	23	utterance_final	0	prompt_without	91	90	-0.677110078788939	-0.9139809807141622	-0.9147477320262364	-0.0007667513120741543	-0.0032370008550742413	0.0
only	1	76	33	mlp	23	utterance_final	0	prompt_without	75	74	-1.0233840942382812	-1.7942276000976562	-1.79437255859375	-0.00014495849609375	-0.00018805178352270478	0.0
only	1	85	254	mlp	23	utterance_final	0	prompt_without	39	38	-0.5262762175665961	-0.73687360463319	-0.735617438952128	0.0012561656810619048	0.005964773345761825	0.005964773345761825
only	1	74	31	mlp	24	utterance_final	0	prompt_without	57	56	-0.41815534234046936	-1.0157037675380707	-1.0121675332387288	0.0035362342993419116	0.0059179041400243436	0.0059179041400243436
only	1	75	170	mlp	24	utterance_final	0	prompt_without	91	90	-0.677110078788939	-0.9139809807141622	-0.9142940299851554	-0.00031304927099318203	-0.00132160290035121	0.0
only	1	76	33	mlp	24	utterance_final	0	prompt_without	75	74	-1.0233840942382812	-1.7942276000976562	-1.798095703125	-0.00386810302734375	-0.005018013381369017	0.0
only	1	85	254	mlp	24	utterance_final	0	prompt_without	39	38	-0.5262762175665961	-0.73687360463319	-0.7362602066110682	0.0006133980221217916	0.00291265732526789	0.00291265732526789
only	1	74	31	mlp	25	utterance_final	0	prompt_without	57	56	-0.41815534234046936	-1.0157037675380707	-1.0155969560146332	0.0001068115234375	0.00017874956896117474	0.00017874956896117474
only	1	75	170	mlp	25	utterance_final	0	prompt_without	91	90	-0.677110078788939	-0.9139809807141622	-0.9144073185466585	-0.00042633783249623747	-0.0017998742311996867	0.0
only	1	76	33	mlp	25	utterance_final	0	prompt_without	75	74	-1.0233840942382812	-1.7942276000976562	-1.7943038940429688	-7.62939453125e-05	-9.897462290668673e-05	0.0
only	1	85	254	mlp	25	utterance_final	0	prompt_without	39	38	-0.5262762175665961	-0.73687360463319	-0.7362091408835517	0.0006644637496382444	0.0031551376723782986	0.0031551376723782986
only	1	74	31	mlp	26	utterance_final	0	prompt_without	57	56	-0.41815534234046936	-1.0157037675380707	-1.015013615290324	0.0006901522477467115	0.0011549729170794605	0.0011549729170794605
only	1	75	170	mlp	26	utterance_final	0	prompt_without	91	90	-0.677110078788939	-0.9139809807141622	-0.9139935998689561	-1.2619154793891418e-05	-5.3274398380410215e-05	0.0
only	1	76	33	mlp	26	utterance_final	0	prompt_without	75	74	-1.0233840942382812	-1.7942276000976562	-1.7946014404296875	-0.00037384033203125	-0.00048497565224276496	0.0
only	1	85	254	mlp	26	utterance_final	0	prompt_without	39	38	-0.5262762175665961	-0.73687360463319	-0.7361185771447641	0.000755027488425819	0.0035851702575353836	0.0035851702575353836
only	1	74	31	mlp	27	utterance_final	0	prompt_without	57	56	-0.41815534234046936	-1.0157037675380707	-1.0177687803904216	-0.0020650128523509448	-0.00345580837514227	0.0
only	1	75	170	mlp	27	utterance_final	0	prompt_without	91	90	-0.677110078788939	-0.9139809807141622	-0.914302857149215	-0.0003218764350527703	-0.00135886861761679	0.0
only	1	76	33	mlp	27	utterance_final	0	prompt_without	75	74	-1.0233840942382812	-1.7942276000976562	-1.798004150390625	-0.00377655029296875	-0.004899243833880993	0.0
only	1	85	254	mlp	27	utterance_final	0	prompt_without	39	38	-0.5262762175665961	-0.73687360463319	-0.7359706428315904	0.0009029618015995444	0.004287621105735825	0.004287621105735825
only	1	74	31	mlp	28	utterance_final	0	prompt_without	57	56	-0.41815534234046936	-1.0157037675380707	-1.0161399046579997	-0.0004361371199290698	-0.0007298774484843551	0.0
only	1	75	170	mlp	28	utterance_final	0	prompt_without	91	90	-0.677110078788939	-0.9139809807141622	-0.9151740726970491	-0.0011930919828868625	-0.005036887068819895	0.0
only	1	76	33	mlp	28	utterance_final	0	prompt_without	75	74	-1.0233840942382812	-1.7942276000976562	-1.7943267822265625	-9.918212890625e-05	-0.00012866700977869275	0.0
only	1	85	254	mlp	28	utterance_final	0	prompt_without	39	38	-0.5262762175665961	-0.73687360463319	-0.7369613426702993	-8.7738037109375e-05	-0.00041661503179823886	0.0
only	1	74	31	mlp	29	utterance_final	0	prompt_without	57	56	-0.41815534234046936	-1.0157037675380707	-1.0163497130076091	-0.0006459454695384448	-0.0010809926732295197	0.0
only	1	75	170	mlp	29	utterance_final	0	prompt_without	91	90	-0.677110078788939	-0.9139809807141622	-0.9143882393836975	-0.000407258669535282	-0.001719327558704732	0.0
only	1	76	33	mlp	29	utterance_final	0	prompt_without	75	74	-1.0233840942382812	-1.7942276000976562	-1.7940216064453125	0.00020599365234375	0.0002672314818480542	0.0002672314818480542
only	1	85	254	mlp	29	utterance_final	0	prompt_without	39	38	-0.5262762175665961	-0.73687360463319	-0.7362724277708266	0.000601176862363384	0.0028546264069899572	0.0028546264069899572
only	1	74	31	mlp	30	utterance_final	0	prompt_without	57	56	-0.41815534234046936	-1.0157037675380707	-1.0155231952667236	0.0001805722713470459	0.00030218851516064667	0.00030218851516064667
only	1	75	170	mlp	30	utterance_final	0	prompt_without	91	90	-0.677110078788939	-0.9139809807141622	-0.9150743456113906	-0.0010933648972283327	-0.004615868341538602	0.0
only	1	76	33	mlp	30	utterance_final	0	prompt_without	75	74	-1.0233840942382812	-1.7942276000976562	-1.7942352294921875	-7.62939453125e-06	-9.897462290668672e-06	0.0
only	1	85	254	mlp	30	utterance_final	0	prompt_without	39	38	-0.5262762175665961	-0.73687360463319	-0.7373938163121542	-0.0005202116789642108	-0.0024701715733999713	0.0
only	1	74	31	mlp	31	utterance_final	0	prompt_without	57	56	-0.41815534234046936	-1.0157037675380707	-1.0157037675380707	0.0	0.0	0.0
only	1	75	170	mlp	31	utterance_final	0	prompt_without	91	90	-0.677110078788939	-0.9139809807141622	-0.9139809807141622	0.0	0.0	0.0
only	1	76	33	mlp	31	utterance_final	0	prompt_without	75	74	-1.0233840942382812	-1.7942276000976562	-1.7942276000976562	0.0	0.0	0.0
only	1	85	254	mlp	31	utterance_final	0	prompt_without	39	38	-0.5262762175665961	-0.73687360463319	-0.73687360463319	0.0	0.0	0.0
only	1	91	60	mlp	0	utterance_final	0	prompt_without	40	39	-0.6284793752890366	-1.031169171516712	-1.0310009534542377	0.00016821806247424576	0.00041773609376269757	0.00041773609376269757
only	1	98	262	mlp	0	utterance_final	0	prompt_without	60	59	-0.8803025260567665	-1.1172548308968544	-1.1170060187578201	0.00024881213903427124	0.001050051567137898	0.001050051567137898
only	1	99	12	mlp	0	utterance_final	0	prompt_without	68	67	-0.4543171795931729	-1.3096653331409802	-1.3117953213778408	-0.0021299882368606138	-0.0024902003096936177	0.0
only	1	100	16	mlp	0	utterance_final	0	prompt_without	35	34	-0.6268561363220215	-1.288469409942627	-1.2865102767944336	0.001959133148193404	0.0029611454701811892	0.0029611454701811892
only	1	91	60	mlp	1	utterance_final	0	prompt_without	40	39	-0.6284793752890366	-1.031169171516712	-1.0292925651256855	0.0018766063910264918	0.0046601786501823455	0.0046601786501823455
only	1	98	262	mlp	1	utterance_final	0	prompt_without	60	59	-0.8803025260567665	-1.1172548308968544	-1.1178795844316483	-0.0006247535347938538	-0.0026366214720531266	0.0
only	1	99	12	mlp	1	utterance_final	0	prompt_without	68	67	-0.4543171795931729	-1.3096653331409802	-1.313370097767223	-0.003704764626242696	-0.004331294351751504	0.0
only	1	100	16	mlp	1	utterance_final	0	prompt_without	35	34	-0.6268561363220215	-1.288469409942627	-1.2931649843851725	-0.004695574442545425	-0.007097158762927189	0.0
only	1	91	60	mlp	2	utterance_final	0	prompt_without	40	39	-0.6284793752890366	-1.031169171516712	-1.0332291217950673	-0.0020599502783553714	-0.0051154767209216885	0.0
only	1	98	262	mlp	2	utterance_final	0	prompt_without	60	59	-0.8803025260567665	-1.1172548308968544	-1.1194331347942352	-0.002178303897380829	-0.009193005735271922	0.0
only	1	99	12	mlp	2	utterance_final	0	prompt_without	68	67	-0.4543171795931729	-1.3096653331409802	-1.3129490939053623	-0.003283760764382082	-0.0038390925972795068	0.0
only	1	100	16	mlp	2	utterance_final	0	prompt_without	35	34	-0.6268561363220215	-1.288469409942627	-1.2941265424092612	-0.005657132466634129	-0.008550512349421434	0.0
only	1	91	60	mlp	3	utterance_final	0	prompt_without	40	39	-0.6284793752890366	-1.031169171516712	-1.0027213646815374	0.02844780683517456	0.0706444690222311	0.0706444690222311
only	1	98	262	mlp	3	utterance_final	0	prompt_without	60	59	-0.8803025260567665	-1.1172548308968544	-1.1152264773845673	0.00202835351228714	0.00856017633445691	0.00856017633445691
only	1	99	12	mlp	3	utterance_final	0	prompt_without	68	67	-0.4543171795931729	-1.3096653331409802	-1.3151168823242188	-0.0054515491832385354	-0.006373485650990929	0.0
only	1	100	16	mlp	3	utterance_final	0	prompt_without	35	34	-0.6268561363220215	-1.288469409942627	-1.3005115191141765	-0.012042109171549464	-0.018201129952623765	0.0
only	1	91	60	mlp	4	utterance_final	0	prompt_without	40	39	-0.6284793752890366	-1.031169171516712	-1.0207033890944262	0.010465782422285796	0.02598968863956162	0.02598968863956162
only	1	98	262	mlp	4	utterance_final	0	prompt_without	60	59	-0.8803025260567665	-1.1172548308968544	-1.116169512271881	0.0010853186249732971	0.004580325250289279	0.004580325250289279
only	1	99	12	mlp	4	utterance_final	0	prompt_without	68	67	-0.4543171795931729	-1.3096653331409802	-1.2845975702459163	0.02506776289506396	0.029307087168059066	0.029307087168059066
only	1	100	16	mlp	4	utterance_final	0	prompt_without	35	34	-0.6268561363220215	-1.288469409942627	-1.2842308044433595	0.004238605499267578	0.006406469864294406	0.006406469864294406
only	1	91	60	mlp	5	utterance_final	0	prompt_without	40	39	-0.6284793752890366	-1.031169171516712	-1.02875640300604	0.0024127685106718477	0.005991630613127583	0.005991630613127583
only	1	98	262	mlp	5	utterance_final	0	prompt_without	60	59	-0.8803025260567665	-1.1172548308968544	-1.1215000003576279	-0.004245169460773468	-0.017915712884238065	0.0
only	1	99	12	mlp	5	utterance_final	0	prompt_without	68	67	-0.4543171795931729	-1.3096653331409802	-1.3153138594193892	-0.00564852627840895	-0.006603774445505061	0.0
only	1	100	16	mlp	5	utterance_final	0	prompt_without	35	34	-0.6268561363220215	-1.288469409942627	-1.2962742805480958	-0.00780487060546875	-0.011796726149034856	0.0
only	1	91	60	mlp	6	utterance_final	0	prompt_without	40	39	-0.6284793752890366	-1.031169171516712	-0.9864779802469107	0.044691191269801256	0.11098168289452626	0.11098168289452626
only	1	98	262	mlp	6	utterance_final	0	prompt_without	60	59	-0.8803025260567665	-1.1172548308968544	-1.097501963376999	0.0197528675198555	0.08336220883433114	0.08336220883433114
only	1	99	12	mlp	6	utterance_final	0	prompt_without	68	67	-0.4543171795931729	-1.3096653331409802	-1.1888289018110796	0.12083643132990063	0.1412716340459684	0.1412716340459684
only	1	100	16	mlp	6	utterance_final	0	prompt_without	35	34	-0.6268561363220215	-1.288469409942627	-1.2894758224487304	-0.001006412506103338	-0.001521149206387376	0.0
only	1	91	60	mlp	7	utterance_final	0	prompt_without	40	39	-0.6284793752890366	-1.031169171516712	-1.0197867246774526	0.011382446839259375	0.028266042362851167	0.028266042362851167
only	1	98	262	mlp	7	utterance_final	0	prompt_without	60	59	-0.8803025260567665	-1.1172548308968544	-1.1198971718549728	-0.0026423409581184387	-0.011151362127081552	0.0
only	1	99	12	mlp	7	utterance_final	0	prompt_without	68	67	-0.4543171795931729	-1.3096653331409802	-1.2697242390025745	0.03994109413840574	0.04669571562496316	0.04669571562496316
only	1	100	16	mlp	7	utterance_final	0	prompt_without	35	34	-0.6268561363220215	-1.288469409942627	-1.283601411183675	0.004867998758951941	0.007357770699357884	0.007357770699357884
only	1	91	60	mlp	8	utterance_final	0	prompt_without	40	39	-0.6284793752890366	-1.031169171516712	-1.012723290003263	0.018445881513448947	0.045806677214686356	0.045806677214686356
only	1	98	262	mlp	8	utterance_final	0	prompt_without	60	59	-0.8803025260567665	-1.1172548308968544	-1.1447526589035988	-0.027497828006744385	-0.1160479448608945	0.0
only	1	99	12	mlp	8	utterance_final	0	prompt_without	68	67	-0.4543171795931729	-1.3096653331409802	-1.282075361772017	0.02758997136896313	0.032255837876688724	0.032255837876688724
only	1	100	16	mlp	8	utterance_final	0	prompt_without	35	34	-0.6268561363220215	-1.288469409942627	-1.2708527247111003	0.017616685231526708	0.026626861845019136	0.026626861845019136
only	1	91	60	mlp	9	utterance_final	0	prompt_without	40	39	-0.6284793752890366	-1.031169171516712	-0.9964722670041598	0.03469690451255214	0.08616285994228418	0.08616285994228418
only	1	98	262	mlp	9	utterance_final	0	prompt_without	60	59	-0.8803025260567665	-1.1172548308968544	-1.1432503908872604	-0.025995559990406036	-0.10970798535996377	0.0
only	1	99	12	mlp	9	utterance_final	0	prompt_without	68	67	-0.4543171795931729	-1.3096653331409802	-1.1870812502774326	0.1225840828635476	0.14331483894025393	0.14331483894025393
only	1	100	16	mlp	9	utterance_final	0	prompt_without	35	34	-0.6268561363220215	-1.288469409942627	-1.306091276804606	-0.017621866861978974	-0.02663469365653028	0.0
only	1	91	60	mlp	10	utterance_final	0	prompt_without	40	39	-0.6284793752890366	-1.031169171516712	-1.0273624108387873	0.0038067606779246255	0.009453332847232949	0.009453332847232949
only	1	98	262	mlp	10	utterance_final	0	prompt_without	60	59	-0.8803025260567665	-1.1172548308968544	-1.1498112380504608	-0.032556407153606415	-0.1373964569603059	0.0
only	1	99	12	mlp	10	utterance_final	0	prompt_without	68	67	-0.4543171795931729	-1.3096653331409802	-1.2807010303844104	0.028964302756569804	0.03386258874404751	0.03386258874404751
only	1	100	16	mlp	10	utterance_final	0	prompt_without	35	34	-0.6268561363220215	-1.288469409942627	-1.3079050699869792	-0.019435660044352154	-0.02937616402100377	0.0
only	1	91	60	mlp	11	utterance_final	0	prompt_without	40	39	-0.6284793752890366	-1.031169171516712	-1.0536768390582159	-0.022507667541503906	-0.055893314785603304	0.0
only	1	98	262	mlp	11	utterance_final	0	prompt_without	60	59	-0.8803025260567665	-1.1172548308968544	-1.100427471101284	0.016827359795570374	0.07101580972983851	0.07101580972983851
only	1	99	12	mlp	11	utterance_final	0	prompt_without	68	67	-0.4543171795931729	-1.3096653331409802	-1.2939647327769885	0.01570060036399168	0.018355800850061853	0.018355800850061853
only	1	100	16	mlp	11	utterance_final	0	prompt_without	35	34	-0.6268561363220215	-1.288469409942627	-1.2678641001383464	0.020605309804280658	0.031144039313964148	0.031144039313964148
only	1	91	60	mlp	12	utterance_final	0	prompt_without	40	39	-0.6284793752890366	-1.031169171516712	-1.030078722880437	0.0010904486362750543	0.0027079122602315197	0.0027079122602315197
only	1	98	262	mlp	12	utterance_final	0	prompt_without	60	59	-0.8803025260567665	-1.1172548308968544	-1.115427702665329	0.0018271282315254211	0.007710953614730593	0.007710953614730593
only	1	99	12	mlp	12	utterance_final	0	prompt_without	68	67	-0.4543171795931729	-1.3096653331409802	-1.2329484766179866	0.07671685652299365	0.08969079573596785	0.08969079573596785
only	1	100	16	mlp	12	utterance_final	0	prompt_without	35	34	-0.6268561363220215	-1.288469409942627	-1.2783111890157064	0.010158220926920647	0.015353713917090728	0.015353713917090728
only	1	91	60	mlp	13	utterance_final	0	prompt_without	40	39	-0.6284793752890366	-1.031169171516712	-1.0246434945326586	0.006525676984053375	0.016205220606990117	0.016205220606990117
only	1	98	262	mlp	13	utterance_final	0	prompt_without	60	59	-0.8803025260567665	-1.1172548308968544	-1.1233319342136383	-0.006077103316783905	-0.02564694747698345	0.0
only	1	99	12	mlp	13	utterance_final	0	prompt_without	68	67	-0.4543171795931729	-1.3096653331409802	-1.2850827303799717	0.024582602761008543	0.02873987938016232	0.02873987938016232
only	1	100	16	mlp	13	utterance_final	0	prompt_without	35	34	-0.6268561363220215	-1.288469409942627	-1.2983326276143392	-0.009863217671712166	-0.014907829188094726	0.0
only	1	91	60	mlp	14	utterance_final	0	prompt_without	40	39	-0.6284793752890366	-1.031169171516712	-1.0158438820105333	0.015325289506178619	0.03805730775833691	0.03805730775833691
only	1	98	262	mlp	14	utterance_final	0	prompt_without	60	59	-0.8803025260567665	-1.1172548308968544	-1.1093937456607819	0.00786108523607254	0.03317581249685566	0.03317581249685566
only	1	99	12	mlp	14	utterance_final	0	prompt_without	68	67	-0.4543171795931729	-1.3096653331409802	-1.2832787253639915	0.026386607776988757	0.03084896795245604	0.03084896795245604
only	1	100	16	mlp	14	utterance_final	0	prompt_without	35	34	-0.6268561363220215	-1.288469409942627	-1.294216759999593	-0.005747350056966027	-0.008686872355982657	0.0
only	1	91	60	mlp	15	utterance_final	0	prompt_without	40	39	-0.6284793752890366	-1.031169171516712	-1.0092389446038466	0.02193022691286539	0.05445935585729702	0.05445935585729702
only	1	98	262	mlp	15	utterance_final	0	prompt_without	60	59	-0.8803025260567665	-1.1172548308968544	-1.115319550037384	0.0019352808594703674	0.008167385671882075	0.008167385671882075
only	1	99	12	mlp	15	utterance_final	0	prompt_without	68	67	-0.4543171795931729	-1.3096653331409802	-1.2958987842906604	0.013766548850319804	0.01609467302082667	0.01609467302082667
only	1	100	16	mlp	15	utterance_final	0	prompt_without	35	34	-0.6268561363220215	-1.288469409942627	-1.2927114168802898	-0.004242006937662746	-0.006411610992096382	0.0
only	1	91	60	mlp	16	utterance_final	0	prompt_without	40	39	-0.6284793752890366	-1.031169171516712	-1.017288694014916	0.013880477501795996	0.034469404568543284	0.034469404568543284
only	1	98	262	mlp	16	utterance_final	0	prompt_without	60	59	-0.8803025260567665	-1.1172548308968544	-1.1173937246203423	-0.000138893723487854	-0.0005861674296926096	0.0
only	1	99	12	mlp	16	utterance_final	0	prompt_without	68	67	-0.4543171795931729	-1.3096653331409802	-1.3036821538751775	0.005983179265802718	0.006995022133368415	0.006995022133368415
only	1	100	16	mlp	16	utterance_final	0	prompt_without	35	34	-0.6268561363220215	-1.288469409942627	-1.276321538289388	0.01214787165323905	0.018360985393719758	0.018360985393719758
only	1	91	60	mlp	17	utterance_final	0	prompt_without	40	39	-0.6284793752890366	-1.031169171516712	-1.03928437599769	-0.008115204480978022	-0.020152495933593997	0.0
only	1	98	262	mlp	17	utterance_final	0	prompt_without	60	59	-0.8803025260567665	-1.1172548308968544	-1.116593837738037	0.0006609931588172913	0.0027895620566483876	0.0027895620566483876
only	1	99	12	mlp	17	utterance_final	0	prompt_without	68	67	-0.4543171795931729	-1.3096653331409802	-1.328059803355824	-0.01839447021484375	-0.02150524337785414	0.0
only	1	100	16	mlp	17	utterance_final	0	prompt_without	35	34	-0.6268561363220215	-1.288469409942627	-1.2867445309956869	0.0017248789469401782	0.0026070803227706855	0.0026070803227706855
only	1	91	60	mlp	18	utterance_final	0	prompt_without	40	39	-0.6284793752890366	-1.031169171516712	-1.02291627572133	0.00825289579538202	0.020494424921350493	0.020494424921350493
only	1	98	262	mlp	18	utterance_final	0	prompt_without	60	59	-0.8803025260567665	-1.1172548308968544	-1.1152980402112007	0.0019567906856536865	0.008258162700608744	0.008258162700608744
only	1	99	12	mlp	18	utterance_final	0	prompt_without	68	67	-0.4543171795931729	-1.3096653331409802	-1.3094246604225852	0.00024067271839500748	0.0002813739848466929	0.0002813739848466929
only	1	100	16	mlp	18	utterance_final	0	prompt_without	35	34	-0.6268561363220215	-1.288469409942627	-1.2881957689921062	0.00027364095052084814	0.0004135965244823132	0.0004135965244823132
only	1	91	60	mlp	19	utterance_final	0	prompt_without	40	39	-0.6284793752890366	-1.031169171516712	-1.0261308321586022	0.005038339358109711	0.012511713495866935	0.012511713495866935
only	1	98	262	mlp	19	utterance_final	0	prompt_without	60	59	-0.8803025260567665	-1.1172548308968544	-1.117481790482998	-0.00022695958614349365	-0.0009578281430799416	0.0
only	1	99	12	mlp	19	utterance_final	0	prompt_without	68	67	-0.4543171795931729	-1.3096653331409802	-1.3097402399236506	-7.490678267041417e-05	-8.757461199830305e-05	0.0
only	1	100	16	mlp	19	utterance_final	0	prompt_without	35	34	-0.6268561363220215	-1.288469409942627	-1.2899088859558105	-0.001439476013183505	-0.0021757060666363773	0.0
only	1	91	60	mlp	20	utterance_final	0	prompt_without	40	39	-0.6284793752890366	-1.031169171516712	-1.028016603910006	0.0031525676067059027	0.007828774496494776	0.007828774496494776
only	1	98	262	mlp	20	utterance_final	0	prompt_without	60	59	-0.8803025260567665	-1.1172548308968544	-1.1180175244808197	-0.0007626935839653015	-0.003218764149519545	0.0
only	1	99	12	mlp	20	utterance_final	0	prompt_without	68	67	-0.4543171795931729	-1.3096653331409802	-1.3090913945978337	0.0005739385431464683	0.0006709999206356965	0.0006709999206356965
only	1	100	16	mlp	20	utterance_final	0	prompt_without	35	34	-0.6268561363220215	-1.288469409942627	-1.2838420232137044	0.0046273867289226	0.006994095967270635	0.006994095967270635
only	1	91	60	mlp	21	utterance_final	0	prompt_without	40	39	-0.6284793752890366	-1.031169171516712	-1.0290773877730737	0.002091783743638276	0.005194528799174265	0.005194528799174265
only	1	98	262	mlp	21	utterance_final	0	prompt_without	60	59	-0.8803025260567665	-1.1172548308968544	-1.118628017604351	-0.001373186707496643	-0.005795202998440409	0.0
only	1	99	12	mlp	21	utterance_final	0	prompt_without	68	67	-0.4543171795931729	-1.3096653331409802	-1.3104619112881748	-0.0007965781471945821	-0.0009312911285194696	0.0
only	1	100	16	mlp	21	utterance_final	0	prompt_without	35	34	-0.6268561363220215	-1.288469409942627	-1.2894937833150228	-0.0010243733723958037	-0.0015482962830990884	0.0
only	1	91	60	mlp	22	utterance_final	0	prompt_without	40	39	-0.6284793752890366	-1.031169171516712	-1.0314803581971388	-0.00031118668042684483	-0.0007727702150438998	0.0
only	1	98	262	mlp	22	utterance_final	0	prompt_without	60	59	-0.8803025260567665	-1.1172548308968544	-1.1165563985705376	0.0006984323263168335	0.0029475650249031543	0.0029475650249031543
only	1	99	12	mlp	22	utterance_final	0	prompt_without	68	67	-0.4543171795931729	-1.3096653331409802	-1.3110802390358665	-0.0014149058948862425	-0.0016541871155242522	0.0
only	1	100	16	mlp	22	utterance_final	0	prompt_without	35	34	-0.6268561363220215	-1.288469409942627	-1.2895915349324545	-0.0011221249898274444	-0.0016960436475023232	0.0
only	1	91	60	mlp	23	utterance_final	0	prompt_without	40	39	-0.6284793752890366	-1.031169171516712	-1.0307584404945374	0.000410731022174593	0.001019968784961145	0.001019968784961145
only	1	98	262	mlp	23	utterance_final	0	prompt_without	60	59	-0.8803025260567665	-1.1172548308968544	-1.118016555905342	-0.0007617250084877014	-0.0032146765105398197	0.0
only	1	99	12	mlp	23	utterance_final	0	prompt_without	68	67	-0.4543171795931729	-1.3096653331409802	-1.3107057051225142	-0.0010403719815339496	-0.0012163140555324773	0.0
only	1	100	16	mlp	23	utterance_final	0	prompt_without	35	34	-0.6268561363220215	-1.288469409942627	-1.2878387769063313	0.0006306330362957357	0.0009531747040754883	0.0009531747040754883
only	1	91	60	mlp	24	utterance_final	0	prompt_without	40	39	-0.6284793752890366	-1.031169171516712	-1.0307959134762104	0.0003732580405015895	0.0009269120896486647	0.0009269120896486647
only	1	98	262	mlp	24	utterance_final	0	prompt_without	60	59	-0.8803025260567665	-1.1172548308968544	-1.1153770238161087	0.001877807080745697	0.007924831463500528	0.007924831463500528
only	1	99	12	mlp	24	utterance_final	0	prompt_without	68	67	-0.4543171795931729	-1.3096653331409802	-1.3099465803666548	-0.0002812472256745746	-0.0003288102330121591	0.0
only	1	100	16	mlp	24	utterance_final	0	prompt_without	35	34	-0.6268561363220215	-1.288469409942627	-1.288085905710856	0.00038350423177102577	0.0005796501476948025	0.0005796501476948025
only	1	91	60	mlp	25	utterance_final	0	prompt_without	40	39	-0.6284793752890366	-1.031169171516712	-1.0298376908669105	0.0013314806498014864	0.0033064673162184754	0.0033064673162184754
only	1	98	262	mlp	25	utterance_final	0	prompt_without	60	59	-0.8803025260567665	-1.1172548308968544	-1.1174340024590492	-0.00017917156219482422	-0.0007561503244956483	0.0
only	1	99	12	mlp	25	utterance_final	0	prompt_without	68	67	-0.4543171795931729	-1.3096653331409802	-1.3129567232998935	-0.003291390158913332	-0.003848012233686746	0.0
only	1	100	16	mlp	25	utterance_final	0	prompt_without	35	34	-0.6268561363220215	-1.288469409942627	-1.2886149724324545	-0.00014556248982744435	-0.00022001144117147123	0.0
only	1	91	60	mlp	26	utterance_final	0	prompt_without	40	39	-0.6284793752890366	-1.031169171516712	-1.0310421127539415	0.0001270587627704156	0.0003155251609568431	0.0003155251609568431
only	1	98	262	mlp	26	utterance_final	0	prompt_without	60	59	-0.8803025260567665	-1.1172548308968544	-1.1162062510848045	0.0010485798120498657	0.004425277959450621	0.004425277959450621
only	1	99	12	mlp	26	utterance_final	0	prompt_without	68	67	-0.4543171795931729	-1.3096653331409802	-1.3120248967950994	-0.0023595636541191567	-0.0027586002779478444	0.0
only	1	100	16	mlp	26	utterance_final	0	prompt_without	35	34	-0.6268561363220215	-1.288469409942627	-1.288321844736735	0.0001475652058919863	0.00022303846034474494	0.00022303846034474494
only	1	91	60	mlp	27	utterance_final	0	prompt_without	40	39	-0.6284793752890366	-1.031169171516712	-1.0301248201957116	0.0010443513210003363	0.002593438748097492	0.002593438748097492
only	1	98	262	mlp	27	utterance_final	0	prompt_without	60	59	-0.8803025260567665	-1.1172548308968544	-1.1174918115139008	-0.0002369806170463562	-0.001000119484831715	0.0
only	1	99	12	mlp	27	utterance_final	0	prompt_without	68	67	-0.4543171795931729	-1.3096653331409802	-1.312698017467152	-0.003032684326171875	-0.0035455554718776526	0.0
only	1	100	16	mlp	27	utterance_final	0	prompt_without	35	34	-0.6268561363220215	-1.288469409942627	-1.2880614280700684	0.00040798187255863816	0.0006166470486996164	0.0006166470486996164
only	1	91	60	mlp	28	utterance_final	0	prompt_without	40	39	-0.6284793752890366	-1.031169171516712	-1.0312626224297743	-9.345091306234288e-05	-0.00023206675197080736	0.0
only	1	98	262	mlp	28	utterance_final	0	prompt_without	60	59	-0.8803025260567665	-1.1172548308968544	-1.1168342381715775	0.000420592725276947	0.0017750100618805654	0.0017750100618805654
only	1	99	12	mlp	28	utterance_final	0	prompt_without	68	67	-0.4543171795931729	-1.3096653331409802	-1.3117942810058594	-0.0021289478648791604	-0.0024889839956381793	0.0
