source_dataset	dataset_role	source_row_index	id	word	subset	generated_from	analysis_metric	n_candidates	n_items	mean_candidates_per_item	mean_own_context_log_prob_advantage	median_own_context_log_prob_advantage	mean_own_context_log_prob_advantage_per_token	median_own_context_log_prob_advantage_per_token	own_context_win_rate	own_context_win_rate_per_token	weighted_own_context_win_rate	weighted_own_context_win_rate_per_token	weighted_own_context_log_prob_advantage	weighted_own_context_log_prob_advantage_per_token	top1_own_context_win_rate	top1_own_context_win_rate_per_token	top1_mean_own_context_log_prob_advantage	top1_mean_own_context_log_prob_advantage_per_token	mean_unique_samples_obtained	min_unique_samples_obtained	mean_sample_draw
expanded_data	discourse_particle	119	only_4172	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.024159768546937625	0.028156479158592297	0.024159768546937625	0.028156479158592297	0.78	0.78	0.7814799342044885	0.7814799342044885	0.02407883579317945	0.02407883579317945	1.0	1.0	0.0614268647299872	0.0614268647299872	50.0	50	25.5
expanded_data	discourse_particle	119	only_4172	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.018695011646714162	0.015476761866990551	0.018695011646714162	0.015476761866990551	0.82	0.82	0.8160142156038818	0.8160142156038818	0.01836311161848609	0.01836311161848609	1.0	1.0	0.0111452157680804	0.0111452157680804	50.0	50	25.5
expanded_data	meaning_control	120	not_5	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.19248905492675872	0.1748337137675821	0.19248905492675872	0.1748337137675821	1.0	1.0	1.0	1.0	0.20312896239508943	0.20312896239508943	1.0	1.0	0.0780069415385904	0.0780069415385904	50.0	50	25.5
expanded_data	meaning_control	120	not_5	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.2123286342424231	0.20097465229808195	0.2123286342424231	0.20097465229808195	0.98	0.98	0.9843563160552885	0.9843563160552885	0.2167380925651656	0.2167380925651656	1.0	1.0	0.2641677137923566	0.2641677137923566	50.0	50	25.5
expanded_data	meaning_control	121	not_7	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.1073162619493972	0.09601368266714815	0.1073162619493972	0.09601368266714815	0.9	0.9	0.90031483352586	0.90031483352586	0.10580100452157515	0.10580100452157515	1.0	1.0	0.1902447044849395	0.1902447044849395	50.0	50	25.5
expanded_data	meaning_control	121	not_7	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.17032872668283405	0.12630424542086455	0.17032872668283405	0.12630424542086455	0.94	0.94	0.9544110641902886	0.9544110641902886	0.15734708358429025	0.15734708358429025	1.0	1.0	0.0934725821018219	0.0934725821018219	50.0	50	25.5
expanded_data	meaning_control	122	not_15	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.4058882184960669	0.40399885892170917	0.4058882184960669	0.40399885892170917	1.0	1.0	1.0	1.0	0.410041744498473	0.410041744498473	1.0	1.0	0.5064348578453063	0.5064348578453063	50.0	50	26.72
expanded_data	meaning_control	122	not_15	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.6967874050990901	0.7101872460408645	0.6967874050990901	0.7101872460408645	1.0	1.0	1.0	1.0	0.691811123744407	0.691811123744407	1.0	1.0	0.7886181182639543	0.7886181182639543	50.0	50	25.5
expanded_data	meaning_control	123	not_71	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.17116859322822314	0.14693768389941686	0.17116859322822314	0.14693768389941686	1.0	1.0	1.0	1.0	0.16955731858667675	0.16955731858667675	1.0	1.0	0.2142694668336349	0.2142694668336349	50.0	50	25.5
expanded_data	meaning_control	123	not_71	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.17417996789552587	0.1700262910223262	0.17417996789552587	0.1700262910223262	0.94	0.94	0.9291711571555532	0.9291711571555532	0.17315196400541313	0.17315196400541313	1.0	1.0	0.263569271990231	0.263569271990231	50.0	50	25.5
expanded_data	meaning_control	124	not_81	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.5175369901876121	0.544667251202567	0.5175369901876121	0.544667251202567	1.0	1.0	1.0	1.0	0.5204644742927189	0.5204644742927189	1.0	1.0	0.574944445490837	0.574944445490837	50.0	50	44.32
expanded_data	meaning_control	124	not_81	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.9103446596441997	0.8996390240724718	0.9103446596441997	0.8996390240724718	1.0	1.0	1.0	1.0	0.9061779802855556	0.9061779802855556	1.0	1.0	0.9220013925007412	0.9220013925007412	50.0	50	25.86
expanded_data	meaning_control	125	not_226	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.1453776213303097	0.13616906464701944	0.1453776213303097	0.13616906464701944	0.98	0.98	0.9824848287541396	0.9824848287541396	0.14456815601369893	0.14456815601369893	1.0	1.0	0.1561376674851373	0.1561376674851373	50.0	50	25.5
expanded_data	meaning_control	125	not_226	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.21913631517440205	0.21699640245560992	0.21913631517440205	0.21699640245560992	1.0	1.0	1.0	1.0	0.22100175783804898	0.22100175783804898	1.0	1.0	0.2597063514921399	0.2597063514921399	50.0	50	25.5
expanded_data	meaning_control	126	not_244	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.4575497539617009	0.48780803860452315	0.4575497539617009	0.48780803860452315	1.0	1.0	1.0	1.0	0.4594479982866525	0.4594479982866525	1.0	1.0	0.4960981347344139	0.4960981347344139	50.0	50	25.5
expanded_data	meaning_control	126	not_244	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.5711054668769261	0.5717661459024364	0.5711054668769261	0.5717661459024364	1.0	1.0	1.0	1.0	0.5749682605402373	0.5749682605402373	1.0	1.0	0.3550774186265235	0.3550774186265235	50.0	50	25.5
expanded_data	meaning_control	127	not_272	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.11819551696270424	0.10676601651596695	0.11819551696270424	0.10676601651596695	0.96	0.96	0.9670115925394203	0.9670115925394203	0.11770146279186681	0.11770146279186681	0.0	0.0	-0.0383636279539629	-0.0383636279539629	50.0	50	25.5
expanded_data	meaning_control	127	not_272	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.16279102455940972	0.1358247730758163	0.16279102455940972	0.1358247730758163	1.0	1.0	1.0	1.0	0.1594238713983423	0.1594238713983423	1.0	1.0	0.1653895378112793	0.1653895378112793	50.0	50	25.5
expanded_data	meaning_control	128	not_302	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.05859884288527226	0.0642534324101039	0.05859884288527226	0.0642534324101039	0.82	0.82	0.8309872599862017	0.8309872599862017	0.0593257438062077	0.0593257438062077	1.0	1.0	0.1618917689603917	0.1618917689603917	50.0	50	25.5
expanded_data	meaning_control	128	not_302	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.03121134130304946	0.02491979481330625	0.03121134130304946	0.02491979481330625	0.64	0.64	0.6317119352198827	0.6317119352198827	0.0275414945462097	0.0275414945462097	0.0	0.0	-0.1517090573906898	-0.1517090573906898	50.0	50	25.5
expanded_data	meaning_control	129	not_309	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.1715318317003961	0.16637613205395962	0.1715318317003961	0.16637613205395962	1.0	1.0	1.0	1.0	0.16891925811364225	0.16891925811364225	1.0	1.0	0.1250624078692811	0.1250624078692811	50.0	50	25.5
expanded_data	meaning_control	129	not_309	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.39710925883404175	0.3858882336784709	0.39710925883404175	0.3858882336784709	0.98	0.98	0.9792403230685413	0.9792403230685413	0.40309828653659535	0.40309828653659535	1.0	1.0	0.3840882969754082	0.3840882969754082	50.0	50	25.5
expanded_data	meaning_control	130	not_319	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.8329883922218868	0.832654112026471	0.8329883922218868	0.832654112026471	1.0	1.0	1.0	1.0	0.8325378727567709	0.8325378727567709	1.0	1.0	1.1125928785489954	1.1125928785489954	50.0	50	25.5
expanded_data	meaning_control	130	not_319	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.6432911556389064	0.6286722602229691	0.6432911556389064	0.6286722602229691	1.0	1.0	1.0	1.0	0.6453342916703453	0.6453342916703453	1.0	1.0	0.850916016101837	0.850916016101837	50.0	50	25.5
expanded_data	meaning_control	131	not_367	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.12005437917058406	0.11866330548723811	0.12005437917058406	0.11866330548723811	0.94	0.94	0.9497766429963185	0.9497766429963185	0.12359186076650637	0.12359186076650637	1.0	1.0	0.052698666049588	0.052698666049588	50.0	50	25.78
expanded_data	meaning_control	131	not_367	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.16258411588051438	0.14549993901025676	0.16258411588051438	0.14549993901025676	0.92	0.92	0.9138235598015464	0.9138235598015464	0.15711295910635004	0.15711295910635004	1.0	1.0	0.0588752134986545	0.0588752134986545	50.0	50	25.5
expanded_data	meaning_control	132	not_379	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.4123155345040282	0.4172795650750061	0.4123155345040282	0.4172795650750061	1.0	1.0	1.0	1.0	0.4105322026187424	0.4105322026187424	1.0	1.0	0.3138456073674288	0.3138456073674288	50.0	50	25.5
expanded_data	meaning_control	132	not_379	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.5166918582785298	0.5050082941251257	0.5166918582785298	0.5050082941251257	1.0	1.0	1.0	1.0	0.5114904184782181	0.5114904184782181	1.0	1.0	0.7488869703733004	0.7488869703733004	50.0	50	25.5
expanded_data	meaning_control	133	not_383	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.13648657912921958	0.12629846427639854	0.13648657912921958	0.12629846427639854	0.9	0.9	0.9025101758259192	0.9025101758259192	0.13519035358464734	0.13519035358464734	1.0	1.0	0.2162746496689624	0.2162746496689624	50.0	50	25.5
expanded_data	meaning_control	133	not_383	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.1556350085269119	0.14807858566443122	0.1556350085269119	0.14807858566443122	0.92	0.92	0.91542986764158	0.91542986764158	0.1567949707410811	0.1567949707410811	1.0	1.0	0.2351598963141441	0.2351598963141441	50.0	50	25.5
expanded_data	meaning_control	134	not_460	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.33300952014475327	0.32461807403494325	0.33300952014475327	0.32461807403494325	1.0	1.0	1.0	1.0	0.32767503675697707	0.32767503675697707	1.0	1.0	0.4032783614737647	0.4032783614737647	50.0	50	25.5
expanded_data	meaning_control	134	not_460	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.6201897407198498	0.6033062388716102	0.6201897407198498	0.6033062388716102	1.0	1.0	1.0	1.0	0.6179678255097261	0.6179678255097261	1.0	1.0	0.8069783040455409	0.8069783040455409	50.0	50	25.5
expanded_data	meaning_control	135	not_686	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.24448968449640118	0.23287741074581508	0.24448968449640118	0.23287741074581508	0.98	0.98	0.9705150120350304	0.9705150120350304	0.23532150486873565	0.23532150486873565	1.0	1.0	0.2115435742620212	0.2115435742620212	50.0	50	25.5
expanded_data	meaning_control	135	not_686	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.19055139839208457	0.16539715502796504	0.19055139839208457	0.16539715502796504	1.0	1.0	1.0	1.0	0.18465469211636143	0.18465469211636143	1.0	1.0	0.1887303231513664	0.1887303231513664	50.0	50	25.5
expanded_data	meaning_control	136	not_698	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.2423871253229413	0.1818354296234419	0.2423871253229413	0.1818354296234419	0.98	0.98	0.9762443734063875	0.9762443734063875	0.2345520024897018	0.2345520024897018	1.0	1.0	0.107421521870595	0.107421521870595	50.0	50	25.5
expanded_data	meaning_control	136	not_698	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.41917728863328113	0.44279065528334105	0.41917728863328113	0.44279065528334105	1.0	1.0	1.0	1.0	0.42270077832736463	0.42270077832736463	1.0	1.0	0.2730344208804043	0.2730344208804043	50.0	50	25.5
expanded_data	meaning_control	137	not_702	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.016467376207588494	0.01769633296468895	0.016467376207588494	0.01769633296468895	0.76	0.76	0.7587203055853595	0.7587203055853595	0.01557030160880998	0.01557030160880998	1.0	1.0	0.0251288997366072	0.0251288997366072	50.0	50	25.5
expanded_data	meaning_control	137	not_702	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.006181103911574708	0.00622658936873715	0.006181103911574708	0.00622658936873715	0.64	0.64	0.6711327898627545	0.6711327898627545	0.0070650964147486815	0.0070650964147486815	1.0	1.0	0.0156602206684294	0.0156602206684294	50.0	50	25.6
expanded_data	meaning_control	138	not_729	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.6327202559503248	0.6268697112174306	0.6327202559503248	0.6268697112174306	1.0	1.0	1.0	1.0	0.6242264175371243	0.6242264175371243	1.0	1.0	0.6909448904533908	0.6909448904533908	50.0	50	26.8
expanded_data	meaning_control	138	not_729	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.7646582924787491	0.7772000371193399	0.7646582924787491	0.7772000371193399	1.0	1.0	1.0	1.0	0.7593970031292379	0.7593970031292379	1.0	1.0	0.6516642415965045	0.6516642415965045	50.0	50	25.5
expanded_data	meaning_control	139	not_768	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.3660808895114201	0.3710537092496292	0.3660808895114201	0.3710537092496292	1.0	1.0	1.0	1.0	0.369965639618705	0.369965639618705	1.0	1.0	0.3243890535540696	0.3243890535540696	50.0	50	25.5
expanded_data	meaning_control	139	not_768	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.45702504268170907	0.4878551377980638	0.45702504268170907	0.4878551377980638	1.0	1.0	1.0	1.0	0.4659465975225329	0.4659465975225329	1.0	1.0	0.368152704503801	0.368152704503801	50.0	50	25.5
expanded_data	meaning_control	140	not_865	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.22249279610205158	0.19949561861655746	0.22249279610205158	0.19949561861655746	0.96	0.96	0.9536231118465475	0.9536231118465475	0.21340067075169655	0.21340067075169655	0.0	0.0	-0.0011087324884202	-0.0011087324884202	50.0	50	25.5
expanded_data	meaning_control	140	not_865	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.17400377764398264	0.11970434118379913	0.17400377764398264	0.11970434118379913	1.0	1.0	1.0	1.0	0.17500719638871562	0.17500719638871562	1.0	1.0	0.0830122751574362	0.0830122751574362	50.0	50	25.5
expanded_data	meaning_control	141	not_949	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.6152262709127281	0.620498642905966	0.6152262709127281	0.620498642905966	1.0	1.0	1.0	1.0	0.604403653631789	0.604403653631789	1.0	1.0	0.4171811237054712	0.4171811237054712	50.0	50	25.5
expanded_data	meaning_control	141	not_949	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.7420901712066267	0.6988315950179922	0.7420901712066267	0.6988315950179922	1.0	1.0	1.0	1.0	0.7527788616034506	0.7527788616034506	1.0	1.0	0.951331552118063	0.951331552118063	50.0	50	25.5
expanded_data	meaning_control	142	not_969	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.05133126267345785	0.048951259516833004	0.05133126267345785	0.048951259516833004	0.92	0.92	0.9272249127846048	0.9272249127846048	0.05097331784635712	0.05097331784635712	1.0	1.0	0.0311497157080131	0.0311497157080131	50.0	50	25.5
expanded_data	meaning_control	142	not_969	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.06070814135013692	0.06488957710690416	0.06070814135013692	0.06488957710690416	0.86	0.86	0.8591781587897214	0.8591781587897214	0.05948743572657051	0.05948743572657051	1.0	1.0	0.1454653808048793	0.1454653808048793	50.0	50	25.5
expanded_data	meaning_control	143	not_1154	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.014414085163493476	0.0113944138203219	0.014414085163493476	0.0113944138203219	0.66	0.66	0.6950082361684868	0.6950082361684868	0.016712235211668997	0.016712235211668997	1.0	1.0	0.0415110504904459	0.0415110504904459	50.0	50	25.5
expanded_data	meaning_control	143	not_1154	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.019080440708848945	0.02107317188159135	0.019080440708848945	0.02107317188159135	0.7	0.7	0.7079850241769884	0.7079850241769884	0.018365940315690492	0.018365940315690492	0.0	0.0	-0.0317644902638027	-0.0317644902638027	50.0	50	25.5
expanded_data	meaning_control	144	not_1270	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.4844859535274289	0.48782071843743324	0.4844859535274289	0.48782071843743324	1.0	1.0	1.0	1.0	0.4802520529080967	0.4802520529080967	1.0	1.0	0.6158634424209595	0.6158634424209595	50.0	50	26.12
expanded_data	meaning_control	144	not_1270	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.6982076051514025	0.6967714582027409	0.6982076051514025	0.6967714582027409	1.0	1.0	1.0	1.0	0.6962330228389265	0.6962330228389265	1.0	1.0	0.6065919435385501	0.6065919435385501	50.0	50	25.5
expanded_data	meaning_control	145	not_1286	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.07836642277733018	0.06592534325401325	0.07836642277733018	0.06592534325401325	0.9	0.9	0.9049533161895977	0.9049533161895977	0.07867441728777184	0.07867441728777184	1.0	1.0	0.084031739601722	0.084031739601722	50.0	50	26.48
expanded_data	meaning_control	145	not_1286	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.09951395865665781	0.08725975381395525	0.09951395865665781	0.08725975381395525	0.84	0.84	0.8334798099782456	0.8334798099782456	0.0971572825356771	0.0971572825356771	1.0	1.0	0.1365521512925624	0.1365521512925624	50.0	50	26.36
expanded_data	meaning_control	146	not_1347	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.074543572402485	0.06906762755314905	0.074543572402485	0.06906762755314905	1.0	1.0	1.0	1.0	0.07487510458718429	0.07487510458718429	1.0	1.0	0.1225659785599544	0.1225659785599544	50.0	50	25.5
expanded_data	meaning_control	146	not_1347	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.18334515087099285	0.1430001186037605	0.18334515087099285	0.1430001186037605	0.92	0.92	0.904829311408297	0.904829311408297	0.16249853930495023	0.16249853930495023	1.0	1.0	0.1825534354808718	0.1825534354808718	50.0	50	25.5
expanded_data	meaning_control	147	not_1353	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.04957410896209673	0.039148851444846755	0.04957410896209673	0.039148851444846755	0.94	0.94	0.9464910622230874	0.9464910622230874	0.04689379123314995	0.04689379123314995	1.0	1.0	0.0939482562243938	0.0939482562243938	50.0	50	25.5
expanded_data	meaning_control	147	not_1353	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.01804209509319364	0.01185452636591215	0.01804209509319364	0.01185452636591215	0.7	0.7	0.6646925509558813	0.6646925509558813	0.015493911406264577	0.015493911406264577	0.0	0.0	-0.0898321247100828	-0.0898321247100828	50.0	50	25.5
expanded_data	meaning_control	148	not_1385	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.7420845199246354	0.7186821869441442	0.7420845199246354	0.7186821869441442	1.0	1.0	1.0	1.0	0.7392523429490254	0.7392523429490254	1.0	1.0	0.7559637626012167	0.7559637626012167	50.0	50	25.5
expanded_data	meaning_control	148	not_1385	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.747141937169649	0.7159598372818956	0.747141937169649	0.7159598372818956	1.0	1.0	1.0	1.0	0.7460768421738248	0.7460768421738248	1.0	1.0	0.5978796104105507	0.5978796104105507	50.0	50	25.5
expanded_data	meaning_control	149	not_1406	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.25114888424936743	0.2283147145269186	0.25114888424936743	0.2283147145269186	1.0	1.0	1.0	1.0	0.2512778044191074	0.2512778044191074	1.0	1.0	0.2984121700502791	0.2984121700502791	50.0	50	25.5
expanded_data	meaning_control	149	not_1406	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.26887104155791197	0.2381374321200631	0.26887104155791197	0.2381374321200631	0.96	0.96	0.9653829214997861	0.9653829214997861	0.27523306082260274	0.27523306082260274	1.0	1.0	0.4541871100664139	0.4541871100664139	50.0	50	25.5
expanded_data	meaning_control	150	not_1570	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.1572488219426963	0.15471808197846915	0.1572488219426963	0.15471808197846915	0.98	0.98	0.9861994733427656	0.9861994733427656	0.15966604895260944	0.15966604895260944	1.0	1.0	0.0359586869200616	0.0359586869200616	50.0	50	25.5
expanded_data	meaning_control	150	not_1570	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.14762275433178604	0.1439068836794383	0.14762275433178604	0.1439068836794383	1.0	1.0	1.0	1.0	0.14574384266786808	0.14574384266786808	1.0	1.0	0.0570434386913593	0.0570434386913593	50.0	50	25.5
expanded_data	meaning_control	151	not_1602	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.09639886310791454	0.0922516394883047	0.09639886310791454	0.0922516394883047	0.96	0.96	0.9652404554655822	0.9652404554655822	0.09886462004933777	0.09886462004933777	1.0	1.0	0.0923739653080701	0.0923739653080701	50.0	50	25.5
expanded_data	meaning_control	151	not_1602	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.136905333539387	0.1294789881868796	0.136905333539387	0.1294789881868796	0.98	0.98	0.9880548902905195	0.9880548902905195	0.13511488526594442	0.13511488526594442	1.0	1.0	0.0973105709603492	0.0973105709603492	50.0	50	25.5
expanded_data	meaning_control	152	not_1608	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.07949098145372059	0.07285099714884265	0.07949098145372059	0.07285099714884265	0.98	0.98	0.980125931576007	0.980125931576007	0.08005697843605197	0.08005697843605197	1.0	1.0	0.0960443275315421	0.0960443275315421	50.0	50	25.5
expanded_data	meaning_control	152	not_1608	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.06830475583563556	0.0696351656623856	0.06830475583563556	0.0696351656623856	0.86	0.86	0.8451174204428633	0.8451174204428633	0.06682488023814548	0.06682488023814548	1.0	1.0	0.053754257829222	0.053754257829222	50.0	50	25.5
expanded_data	meaning_control	153	not_1647	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.2696839806033055	0.25646326047916934	0.2696839806033055	0.25646326047916934	1.0	1.0	1.0	1.0	0.2744195296555651	0.2744195296555651	1.0	1.0	0.2490650828068074	0.2490650828068074	50.0	50	25.5
expanded_data	meaning_control	153	not_1647	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.35683684838717744	0.34942870800832965	0.35683684838717744	0.34942870800832965	1.0	1.0	1.0	1.0	0.364464758932638	0.364464758932638	1.0	1.0	0.3490222194301549	0.3490222194301549	50.0	50	25.5
expanded_data	meaning_control	154	not_1663	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.010512698421069439	0.00773146831628045	0.010512698421069439	0.00773146831628045	0.78	0.78	0.7911439949481325	0.7911439949481325	0.010137673991540985	0.010137673991540985	1.0	1.0	0.028469781721792	0.028469781721792	50.0	50	25.5
expanded_data	meaning_control	154	not_1663	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.014855137200782569	0.0111178699165883	0.014855137200782569	0.0111178699165883	0.7	0.7	0.7272980493499144	0.7272980493499144	0.016039833737934387	0.016039833737934387	0.0	0.0	-0.0156265713951804	-0.0156265713951804	50.0	50	25.5
expanded_data	meaning_control	155	not_1668	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.18216412669458187	0.18114879191217584	0.18216412669458187	0.18114879191217584	1.0	1.0	1.0	1.0	0.1822782756866264	0.1822782756866264	1.0	1.0	0.1602603393058255	0.1602603393058255	50.0	50	25.5
expanded_data	meaning_control	155	not_1668	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.16258889306947066	0.1672213037335682	0.16258889306947066	0.1672213037335682	1.0	1.0	1.0	1.0	0.1648735783710606	0.1648735783710606	1.0	1.0	0.2305308726369119	0.2305308726369119	50.0	50	25.5
expanded_data	meaning_control	156	not_1686	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.42116818025481073	0.40942809222511534	0.42116818025481073	0.40942809222511534	1.0	1.0	1.0	1.0	0.418216775560601	0.418216775560601	1.0	1.0	0.4110376335853752	0.4110376335853752	50.0	50	26.06
expanded_data	meaning_control	156	not_1686	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.47762377033901543	0.4597552369134339	0.47762377033901543	0.4597552369134339	1.0	1.0	1.0	1.0	0.4720640386843734	0.4720640386843734	1.0	1.0	0.3117041752256195	0.3117041752256195	50.0	50	25.5
expanded_data	meaning_control	157	not_1697	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.030480449425336998	0.02170301657734485	0.030480449425336998	0.02170301657734485	0.78	0.78	0.7834681644619559	0.7834681644619559	0.031190324851458825	0.031190324851458825	1.0	1.0	0.0157346388568049	0.0157346388568049	50.0	50	25.5
expanded_data	meaning_control	157	not_1697	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.08624393182298494	0.0805789340091379	0.08624393182298494	0.0805789340091379	0.9	0.9	0.9035325210202534	0.9035325210202534	0.08663733612343154	0.08663733612343154	1.0	1.0	0.0386612934450949	0.0386612934450949	50.0	50	25.5
expanded_data	meaning_control	158	not_1700	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.07871432999275178	0.06125213013652665	0.07871432999275178	0.06125213013652665	0.9	0.9	0.8866416400476534	0.8866416400476534	0.07652114444952007	0.07652114444952007	1.0	1.0	0.036611545085907	0.036611545085907	50.0	50	26.12
expanded_data	meaning_control	158	not_1700	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.07214296122756222	0.0647946465298147	0.07214296122756222	0.0647946465298147	0.84	0.84	0.8275555999424735	0.8275555999424735	0.0684329221668054	0.0684329221668054	1.0	1.0	0.0069633044979788	0.0069633044979788	50.0	50	25.5
expanded_data	meaning_control	159	not_1721	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.036329604183770986	0.0304813480296102	0.036329604183770986	0.0304813480296102	0.8	0.8	0.7939802735929662	0.7939802735929662	0.03530744457379909	0.03530744457379909	1.0	1.0	0.0162750190618087	0.0162750190618087	50.0	50	25.5
expanded_data	meaning_control	159	not_1721	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.03237645293377434	0.01307533923969705	0.03237645293377434	0.01307533923969705	0.76	0.76	0.7497822582143816	0.7497822582143816	0.02962891430849493	0.02962891430849493	1.0	1.0	0.0120143446811409	0.0120143446811409	50.0	50	25.5
expanded_data	meaning_control	160	not_1754	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.009561273977387947	0.01096890762059825	0.009561273977387947	0.01096890762059825	0.66	0.66	0.6289455249433162	0.6289455249433162	0.008442877055526123	0.008442877055526123	1.0	1.0	0.0316725442042717	0.0316725442042717	50.0	50	25.5
expanded_data	meaning_control	160	not_1754	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.011588996723890528	0.00978965138735845	0.011588996723890528	0.00978965138735845	0.72	0.72	0.7397444475582129	0.7397444475582129	0.011843081091922779	0.011843081091922779	0.0	0.0	-0.0125322453677654	-0.0125322453677654	50.0	50	25.5
