source_dataset	dataset_role	source_row_index	id	word	subset	generated_from	analysis_metric	n_candidates	n_items	mean_candidates_per_item	mean_own_context_log_prob_advantage	median_own_context_log_prob_advantage	mean_own_context_log_prob_advantage_per_token	median_own_context_log_prob_advantage_per_token	own_context_win_rate	own_context_win_rate_per_token	weighted_own_context_win_rate	weighted_own_context_win_rate_per_token	weighted_own_context_log_prob_advantage	weighted_own_context_log_prob_advantage_per_token	top1_own_context_win_rate	top1_own_context_win_rate_per_token	top1_mean_own_context_log_prob_advantage	top1_mean_own_context_log_prob_advantage_per_token	mean_unique_samples_obtained	min_unique_samples_obtained	mean_sample_draw
expanded_data	meaning_control	120	not_5	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.5098246010856502	0.46674275830551815	0.5098246010856502	0.46674275830551815	1.0	1.0	1.0	1.0	0.5074999151993218	0.5074999151993218	1.0	1.0	0.4690937060576218	0.4690937060576218	50.0	50	25.5
expanded_data	meaning_control	120	not_5	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.6259370757629908	0.6008811591046903	0.6259370757629908	0.6008811591046903	1.0	1.0	1.0	1.0	0.627822021313037	0.627822021313037	1.0	1.0	0.707232974256788	0.707232974256788	50.0	50	25.5
expanded_data	meaning_control	121	not_7	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.07717285506266051	0.06200715388570515	0.07717285506266051	0.06200715388570515	1.0	1.0	1.0	1.0	0.0734911571653687	0.0734911571653687	1.0	1.0	0.0568953292710439	0.0568953292710439	50.0	50	25.5
expanded_data	meaning_control	121	not_7	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.011392193826365209	-0.00654573014804285	0.011392193826365209	-0.00654573014804285	0.44	0.44	0.44340719025250425	0.44340719025250425	0.009815874533088248	0.009815874533088248	0.0	0.0	-0.0229689495904106	-0.0229689495904106	50.0	50	25.5
expanded_data	meaning_control	122	not_15	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.5180610819526001	0.49884109497070306	0.5180610819526001	0.49884109497070306	1.0	1.0	1.0	1.0	0.52191531164206	0.52191531164206	1.0	1.0	0.4772439375519752	0.4772439375519752	50.0	50	25.5
expanded_data	meaning_control	122	not_15	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.749845918058381	0.704264793225697	0.749845918058381	0.704264793225697	1.0	1.0	1.0	1.0	0.7465325102702717	0.7465325102702717	1.0	1.0	1.73377299785614	1.73377299785614	50.0	50	25.5
expanded_data	meaning_control	123	not_71	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.34469760856603054	0.32849466502666474	0.34469760856603054	0.32849466502666474	1.0	1.0	1.0	1.0	0.33192688599526954	0.33192688599526954	1.0	1.0	0.1915630896886189	0.1915630896886189	50.0	50	25.56
expanded_data	meaning_control	123	not_71	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.43094436486364335	0.4072284522381696	0.43094436486364335	0.4072284522381696	0.98	0.98	0.9918699397380961	0.9918699397380961	0.4264685479723893	0.4264685479723893	0.0	0.0	-0.060546875	-0.060546875	50.0	50	28.36
expanded_data	meaning_control	124	not_81	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.4966509138135142	0.4715953822489138	0.4966509138135142	0.4715953822489138	0.98	0.98	0.9786636969645832	0.9786636969645832	0.4942369781581953	0.4942369781581953	1.0	1.0	0.8114070194523509	0.8114070194523509	50.0	50	25.56
expanded_data	meaning_control	124	not_81	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.7474998016267763	0.7076376351572219	0.7474998016267763	0.7076376351572219	1.0	1.0	1.0	1.0	0.7480413295873612	0.7480413295873612	1.0	1.0	0.5243504813739233	0.5243504813739233	50.0	50	25.5
expanded_data	meaning_control	125	not_226	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.1226653990087778	0.12129699476039076	0.1226653990087778	0.12129699476039076	0.98	0.98	0.98473396070925	0.98473396070925	0.12052877075921738	0.12052877075921738	1.0	1.0	0.1167477827805738	0.1167477827805738	50.0	50	25.5
expanded_data	meaning_control	125	not_226	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.1816117943479038	0.1661208073298138	0.1816117943479038	0.1661208073298138	0.92	0.92	0.9113819454567181	0.9113819454567181	0.18173357393947162	0.18173357393947162	1.0	1.0	0.3522646427154541	0.3522646427154541	50.0	50	25.5
expanded_data	meaning_control	126	not_244	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.4158341911100705	0.4105591747667884	0.4158341911100705	0.4105591747667884	1.0	1.0	1.0	1.0	0.4118126024240471	0.4118126024240471	1.0	1.0	1.1427189953186934	1.1427189953186934	50.0	50	25.5
expanded_data	meaning_control	126	not_244	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.3570163805367617	0.3207770806456369	0.3570163805367617	0.3207770806456369	0.9	0.9	0.9248628690853138	0.9248628690853138	0.360640206459398	0.360640206459398	1.0	1.0	0.2830940706389292	0.2830940706389292	50.0	50	25.5
expanded_data	meaning_control	127	not_272	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.21518665447598978	0.20967739068894858	0.21518665447598978	0.20967739068894858	1.0	1.0	1.0	1.0	0.218253954275731	0.218253954275731	1.0	1.0	0.1589975084577286	0.1589975084577286	50.0	50	25.5
expanded_data	meaning_control	127	not_272	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.29242734397471687	0.30214061414079707	0.29242734397471687	0.30214061414079707	1.0	1.0	1.0	1.0	0.2939296025985264	0.2939296025985264	1.0	1.0	0.0763934552669525	0.0763934552669525	50.0	50	25.5
expanded_data	meaning_control	128	not_302	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.033505037584790266	0.033318448684902	0.033505037584790266	0.033318448684902	1.0	1.0	1.0	1.0	0.03391079586787961	0.03391079586787961	1.0	1.0	0.0396804179464067	0.0396804179464067	50.0	50	25.5
expanded_data	meaning_control	128	not_302	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.012634322574309513	-0.0117437217916761	-0.012634322574309513	-0.0117437217916761	0.24	0.24	0.2599729008476562	0.2599729008476562	-0.012861920365368101	-0.012861920365368101	0.0	0.0	-0.0304432153701782	-0.0304432153701782	50.0	50	25.5
expanded_data	meaning_control	129	not_309	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.010495035532803334	0.00796886733629275	0.010495035532803334	0.00796886733629275	0.58	0.58	0.6074025697338193	0.6074025697338193	0.012933589398670838	0.012933589398670838	1.0	1.0	0.0366271938596454	0.0366271938596454	50.0	50	25.5
expanded_data	meaning_control	129	not_309	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.05644081615760652	0.04982615453856325	0.05644081615760652	0.04982615453856325	0.94	0.94	0.9452558067284913	0.9452558067284913	0.05457429387901318	0.05457429387901318	1.0	1.0	0.0499587365559168	0.0499587365559168	50.0	50	25.5
expanded_data	meaning_control	130	not_319	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	1.1226614893018458	1.0271364134329337	1.1226614893018458	1.0271364134329337	1.0	1.0	1.0	1.0	1.0353574661128495	1.0353574661128495	1.0	1.0	1.606669108072917	1.606669108072917	50.0	50	26.02
expanded_data	meaning_control	130	not_319	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.5474479285160962	0.48302323638944705	0.5474479285160962	0.48302323638944705	1.0	1.0	1.0	1.0	0.5338778917137125	0.5338778917137125	1.0	1.0	0.6341441472371421	0.6341441472371421	50.0	50	25.5
expanded_data	meaning_control	131	not_367	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.19091707571443983	0.17998463743262821	0.19091707571443983	0.17998463743262821	1.0	1.0	1.0	1.0	0.18443577149757268	0.18443577149757268	1.0	1.0	0.3071647882461547	0.3071647882461547	50.0	50	25.5
expanded_data	meaning_control	131	not_367	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.02875861583506735	-0.04087192697003255	-0.02875861583506735	-0.04087192697003255	0.28	0.28	0.27962640913518677	0.27962640913518677	-0.029637700057624637	-0.029637700057624637	0.0	0.0	-0.0470293517015418	-0.0470293517015418	50.0	50	25.5
expanded_data	meaning_control	132	not_379	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.29162626550368725	0.2442811561955347	0.29162626550368725	0.2442811561955347	1.0	1.0	1.0	1.0	0.27144840096067013	0.27144840096067013	1.0	1.0	0.3644236466463875	0.3644236466463875	50.0	50	25.5
expanded_data	meaning_control	132	not_379	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.7588298317957007	0.7360709130694336	0.7588298317957007	0.7360709130694336	1.0	1.0	1.0	1.0	0.7575669792435746	0.7575669792435746	1.0	1.0	0.9761840762763188	0.9761840762763188	50.0	50	25.5
expanded_data	meaning_control	133	not_383	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.1645097134475813	0.1338865825108119	0.1645097134475813	0.1338865825108119	0.98	0.98	0.9694533012274429	0.9694533012274429	0.1587529901149391	0.1587529901149391	1.0	1.0	0.0585135987826754	0.0585135987826754	50.0	50	25.5
expanded_data	meaning_control	133	not_383	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.16257217000748642	0.1298727984438423	0.16257217000748642	0.1298727984438423	1.0	1.0	1.0	1.0	0.15909893088096363	0.15909893088096363	1.0	1.0	0.2036404609680175	0.2036404609680175	50.0	50	25.5
expanded_data	meaning_control	134	not_460	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.5059559623841173	0.5387063142897067	0.5059559623841173	0.5387063142897067	1.0	1.0	1.0	1.0	0.4683508144854541	0.4683508144854541	1.0	1.0	0.3179803169690645	0.3179803169690645	50.0	50	25.56
expanded_data	meaning_control	134	not_460	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.26435424148712583	0.2588931928557336	0.26435424148712583	0.2588931928557336	0.68	0.68	0.6959853862061739	0.6959853862061739	0.267690261592457	0.267690261592457	0.0	0.0	-0.0127470029724969	-0.0127470029724969	50.0	50	25.5
expanded_data	meaning_control	135	not_686	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.25727533021748894	0.23342035331826572	0.25727533021748894	0.23342035331826572	1.0	1.0	1.0	1.0	0.24825160870736704	0.24825160870736704	1.0	1.0	0.3150097966194154	0.3150097966194154	50.0	50	25.5
expanded_data	meaning_control	135	not_686	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.23806775791169876	0.238568022421428	0.23806775791169876	0.238568022421428	1.0	1.0	1.0	1.0	0.23329977882424044	0.23329977882424044	1.0	1.0	0.1576154572623116	0.1576154572623116	50.0	50	25.5
expanded_data	meaning_control	136	not_698	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.5824635202022076	0.5618838174002511	0.5824635202022076	0.5618838174002511	1.0	1.0	1.0	1.0	0.5817831848961829	0.5817831848961829	1.0	1.0	0.5549303191048758	0.5549303191048758	50.0	50	25.5
expanded_data	meaning_control	136	not_698	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.6597207293526772	0.6816451070899023	0.6597207293526772	0.6816451070899023	1.0	1.0	1.0	1.0	0.6551568019464112	0.6551568019464112	1.0	1.0	0.7175815217899826	0.7175815217899826	50.0	50	25.5
expanded_data	meaning_control	137	not_702	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.14961685649604795	-0.14498209744168986	-0.14961685649604795	-0.14498209744168986	0.0	0.0	0.0	0.0	-0.13638466988454276	-0.13638466988454276	0.0	0.0	-0.0883757841019402	-0.0883757841019402	50.0	50	26.22
expanded_data	meaning_control	137	not_702	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.1763968624928321	0.1676883511471025	0.1763968624928321	0.1676883511471025	1.0	1.0	1.0	1.0	0.16809762564605343	0.16809762564605343	1.0	1.0	0.2976813793182371	0.2976813793182371	50.0	50	25.5
expanded_data	meaning_control	138	not_729	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.5435538865160797	0.5155358036316788	0.5435538865160797	0.5155358036316788	1.0	1.0	1.0	1.0	0.5375323740069313	0.5375323740069313	1.0	1.0	0.7474305769976448	0.7474305769976448	50.0	50	25.5
expanded_data	meaning_control	138	not_729	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.8880400266219142	0.8796097228042563	0.8880400266219142	0.8796097228042563	1.0	1.0	1.0	1.0	0.8938742852457328	0.8938742852457328	1.0	1.0	1.0139627103452329	1.0139627103452329	50.0	50	25.5
expanded_data	meaning_control	139	not_768	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.017779167595052048	-0.0199589671048903	-0.017779167595052048	-0.0199589671048903	0.4	0.4	0.41393766686360794	0.41393766686360794	-0.009142356018858142	-0.009142356018858142	0.0	0.0	-0.0056840828486851	-0.0056840828486851	50.0	50	26.4
expanded_data	meaning_control	139	not_768	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.5262537152991738	0.4701104576771076	0.5262537152991738	0.4701104576771076	1.0	1.0	1.0	1.0	0.49505336258026844	0.49505336258026844	1.0	1.0	0.0652322485333398	0.0652322485333398	50.0	50	25.5
expanded_data	meaning_control	140	not_865	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.12420489915491582	0.0827612348965235	0.12420489915491582	0.0827612348965235	0.98	0.98	0.9815141375599548	0.9815141375599548	0.12752250603941048	0.12752250603941048	1.0	1.0	0.082004143510546	0.082004143510546	50.0	50	25.5
expanded_data	meaning_control	140	not_865	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.07982283982026225	0.0682090804523447	0.07982283982026225	0.0682090804523447	0.8	0.8	0.8154236417671546	0.8154236417671546	0.08078439874608986	0.08078439874608986	1.0	1.0	0.031151281084333	0.031151281084333	50.0	50	25.5
expanded_data	meaning_control	141	not_949	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.15543029635468752	0.1337192435083645	0.15543029635468752	0.1337192435083645	0.88	0.88	0.9253807238730513	0.9253807238730513	0.16201764588835296	0.16201764588835296	0.0	0.0	-0.0031811680112567	-0.0031811680112567	50.0	50	25.5
expanded_data	meaning_control	141	not_949	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.62741668639533	0.5213450339540091	0.62741668639533	0.5213450339540091	1.0	1.0	1.0	1.0	0.5401183308313473	0.5401183308313473	1.0	1.0	0.3786467313766479	0.3786467313766479	50.0	50	25.5
expanded_data	meaning_control	142	not_969	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.09851175978106295	0.08464557909817419	0.09851175978106295	0.08464557909817419	1.0	1.0	1.0	1.0	0.09679589598990068	0.09679589598990068	1.0	1.0	0.0914805872099742	0.0914805872099742	50.0	50	25.5
expanded_data	meaning_control	142	not_969	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.00544202781653032	-0.000501038346971744	-0.00544202781653032	-0.000501038346971744	0.5	0.5	0.5284558232135271	0.5284558232135271	-0.0024944164050644977	-0.0024944164050644977	0.0	0.0	-0.0246731349400111	-0.0246731349400111	50.0	50	25.5
expanded_data	meaning_control	143	not_1154	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.017066086741984385	0.0202456846200361	0.017066086741984385	0.0202456846200361	0.8	0.8	0.8081869054875492	0.8081869054875492	0.017380068509643336	0.017380068509643336	1.0	1.0	0.0234454171998159	0.0234454171998159	50.0	50	25.5
expanded_data	meaning_control	143	not_1154	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.023018631205160737	0.0084955534764698	0.023018631205160737	0.0084955534764698	0.66	0.66	0.6365227558963623	0.6365227558963623	0.01956967966968324	0.01956967966968324	0.0	0.0	-0.0202261328697204	-0.0202261328697204	50.0	50	25.5
expanded_data	meaning_control	144	not_1270	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.05450489058243929	0.054052121364153355	0.05450489058243929	0.054052121364153355	0.66	0.66	0.6042142481199972	0.6042142481199972	0.04211174052426212	0.04211174052426212	1.0	1.0	0.109586477279663	0.109586477279663	50.0	50	25.5
expanded_data	meaning_control	144	not_1270	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.3215972469509504	0.2845761013194555	0.3215972469509504	0.2845761013194555	1.0	1.0	1.0	1.0	0.30290087092609363	0.30290087092609363	1.0	1.0	0.154908214845965	0.154908214845965	50.0	50	25.5
expanded_data	meaning_control	145	not_1286	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.05016908178960742	0.0466040211064474	0.05016908178960742	0.0466040211064474	0.84	0.84	0.8532387263209308	0.8532387263209308	0.051594148999212254	0.051594148999212254	1.0	1.0	0.0796975550197419	0.0796975550197419	50.0	50	25.5
expanded_data	meaning_control	145	not_1286	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.04528104598757131	0.01938382208347315	0.04528104598757131	0.01938382208347315	0.66	0.66	0.651064462347067	0.651064462347067	0.04299509168197787	0.04299509168197787	1.0	1.0	0.0362620482573639	0.0362620482573639	50.0	50	25.5
expanded_data	meaning_control	146	not_1347	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.11213680622916167	0.11076379162924635	0.11213680622916167	0.11076379162924635	0.94	0.94	0.9452841240136102	0.9452841240136102	0.11522596895701394	0.11522596895701394	1.0	1.0	0.1350290642844305	0.1350290642844305	50.0	50	25.5
expanded_data	meaning_control	146	not_1347	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.22580484018010386	0.2102264805420024	0.22580484018010386	0.2102264805420024	0.98	0.98	0.9756613524301162	0.9756613524301162	0.21559774039847485	0.21559774039847485	1.0	1.0	0.1100367059310276	0.1100367059310276	50.0	50	25.5
expanded_data	meaning_control	147	not_1353	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.051756713455340345	0.03630019426345825	0.051756713455340345	0.03630019426345825	0.84	0.84	0.833168264272208	0.833168264272208	0.05052920333386274	0.05052920333386274	1.0	1.0	0.0108816419328963	0.0108816419328963	50.0	50	25.5
expanded_data	meaning_control	147	not_1353	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.06804441139011379	0.06506402237074699	0.06804441139011379	0.06506402237074699	0.98	0.98	0.9706792392350638	0.9706792392350638	0.06550437540466614	0.06550437540466614	1.0	1.0	0.0692760961396353	0.0692760961396353	50.0	50	25.5
expanded_data	meaning_control	148	not_1385	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.3509587222702533	0.345512436685108	0.3509587222702533	0.345512436685108	1.0	1.0	1.0	1.0	0.34572772138614016	0.34572772138614016	1.0	1.0	0.306752073764801	0.306752073764801	50.0	50	25.5
expanded_data	meaning_control	148	not_1385	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.7121524875694208	0.6592398904360735	0.7121524875694208	0.6592398904360735	1.0	1.0	1.0	1.0	0.7074392984582327	0.7074392984582327	1.0	1.0	0.8078981796900431	0.8078981796900431	50.0	50	25.5
expanded_data	meaning_control	149	not_1406	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.3221720230536132	0.3267941381292473	0.3221720230536132	0.3267941381292473	1.0	1.0	1.0	1.0	0.3240808273172553	0.3240808273172553	1.0	1.0	0.2689481130460414	0.2689481130460414	50.0	50	25.5
expanded_data	meaning_control	149	not_1406	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.7172151775663186	0.6857575227927035	0.7172151775663186	0.6857575227927035	1.0	1.0	1.0	1.0	0.6846317482587724	0.6846317482587724	1.0	1.0	1.4186506152153016	1.4186506152153016	50.0	50	25.74
expanded_data	meaning_control	150	not_1570	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.11204915694432006	0.0728261530399322	0.11204915694432006	0.0728261530399322	0.86	0.86	0.8527398207464422	0.8527398207464422	0.11215784425896587	0.11215784425896587	1.0	1.0	0.1462324653353011	0.1462324653353011	50.0	50	25.5
expanded_data	meaning_control	150	not_1570	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.15104382633628816	0.1226566015899955	0.15104382633628816	0.1226566015899955	1.0	1.0	1.0	1.0	0.15114683552225108	0.15114683552225108	1.0	1.0	0.1083895649228776	0.1083895649228776	50.0	50	25.5
expanded_data	meaning_control	151	not_1602	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.2046260082724531	0.1839904164274534	0.2046260082724531	0.1839904164274534	1.0	1.0	1.0	1.0	0.20100918449081007	0.20100918449081007	1.0	1.0	0.1461949501718793	0.1461949501718793	50.0	50	25.5
expanded_data	meaning_control	151	not_1602	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.21178859141435905	0.1462141181741442	0.21178859141435905	0.1462141181741442	1.0	1.0	1.0	1.0	0.20983477119591057	0.20983477119591057	1.0	1.0	0.0549985868590219	0.0549985868590219	50.0	50	25.5
expanded_data	meaning_control	152	not_1608	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.06627530654969666	-0.06371099861229171	-0.06627530654969666	-0.06371099861229171	0.02	0.02	0.01971917041967714	0.01971917041967714	-0.06340408329966625	-0.06340408329966625	0.0	0.0	-0.0520977395422318	-0.0520977395422318	50.0	50	25.5
expanded_data	meaning_control	152	not_1608	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.11565341067405177	0.11683467604542924	0.11565341067405177	0.11683467604542924	1.0	1.0	1.0	1.0	0.1158767998301107	0.1158767998301107	1.0	1.0	0.103546964038502	0.103546964038502	50.0	50	25.5
expanded_data	meaning_control	153	not_1647	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.08557282530133492	0.08310431244645305	0.08557282530133492	0.08310431244645305	0.98	0.98	0.9797848099781867	0.9797848099781867	0.08457635695054559	0.08457635695054559	1.0	1.0	0.0636399950299944	0.0636399950299944	50.0	50	25.5
expanded_data	meaning_control	153	not_1647	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.08903039261862788	0.0519617356263197	0.08903039261862788	0.0519617356263197	0.84	0.84	0.8356571777349118	0.8356571777349118	0.08551122200740542	0.08551122200740542	0.0	0.0	-0.0074254251443423	-0.0074254251443423	50.0	50	25.5
expanded_data	meaning_control	154	not_1663	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.13157652429886973	-0.12606523968279365	-0.13157652429886973	-0.12606523968279365	0.0	0.0	0.0	0.0	-0.11835331114174509	-0.11835331114174509	0.0	0.0	-0.1261160194873811	-0.1261160194873811	50.0	50	25.5
expanded_data	meaning_control	154	not_1663	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.1597684487980372	0.1584243105536914	0.1597684487980372	0.1584243105536914	1.0	1.0	1.0	1.0	0.1559769856780418	0.1559769856780418	1.0	1.0	0.2097592396395546	0.2097592396395546	50.0	50	25.5
expanded_data	meaning_control	155	not_1668	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.07341239160553409	0.0807778443608965	0.07341239160553409	0.0807778443608965	0.82	0.82	0.8169808647607931	0.8169808647607931	0.07444919353293401	0.07444919353293401	1.0	1.0	0.0520772133554729	0.0520772133554729	50.0	50	25.5
expanded_data	meaning_control	155	not_1668	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.14501464977939701	0.12398686482639384	0.14501464977939701	0.12398686482639384	1.0	1.0	1.0	1.0	0.14335705593340883	0.14335705593340883	1.0	1.0	0.0330043417034726	0.0330043417034726	50.0	50	25.5
expanded_data	meaning_control	156	not_1686	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.49842527570027656	0.4596641335394476	0.49842527570027656	0.4596641335394476	1.0	1.0	1.0	1.0	0.500867825238308	0.500867825238308	1.0	1.0	0.5339322294507709	0.5339322294507709	50.0	50	25.5
expanded_data	meaning_control	156	not_1686	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.5101692774906109	0.48867115340209366	0.5101692774906109	0.48867115340209366	1.0	1.0	1.0	1.0	0.4905252293774166	0.4905252293774166	1.0	1.0	0.6599613945439176	0.6599613945439176	50.0	50	25.5
expanded_data	meaning_control	157	not_1697	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.0302046011117295	-0.0298124307702327	-0.0302046011117295	-0.0298124307702327	0.14	0.14	0.12097313041793159	0.12097313041793159	-0.03182570846343611	-0.03182570846343611	0.0	0.0	-0.0839511726213538	-0.0839511726213538	50.0	50	25.5
expanded_data	meaning_control	157	not_1697	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.11481207164724831	0.09838699505304195	0.11481207164724831	0.09838699505304195	1.0	1.0	1.0	1.0	0.11424988592862122	0.11424988592862122	1.0	1.0	0.1410083992140633	0.1410083992140633	50.0	50	25.5
expanded_data	meaning_control	158	not_1700	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.054370705985807746	0.0553960871483598	0.054370705985807746	0.0553960871483598	0.94	0.94	0.9328169740646068	0.9328169740646068	0.05151630724187348	0.05151630724187348	1.0	1.0	0.046775795043783	0.046775795043783	50.0	50	28.52
expanded_data	meaning_control	158	not_1700	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.01337454766956246	0.0079026464372873	0.01337454766956246	0.0079026464372873	0.58	0.58	0.5487482842169912	0.5487482842169912	0.010990226120371663	0.010990226120371663	1.0	1.0	0.06660884529797	0.06660884529797	50.0	50	26.9
expanded_data	meaning_control	159	not_1721	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.12355690804554469	0.1180515716146639	0.12355690804554469	0.1180515716146639	1.0	1.0	1.0	1.0	0.11117301707241284	0.11117301707241284	1.0	1.0	0.127294655199404	0.127294655199404	50.0	50	25.5
expanded_data	meaning_control	159	not_1721	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.0976442138499706	-0.0971445967051317	-0.0976442138499706	-0.0971445967051317	0.04	0.04	0.04963574441002034	0.04963574441002034	-0.084886376618538	-0.084886376618538	0.0	0.0	-0.1213528893210669	-0.1213528893210669	50.0	50	25.58
expanded_data	meaning_control	160	not_1754	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.021577495714809287	0.0174059801631504	0.021577495714809287	0.0174059801631504	0.92	0.92	0.9267904438550617	0.9267904438550617	0.021918160059994415	0.021918160059994415	1.0	1.0	0.015200707970596	0.015200707970596	50.0	50	25.5
expanded_data	meaning_control	160	not_1754	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.01053773387957052	-0.0125480684579586	-0.01053773387957052	-0.0125480684579586	0.18	0.18	0.183852973079134	0.183852973079134	-0.010115227904988554	-0.010115227904988554	0.0	0.0	-0.0200612266858418	-0.0200612266858418	50.0	50	25.5
expanded_data	meaning_control	161	not_1760	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.09288816148885953	0.0842429357520676	0.09288816148885953	0.0842429357520676	0.88	0.88	0.897803549450745	0.897803549450745	0.10047354798627899	0.10047354798627899	1.0	1.0	0.0714770762816718	0.0714770762816718	50.0	50	25.5
expanded_data	meaning_control	161	not_1760	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.2682047776352837	0.07874938261420189	0.2682047776352837	0.07874938261420189	0.88	0.88	0.9042959460186376	0.9042959460186376	0.2967774549270843	0.2967774549270843	1.0	1.0	0.1772407795253552	0.1772407795253552	50.0	50	25.5
