particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
not	0	14	57	mlp	22	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-1.543737021776346	0.0012390338457548555	0.0011047776118823776	0.0011047776118823776
not	0	16	56	mlp	22	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.470904802903533	0.00010015442967414856	0.00010095202320151981	0.00010095202320151981
not	0	19	12	mlp	22	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.2480220794677734	6.103515625e-05	2.556346469625611e-05	2.556346469625611e-05
not	0	12	19	mlp	23	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-3.03555908203125	0.0010253906250001776	0.000479134819411888	0.000479134819411888
not	0	14	57	mlp	23	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-1.548120338183183	-0.0031442825610821235	-0.0028035819931935876	0.0
not	0	16	56	mlp	23	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.4707841202616692	0.0002208370715379715	0.00022259573782397972	0.00022259573782397972
not	0	19	12	mlp	23	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.2464656829833984	0.001617431640625	0.0006774318144507869	0.0006774318144507869
not	0	12	19	mlp	24	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-3.03380126953125	0.002783203124999911	0.0013005087955462863	0.0013005087955462863
not	0	14	57	mlp	24	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-1.5417705407509437	0.003205514871157167	0.002858179440653576	0.002858179440653576
not	0	16	56	mlp	24	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.470770861953497	0.00023409537971019745	0.00023595963035045206	0.00023595963035045206
not	0	19	12	mlp	24	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.2482662200927734	-0.00018310546875	-7.669039408876833e-05	0.0
not	0	12	19	mlp	25	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-3.03460693359375	0.001977539062500089	0.0009240457231513798	0.0009240457231513798
not	0	14	57	mlp	25	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-1.550874677988199	-0.005898622366098172	-0.005259473704726584	0.0
not	0	16	56	mlp	25	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.470551023259759	0.00045393407344818115	0.00045754903965600116	0.00045754903965600116
not	0	19	12	mlp	25	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.2464962005615234	0.0015869140625	0.0006646500821026589	0.0006646500821026589
not	0	12	19	mlp	26	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-3.03489990234375	0.0016845703124999112	0.0007871500604622096	0.0007871500604622096
not	0	14	57	mlp	26	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-1.5507749043978178	-0.005798848775717014	-0.005170511139831456	0.0
not	0	16	56	mlp	26	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.4707688130438328	0.0002361442893743515	0.00023802485678752985	0.00023802485678752985
not	0	19	12	mlp	26	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.247407913208008	0.000675201416015625	0.00028279582820233323	0.00028279582820233323
not	0	12	19	mlp	27	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-3.03419189453125	0.0023925781250002665	0.0011179812452943362	0.0011179812452943362
not	0	14	57	mlp	27	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-1.5513471915171697	-0.00637113589506888	-0.005680787755111013	0.0
not	0	16	56	mlp	27	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.4712106566876173	-0.0002056993544101715	-0.00020733746941113332	0.0
not	0	19	12	mlp	27	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.2471752166748047	0.00090789794921875	0.00038025653735680964	0.00038025653735680964
not	0	12	19	mlp	28	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-3.0319580078125	0.004626464843750178	0.002161810673298584	0.002161810673298584
not	0	14	57	mlp	28	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-1.5469555258750916	-0.0019794702529907227	-0.0017649836010403643	0.0
not	0	16	56	mlp	28	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.4709025248885155	0.00010243244469165802	0.00010324817950383446	0.00010324817950383446
not	0	19	12	mlp	28	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.2461910247802734	0.00189208984375	0.0007924674055839394	0.0007924674055839394
not	0	12	19	mlp	29	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-3.03489990234375	0.0016845703124999112	0.0007871500604622096	0.0007871500604622096
not	0	14	57	mlp	29	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-1.5512837400803199	-0.006307684458219054	-0.005624211635650168	0.0
not	0	16	56	mlp	29	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.471168139949441	-0.00016318261623382568	-0.00016448214336319038	0.0
not	0	19	12	mlp	29	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.2470760345458984	0.001007080078125	0.00042179716748822583	0.00042179716748822583
not	0	12	19	mlp	30	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-3.03634033203125	0.000244140625	0.00011407971890757262	0.00011407971890757262
not	0	14	57	mlp	30	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-1.5451708298463087	-0.00019477422420788315	-0.00017366934972267255	0.0
not	0	16	56	mlp	30	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.471397651359439	-0.00039269402623176575	-0.00039582129893032573	0.0
not	0	19	12	mlp	30	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.2470760345458984	0.001007080078125	0.00042179716748822583	0.00042179716748822583
not	0	12	19	mlp	31	utterance_final_lexical	0	prompt_without	68	67	-0.89649658203125	-3.03658447265625	-3.03658447265625	0.0	0.0	0.0
not	0	14	57	mlp	31	utterance_final_lexical	0	prompt_without	44	43	-0.42345274411714995	-1.5449760556221008	-1.5449760556221008	0.0	0.0	0.0
not	0	16	56	mlp	31	utterance_final_lexical	0	prompt_without	29	28	-0.478905675932765	-1.4710049573332071	-1.4710049573332071	0.0	0.0	0.0
not	0	19	12	mlp	31	utterance_final_lexical	0	prompt_without	41	40	-0.8604898452758789	-3.2480831146240234	-3.2480831146240234	0.0	0.0	0.0
not	0	21	388	mlp	0	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.8417993307113647	-0.0004905592311511553	-0.0014423020366833635	0.0
not	0	21	388	mlp	1	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.8419472846117887	-0.0006385131315751469	-0.0018773039658408596	0.0
not	0	21	388	mlp	2	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.8405068462545221	0.0008019252256914466	0.002357754808870679	0.002357754808870679
not	0	21	388	mlp	3	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.8417766766114668	-0.0004679051312532767	-0.0013756963092867653	0.0
not	0	21	388	mlp	4	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.8448508501052856	-0.0035420786250720537	-0.010414129203207024	0.0
not	0	21	388	mlp	5	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.8445735562931408	-0.003264784812927246	-0.009598852668551585	0.0
not	0	21	388	mlp	6	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.8376217083497481	0.0036870631304654067	0.01084040076051858	0.01084040076051858
not	0	21	388	mlp	7	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.8398710489273071	0.0014377225529064175	0.004227073989366201	0.004227073989366201
not	0	21	388	mlp	8	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.8410612886602228	0.00024748281999076305	0.0007276286993503437	0.0007276286993503437
not	0	21	388	mlp	9	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.8345101248134267	0.006798646666786867	0.019988823594628967	0.019988823594628967
not	0	21	388	mlp	10	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.8379691188985651	0.003339652581648478	0.009818972744684245	0.009818972744684245
not	0	21	388	mlp	11	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.8396704998883334	0.001638271591880125	0.004816711833277333	0.004816711833277333
not	0	21	388	mlp	12	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.83941284309734	0.0018959283828735574	0.005574253208134513	0.005574253208134513
not	0	21	388	mlp	13	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.8403132785450328	0.0009954929351807529	0.0029268667201426853	0.0029268667201426853
not	0	21	388	mlp	14	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.842428935657848	-0.0011201641776344973	-0.003293414886986732	0.0
not	0	21	388	mlp	15	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.8415510329333219	-0.00024226145310835	-0.000712277264476509	0.0
not	0	21	388	mlp	16	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.8411599592729049	0.0001488122073086684	0.0004375254526980964	0.0004375254526980964
not	0	21	388	mlp	17	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.8419667655771429	-0.0006579940969293485	-0.0019345803031773094	0.0
not	0	21	388	mlp	18	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.841717436096885	-0.00040866461667143916	-0.0012015222046938227	0.0
not	0	21	388	mlp	19	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.8412882414731112	2.0530007102337322e-05	6.0360643886652714e-05	6.0360643886652714e-05
not	0	21	388	mlp	20	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.8408663142811168	0.0004424571990967463	0.0013008763853142521	0.0013008763853142521
not	0	21	388	mlp	21	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.8420524207028476	-0.0007436492226340352	-0.0021864164819937523	0.0
not	0	21	388	mlp	22	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.8414682106538253	-0.00015943917361171955	-0.0004687699878517594	0.0
not	0	21	388	mlp	23	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.8409679412841797	0.0003408301960338145	0.0010020810020213253	0.0010020810020213253
not	0	21	388	mlp	24	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.8414727384393865	-0.00016396695917297865	-0.0004820822117830981	0.0
not	0	21	388	mlp	25	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.8414824550802057	-0.0001736835999921471	-0.0005106502825751227	0.0
not	0	21	388	mlp	26	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.8410793737931685	0.00022939768704499652	0.0006744562740345287	0.0006744562740345287
not	0	21	388	mlp	27	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.8413789597424594	-7.018826224580721e-05	-0.00020636177480717123	0.0
not	0	21	388	mlp	28	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.8416200529445301	-0.00031128146431658177	-0.0009152042433531286	0.0
not	0	21	388	mlp	29	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.8419220599261197	-0.000613288445906135	-0.0018031404128897924	0.0
not	0	21	388	mlp	30	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.8418291156942194	-0.000520344214005819	-0.0015298734015785917	0.0
not	0	21	388	mlp	31	utterance_final_lexical	0	prompt_without	47	46	-0.5011863708496094	-0.8413087714802135	-0.8413087714802135	0.0	0.0	0.0
not	1	3	334	mlp	0	utterance_final_lexical	0	prompt_without	38	37	-0.9556905958387587	-1.6289011637369792	-1.19407229953342	0.43482886420355915	0.6459032061262872	0.6459032061262872
not	1	6	107	mlp	0	utterance_final_lexical	0	prompt_without	83	82	-0.46951656195582175	-1.2806786858305639	-1.2800346564273446	0.0006440294032192817	0.0007939589192637541	0.0007939589192637541
not	1	7	435	mlp	0	utterance_final_lexical	0	prompt_without	65	64	-0.8934443910916646	-1.1772091229756674	-1.164219089349111	0.012990033626556485	0.04577747749098907	0.04577747749098907
not	1	13	291	mlp	0	utterance_final_lexical	0	prompt_without	49	48	-0.5967484495856545	-1.179827944798903	-1.1801027330485256	-0.00027478824962257065	-0.0004712706447035543	0.0
not	1	3	334	mlp	1	utterance_final_lexical	0	prompt_without	38	37	-0.9556905958387587	-1.6289011637369792	-1.3149312337239583	0.313969930013021	0.46637700740979543	0.46637700740979543
not	1	6	107	mlp	1	utterance_final_lexical	0	prompt_without	83	82	-0.46951656195582175	-1.2806786858305639	-1.2811210131158635	-0.0004423272852995819	-0.0005453007139764887	0.0
not	1	7	435	mlp	1	utterance_final_lexical	0	prompt_without	65	64	-0.8934443910916646	-1.1772091229756674	-1.0556134859720865	0.12159563700358089	0.42850863176783616	0.42850863176783616
not	1	13	291	mlp	1	utterance_final_lexical	0	prompt_without	49	48	-0.5967484495856545	-1.179827944798903	-1.1804860721934924	-0.0006581273945893695	-0.001128709549885087	0.0
not	1	3	334	mlp	2	utterance_final_lexical	0	prompt_without	38	37	-0.9556905958387587	-1.6289011637369792	-1.0599038865831163	0.568997277153863	0.8451995620482994	0.8451995620482994
not	1	6	107	mlp	2	utterance_final_lexical	0	prompt_without	83	82	-0.46951656195582175	-1.2806786858305639	-1.2827922786985124	-0.002113592867948544	-0.0026056355514386914	0.0
not	1	7	435	mlp	2	utterance_final_lexical	0	prompt_without	65	64	-0.8934443910916646	-1.1772091229756674	-1.1001792947451274	0.07702982823053994	0.271456666651683	0.271456666651683
not	1	13	291	mlp	2	utterance_final_lexical	0	prompt_without	49	48	-0.5967484495856545	-1.179827944798903	-1.1819080385294827	-0.002080093730579602	-0.0035674273365055536	0.0
not	1	3	334	mlp	3	utterance_final_lexical	0	prompt_without	38	37	-0.9556905958387587	-1.6289011637369792	-1.078672620985243	0.5502285427517362	0.8173201209089198	0.8173201209089198
not	1	6	107	mlp	3	utterance_final_lexical	0	prompt_without	83	82	-0.46951656195582175	-1.2806786858305639	-1.274323616709028	0.006355069121535939	0.007834523992786026	0.007834523992786026
not	1	7	435	mlp	3	utterance_final_lexical	0	prompt_without	65	64	-0.8934443910916646	-1.1772091229756674	-1.159721819559733	0.017487303415934408	0.06162606360498267	0.06162606360498267
not	1	13	291	mlp	3	utterance_final_lexical	0	prompt_without	49	48	-0.5967484495856545	-1.179827944798903	-1.1842047572135925	-0.004376812414689457	-0.007506373402976097	0.0
not	1	3	334	mlp	4	utterance_final_lexical	0	prompt_without	38	37	-0.9556905958387587	-1.6289011637369792	-1.5096876356336806	0.11921352810329866	0.177082080686116	0.177082080686116
not	1	6	107	mlp	4	utterance_final_lexical	0	prompt_without	83	82	-0.46951656195582175	-1.2806786858305639	-1.279028291604957	0.001650394225606977	0.0020346046456451994	0.0020346046456451994
not	1	7	435	mlp	4	utterance_final_lexical	0	prompt_without	65	64	-0.8934443910916646	-1.1772091229756674	-1.1479236165682474	0.029285506407420003	0.10320347498078557	0.10320347498078557
not	1	13	291	mlp	4	utterance_final_lexical	0	prompt_without	49	48	-0.5967484495856545	-1.179827944798903	-1.1808428439227017	-0.001014899123798596	-0.0017405844865585934	0.0
not	1	3	334	mlp	5	utterance_final_lexical	0	prompt_without	38	37	-0.9556905958387587	-1.6289011637369792	-1.5112253824869792	0.11767578125	0.17479788176437366	0.17479788176437366
not	1	6	107	mlp	5	utterance_final_lexical	0	prompt_without	83	82	-0.46951656195582175	-1.2806786858305639	-1.256443172085042	0.02423551374552191	0.029877521437704977	0.029877521437704977
not	1	7	435	mlp	5	utterance_final_lexical	0	prompt_without	65	64	-0.8934443910916646	-1.1772091229756674	-1.1234587709108987	0.053750352064768636	0.18941871919002495	0.18941871919002495
not	1	13	291	mlp	5	utterance_final_lexical	0	prompt_without	49	48	-0.5967484495856545	-1.179827944798903	-1.1881852475079624	-0.008357302709059322	-0.014333041682425862	0.0
not	1	3	334	mlp	6	utterance_final_lexical	0	prompt_without	38	37	-0.9556905958387587	-1.6289011637369792	-1.5831214057074652	0.04577975802951406	0.06800213813107474	0.06800213813107474
not	1	6	107	mlp	6	utterance_final_lexical	0	prompt_without	83	82	-0.46951656195582175	-1.2806786858305639	-1.2995650524995765	-0.018886366669012666	-0.023283097315733466	0.0
not	1	7	435	mlp	6	utterance_final_lexical	0	prompt_without	65	64	-0.8934443910916646	-1.1772091229756674	-1.1233518481254579	0.053857274850209524	0.18979552001629746	0.18979552001629746
not	1	13	291	mlp	6	utterance_final_lexical	0	prompt_without	49	48	-0.5967484495856545	-1.179827944798903	-1.1744153987277637	0.00541254607113939	0.009282689779992812	0.009282689779992812
not	1	3	334	mlp	7	utterance_final_lexical	0	prompt_without	38	37	-0.9556905958387587	-1.6289011637369792	-1.585711161295573	0.04319000244140625	0.06415526508481063	0.06415526508481063
not	1	6	107	mlp	7	utterance_final_lexical	0	prompt_without	83	82	-0.46951656195582175	-1.2806786858305639	-1.2507415523334426	0.029937133497121238	0.03690647358399597	0.03690647358399597
not	1	7	435	mlp	7	utterance_final_lexical	0	prompt_without	65	64	-0.8934443910916646	-1.1772091229756674	-1.1765881856282552	0.0006209373474121982	0.0021882118446841545	0.0021882118446841545
not	1	13	291	mlp	7	utterance_final_lexical	0	prompt_without	49	48	-0.5967484495856545	-1.179827944798903	-1.1890991926193237	-0.009271247820420658	-0.015900486805885537	0.0
not	1	3	334	mlp	8	utterance_final_lexical	0	prompt_without	38	37	-0.9556905958387587	-1.6289011637369792	-1.6446812947591145	-0.01578013102213527	-0.023440111867823486	0.0
not	1	6	107	mlp	8	utterance_final_lexical	0	prompt_without	83	82	-0.46951656195582175	-1.2806786858305639	-1.1981788143819692	0.08249987144859472	0.1017057737539705	0.1017057737539705
not	1	7	435	mlp	8	utterance_final_lexical	0	prompt_without	65	64	-0.8934443910916646	-1.1772091229756674	-1.1288588523864747	0.04835027058919272	0.1703885830637943	0.1703885830637943
not	1	13	291	mlp	8	utterance_final_lexical	0	prompt_without	49	48	-0.5967484495856545	-1.179827944798903	-1.1879814267158508	-0.008153481916947758	-0.013983482499184439	0.0
not	1	3	334	mlp	9	utterance_final_lexical	0	prompt_without	38	37	-0.9556905958387587	-1.6289011637369792	-1.5752427842881944	0.05365837944878482	0.07970519478965929	0.07970519478965929
not	1	6	107	mlp	9	utterance_final_lexical	0	prompt_without	83	82	-0.46951656195582175	-1.2806786858305639	-1.1377183198928833	0.14296036593768058	0.1762414216960606	0.1762414216960606
not	1	7	435	mlp	9	utterance_final_lexical	0	prompt_without	65	64	-0.8934443910916646	-1.1772091229756674	-1.1696691036224365	0.007540019353230898	0.02657137588300827	0.02657137588300827
not	1	13	291	mlp	9	utterance_final_lexical	0	prompt_without	49	48	-0.5967484495856545	-1.179827944798903	-1.1825498071583835	-0.0027218623594804647	-0.004668081079553318	0.0
not	1	3	334	mlp	10	utterance_final_lexical	0	prompt_without	38	37	-0.9556905958387587	-1.6289011637369792	-1.6129480997721355	0.01595306396484375	0.023696989806101226	0.023696989806101226
not	1	6	107	mlp	10	utterance_final_lexical	0	prompt_without	83	82	-0.46951656195582175	-1.2806786858305639	-1.18889882126633	0.09177986456423382	0.11314614164406701	0.11314614164406701
not	1	7	435	mlp	10	utterance_final_lexical	0	prompt_without	65	64	-0.8934443910916646	-1.1772091229756674	-1.149451526006063	0.027757596969604448	0.09781905166760184	0.09781905166760184
not	1	13	291	mlp	10	utterance_final_lexical	0	prompt_without	49	48	-0.5967484495856545	-1.179827944798903	-1.1837226369164207	-0.003894692117517584	-0.006679521659552075	0.0
not	1	3	334	mlp	11	utterance_final_lexical	0	prompt_without	38	37	-0.9556905958387587	-1.6289011637369792	-1.6333550347222223	-0.00445387098524308	-0.0066158661162259704	0.0
not	1	6	107	mlp	11	utterance_final_lexical	0	prompt_without	83	82	-0.46951656195582175	-1.2806786858305639	-1.253061206973329	0.02761747885723498	0.034046805249377754	0.034046805249377754
not	1	7	435	mlp	11	utterance_final_lexical	0	prompt_without	65	64	-0.8934443910916646	-1.1772091229756674	-1.2293877919514975	-0.05217866897583012	-0.1838800355118116	0.0
not	1	13	291	mlp	11	utterance_final_lexical	0	prompt_without	49	48	-0.5967484495856545	-1.179827944798903	-1.1856386065483093	-0.005810661749406254	-0.009965470912814611	0.0
not	1	3	334	mlp	12	utterance_final_lexical	0	prompt_without	38	37	-0.9556905958387587	-1.6289011637369792	-1.6196339925130208	0.009267171223958481	0.013765635398283797	0.013765635398283797
not	1	6	107	mlp	12	utterance_final_lexical	0	prompt_without	83	82	-0.46951656195582175	-1.2806786858305639	-1.1932391317523257	0.08743955407823822	0.10779541044219225	0.10779541044219225
not	1	7	435	mlp	12	utterance_final_lexical	0	prompt_without	65	64	-0.8934443910916646	-1.1772091229756674	-1.1900640646616618	-0.012854941685994437	-0.045301407263145285	0.0
not	1	13	291	mlp	12	utterance_final_lexical	0	prompt_without	49	48	-0.5967484495856545	-1.179827944798903	-1.191155411980369	-0.011327467181465822	-0.019426968834366315	0.0
not	1	3	334	mlp	13	utterance_final_lexical	0	prompt_without	38	37	-0.9556905958387587	-1.6289011637369792	-1.6366509331597223	-0.00774976942274308	-0.011511657410456353	0.0
not	1	6	107	mlp	13	utterance_final_lexical	0	prompt_without	83	82	-0.46951656195582175	-1.2806786858305639	-1.2987696881196937	-0.018091002289129854	-0.02230257276154998	0.0
not	1	7	435	mlp	13	utterance_final_lexical	0	prompt_without	65	64	-0.8934443910916646	-1.1772091229756674	-1.1744941075642903	0.0027150154113770864	0.009567839503349308	0.009567839503349308
not	1	13	291	mlp	13	utterance_final_lexical	0	prompt_without	49	48	-0.5967484495856545	-1.179827944798903	-1.1806015805764631	-0.0007736357775600666	-0.0013268101243675639	0.0
not	1	3	334	mlp	14	utterance_final_lexical	0	prompt_without	38	37	-0.9556905958387587	-1.6289011637369792	-1.6306881374782987	-0.0017869737413194198	-0.0026544053622010043	0.0
not	1	6	107	mlp	14	utterance_final_lexical	0	prompt_without	83	82	-0.46951656195582175	-1.2806786858305639	-1.2864284053140758	-0.005749719483511884	-0.007088249456282235	0.0
not	1	7	435	mlp	14	utterance_final_lexical	0	prompt_without	65	64	-0.8934443910916646	-1.1772091229756674	-1.1793292999267577	-0.0021201769510903468	-0.00747160134035625	0.0
not	1	13	291	mlp	14	utterance_final_lexical	0	prompt_without	49	48	-0.5967484495856545	-1.179827944798903	-1.1806626157327131	-0.0008346709338100666	-0.0014314873712113715	0.0
not	1	3	334	mlp	15	utterance_final_lexical	0	prompt_without	38	37	-0.9556905958387587	-1.6289011637369792	-1.6300133599175348	-0.0011121961805555802	-0.0016520777206868325	0.0
not	1	6	107	mlp	15	utterance_final_lexical	0	prompt_without	83	82	-0.46951656195582175	-1.2806786858305639	-1.2808466419881703	-0.00016795615760645255	-0.00020705621313303328	0.0
not	1	7	435	mlp	15	utterance_final_lexical	0	prompt_without	65	64	-0.8934443910916646	-1.1772091229756674	-1.174441655476888	0.00276746749877943	0.009752683078003909	0.009752683078003909
not	1	13	291	mlp	15	utterance_final_lexical	0	prompt_without	49	48	-0.5967484495856545	-1.179827944798903	-1.1812166138128801	-0.0013886690139770508	-0.0023816118134443666	0.0
not	1	3	334	mlp	16	utterance_final_lexical	0	prompt_without	38	37	-0.9556905958387587	-1.6289011637369792	-1.6272854275173612	0.0016157362196180802	0.002400045835083141	0.002400045835083141
not	1	6	107	mlp	16	utterance_final_lexical	0	prompt_without	83	82	-0.46951656195582175	-1.2806786858305639	-1.2712305832882316	0.009448102542332304	0.011647613053233806	0.011647613053233806
not	1	7	435	mlp	16	utterance_final_lexical	0	prompt_without	65	64	-0.8934443910916646	-1.1772091229756674	-1.1740763187408447	0.0031328042348226504	0.011040146582075172	0.011040146582075172
not	1	13	291	mlp	16	utterance_final_lexical	0	prompt_without	49	48	-0.5967484495856545	-1.179827944798903	-1.1790843931111423	0.0007435516877607462	0.001275214947301154	0.001275214947301154
not	1	3	334	mlp	17	utterance_final_lexical	0	prompt_without	38	37	-0.9556905958387587	-1.6289011637369792	-1.6271006266276042	0.001800537109375	0.002674552651477709	0.002674552651477709
not	1	6	107	mlp	17	utterance_final_lexical	0	prompt_without	83	82	-0.46951656195582175	-1.2806786858305639	-1.2794028617897812	0.001275824040782636	0.0015728348294768825	0.0015728348294768825
not	1	7	435	mlp	17	utterance_final_lexical	0	prompt_without	65	64	-0.8934443910916646	-1.1772091229756674	-1.177323579788208	-0.00011445681254063089	-0.000403351085177909	0.0
not	1	13	291	mlp	17	utterance_final_lexical	0	prompt_without	49	48	-0.5967484495856545	-1.179827944798903	-1.1783684763041409	0.001459468494762195	0.002503035189444325	0.002503035189444325
not	1	3	334	mlp	18	utterance_final_lexical	0	prompt_without	38	37	-0.9556905958387587	-1.6289011637369792	-1.6297556559244792	-0.0008544921875	-0.0012692792244300992	0.0
not	1	6	107	mlp	18	utterance_final_lexical	0	prompt_without	83	82	-0.46951656195582175	-1.2806786858305639	-1.2788243172120075	0.001854368618556368	0.002286064109722553	0.002286064109722553
not	1	7	435	mlp	18	utterance_final_lexical	0	prompt_without	65	64	-0.8934443910916646	-1.1772091229756674	-1.1768200079600015	0.00038911501566585294	0.0013712592579155159	0.0013712592579155159
not	1	13	291	mlp	18	utterance_final_lexical	0	prompt_without	49	48	-0.5967484495856545	-1.179827944798903	-1.180723174051805	-0.0008952292529018635	-0.001535346827064212	0.0
not	1	3	334	mlp	19	utterance_final_lexical	0	prompt_without	38	37	-0.9556905958387587	-1.6289011637369792	-1.6305287679036458	-0.0016276041666665186	-0.002417674713199969	0.0
not	1	6	107	mlp	19	utterance_final_lexical	0	prompt_without	83	82	-0.46951656195582175	-1.2806786858305639	-1.2801009976134008	0.0005776882171630859	0.0007121735595883064	0.0007121735595883064
not	1	7	435	mlp	19	utterance_final_lexical	0	prompt_without	65	64	-0.8934443910916646	-1.1772091229756674	-1.176805273691813	0.0004038492838542851	0.0014231834984319704	0.0014231834984319704
not	1	13	291	mlp	19	utterance_final_lexical	0	prompt_without	49	48	-0.5967484495856545	-1.179827944798903	-1.1786597804589705	0.0011681643399326092	0.00200343923859881	0.00200343923859881
