particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
just	0	8	383	mlp	14	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.3613932281732559	0.0009743496775627136	0.02617598135785739	0.02617598135785739
just	0	11	75	mlp	14	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7955628037452698	0.00584665934244788	0.020589009446377787	0.020589009446377787
just	0	17	296	mlp	14	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.49693480796284145	0.0005674627092149831	0.011548006154876033	0.011548006154876033
just	0	6	0	mlp	15	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.4347685707939997	-0.002602669927808998	-0.003925246149660077	0.0
just	0	8	383	mlp	15	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.36146584153175354	0.000901736319065094	0.024225217723266083	0.024225217723266083
just	0	11	75	mlp	15	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7950338323911031	0.006375630696614509	0.022451781940873786	0.022451781940873786
just	0	17	296	mlp	15	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.49758566750420463	-8.339683214819704e-05	-0.0016971461125204707	0.0
just	0	6	0	mlp	16	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.4457411236233182	-0.013575222757127525	-0.02047362605947133	0.0
just	0	8	383	mlp	16	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.36160663701593876	0.0007609408348798752	0.020442735874940558	0.020442735874940558
just	0	11	75	mlp	16	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.8002167344093323	0.0011927286783853797	0.004200193749608935	0.004200193749608935
just	0	17	296	mlp	16	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.4964906672636668	0.0010116034083896275	0.020586378975523602	0.020586378975523602
just	0	6	0	mlp	17	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.4269139634238348	0.0052519374423558585	0.0079207689778847	0.0079207689778847
just	0	8	383	mlp	17	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.36074551194906235	0.0016220659017562866	0.0435769290875101	0.0435769290875101
just	0	11	75	mlp	17	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.8002497951189677	0.00115966796875	0.004083770468703058	0.004083770468703058
just	0	17	296	mlp	17	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.4973547061284383	0.00014756454361813942	0.0030029748744214977	0.0030029748744214977
just	0	6	0	mlp	18	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.4323704110251532	-0.0002045101589625009	-0.0003084343141082462	0.0
just	0	8	383	mlp	18	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.36189951561391354	0.00046806223690509796	0.012574529113811175	0.012574529113811175
just	0	11	75	mlp	18	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7954254746437073	0.00598398844401038	0.02107261384398736	0.02107261384398736
just	0	17	296	mlp	18	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.49765271610683864	-0.00015044543478220929	-0.003061601720474924	0.0
just	0	6	0	mlp	19	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.4281367460886638	0.0040291547775268555	0.006076615443198235	0.006076615443198235
just	0	8	383	mlp	19	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.3621495496481657	0.0002180282026529312	0.005857344954848559	0.005857344954848559
just	0	11	75	mlp	19	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7966360052426656	0.004773457845052009	0.016809730635428774	0.016809730635428774
just	0	17	296	mlp	19	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.49756073620584274	-5.846553378630048e-05	-0.00118978803901725	0.0
just	0	6	0	mlp	20	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.4347567160924275	-0.002590815226236831	-0.003907367347125677	0.0
just	0	8	383	mlp	20	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.3628862090408802	-0.0005186311900615692	-0.013933068050696036	0.0
just	0	11	75	mlp	20	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.8007609645525614	0.00064849853515625	0.002283687433156315	0.002283687433156315
just	0	17	296	mlp	20	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.49673059582710266	0.0007716748449537736	0.01570377350683874	0.01570377350683874
just	0	6	0	mlp	21	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.4309996896319919	0.0011662112341987996	0.0017588346904145369	0.0017588346904145369
just	0	8	383	mlp	21	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.3624360803514719	-6.85025006532669e-05	-0.0018403251125939997	0.0
just	0	11	75	mlp	21	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.8001862168312073	0.0012232462565103797	0.004307661393522174	0.004307661393522174
just	0	17	296	mlp	21	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.4974239534801907	7.831719186573993e-05	0.0015937741793629252	0.0015937741793629252
just	0	6	0	mlp	22	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.4287083148956299	0.0034575859705607837	0.005214597468948976	0.005214597468948976
just	0	8	383	mlp	22	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.3625364862382412	-0.00016890838742256165	-0.004537737223271313	0.0
just	0	11	75	mlp	22	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.797767698764801	0.0036417643229166297	0.012824472173646314	0.012824472173646314
just	0	17	296	mlp	22	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.4976620078086853	-0.00015973713662886802	-0.0032506901457970486	0.0
just	0	6	0	mlp	23	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.4324371814727783	-0.00027128060658765385	-0.00040913492145431353	0.0
just	0	8	383	mlp	23	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.3619535844773054	0.00041399337351322174	0.011121964810894173	0.011121964810894173
just	0	11	75	mlp	23	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.8000056544939677	0.00140380859375	0.004943511620008965	0.004943511620008965
just	0	17	296	mlp	23	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.4978223310576545	-0.0003200603855980644	-0.006513307822343957	0.0
just	0	6	0	mlp	24	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.4304842551549275	0.0016816457112631689	0.0025361930388095497	0.0025361930388095497
just	0	8	383	mlp	24	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.36253064312040806	-0.00016306526958942413	-0.0043807613992996085	0.0
just	0	11	75	mlp	24	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7966868678728739	0.00472259521484375	0.016630617895573636	0.016630617895573636
just	0	17	296	mlp	24	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.4966594378153483	0.0008428328567081089	0.017151856604395183	0.017151856604395183
just	0	6	0	mlp	25	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.4319399727715387	0.0002259280946519393	0.0003407360165640041	0.0003407360165640041
just	0	8	383	mlp	25	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.3625747412443161	-0.00020716339349746704	-0.005565460995260751	0.0
just	0	11	75	mlp	25	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7972895900408427	0.004119873046875	0.014508131928287179	0.014508131928287179
just	0	17	296	mlp	25	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.4967074924045139	0.0007947782675425397	0.01617393385732742	0.01617393385732742
just	0	6	0	mlp	26	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.4291156265470717	0.003050274319118973	0.004600305785454723	0.004600305785454723
just	0	8	383	mlp	26	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.3624081090092659	-4.0531158447265625e-05	-0.0010888727859816036	0.0
just	0	11	75	mlp	26	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.8010585109392802	0.0003509521484375	0.0012358779050022411	0.0012358779050022411
just	0	17	296	mlp	26	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.49756606419881183	-6.379352675539574e-05	-0.001298214010629313	0.0
just	0	6	0	mlp	27	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.4317723645104303	0.00039353635576033774	0.0005935163151863514	0.0005935163151863514
just	0	8	383	mlp	27	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.3623187616467476	4.881620407104492e-05	0.0013114511937043136	0.0013114511937043136
just	0	11	75	mlp	27	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7986171046892802	0.0027923583984375	0.00983328941806131	0.00983328941806131
just	0	17	296	mlp	27	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.4977896213531494	-0.00028735068109297934	-0.00584765726449242	0.0
just	0	6	0	mlp	28	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.431392788887024	0.0007731119791667407	0.0011659775936455337	0.0011659775936455337
just	0	8	383	mlp	28	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.3620329163968563	0.00033466145396232605	0.008990706500795713	0.008990706500795713
just	0	11	75	mlp	28	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7970073024431864	0.00440216064453125	0.015502207634484634	0.015502207634484634
just	0	17	296	mlp	28	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.4976565506723192	-0.0001542800002627409	-0.003139636074189043	0.0
just	0	6	0	mlp	29	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.430796013938056	0.001369886928134667	0.00206601049663524	0.00206601049663524
just	0	8	383	mlp	29	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.3623800706118345	-1.2492761015892029e-05	-0.00033561901542181134	0.0
just	0	11	75	mlp	29	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.801368772983551	4.069010416662966e-05	0.00014329019188418749	0.00014329019188418749
just	0	17	296	mlp	29	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.4975153042210473	-1.303354899084841e-05	-0.0002652359380132845	0.0
just	0	6	0	mlp	30	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.4322199424107869	-5.404154459620614e-05	-8.150336797663601e-05	0.0
just	0	8	383	mlp	30	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.36229909770190716	6.848014891147614e-05	0.001839724631278201	0.001839724631278201
just	0	11	75	mlp	30	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.7980321844418844	0.0033772786458332593	0.011893085926398117	0.011893085926398117
just	0	17	296	mlp	30	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.4973038567437066	0.00019841392834984983	0.00403777240088061	0.00403777240088061
just	0	6	0	mlp	31	utterance_final_lexical	0	prompt_without	23	22	-0.7691068649291992	-1.4321659008661907	-1.4321659008661907	0.0	0.0	0.0
just	0	8	383	mlp	31	utterance_final_lexical	0	prompt_without	28	27	-0.3251445349305868	-0.36236757785081863	-0.36236757785081863	0.0	0.0	0.0
just	0	11	75	mlp	31	utterance_final_lexical	0	prompt_without	24	23	-0.5174395442008972	-0.8014094630877177	-0.8014094630877177	0.0	0.0	0.0
just	0	17	296	mlp	31	utterance_final_lexical	0	prompt_without	46	45	-0.4483628173669179	-0.49750227067205643	-0.49750227067205643	0.0	0.0	0.0
just	0	19	165	mlp	0	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6352221220731735	0.0014172829687595367	0.020184058726984967	0.020184058726984967
just	0	21	244	mlp	0	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.440453615039587	-0.00010670721530914307	-0.0020501004938592174	0.0
just	0	24	457	mlp	0	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.3279430113340679	5.538840042917936e-05	0.0023885833939072264	0.0023885833939072264
just	0	25	30	mlp	0	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.8946619828542074	0.002684122040158221	0.010309608778128067	0.010309608778128067
just	0	19	165	mlp	1	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6366765685379505	-3.7163496017456055e-05	-0.0005292592958856563	0.0
just	0	21	244	mlp	1	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.44072179682552814	-0.00037488900125026703	-0.007202513198183967	0.0
just	0	24	457	mlp	1	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.3281235130209672	-0.00012511328647013542	-0.005395417020605786	0.0
just	0	25	30	mlp	1	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.8986641452426002	-0.0013180403482345726	-0.005062541919027319	0.0
just	0	19	165	mlp	2	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.638037420809269	-0.0013980157673358917	-0.019909667279679372	0.0
just	0	21	244	mlp	2	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.4420252423733473	-0.0016783345490694046	-0.03224481566630628	0.0
just	0	24	457	mlp	2	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.32755815982818604	0.00044023990631103516	0.01898501710469763	0.01898501710469763
just	0	25	30	mlp	2	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.9026183627900624	-0.005272257895696741	-0.02025053833946614	0.0
just	0	19	165	mlp	3	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6356560029089451	0.000983402132987976	0.014004998890125854	0.014004998890125854
just	0	21	244	mlp	3	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.4364114534109831	0.003935454413294792	0.07560947976087601	0.07560947976087601
just	0	24	457	mlp	3	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.3275910866887946	0.0004073130457024621	0.01756507083700035	0.01756507083700035
just	0	25	30	mlp	3	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.8871822811308361	0.010163823763529534	0.039038853347239735	0.039038853347239735
just	0	19	165	mlp	4	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6348187886178493	0.0018206164240837097	0.025928081853112083	0.025928081853112083
just	0	21	244	mlp	4	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.4452963639050722	-0.004949456080794334	-0.09509087390364643	0.0
just	0	24	457	mlp	4	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.32827243679448176	-0.00027403705998468864	-0.011817643508797819	0.0
just	0	25	30	mlp	4	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.8983110984166464	-0.0009649935222807438	-0.0037065027369455345	0.0
just	0	19	165	mlp	5	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6295551024377346	0.007084302604198456	0.10089021243797544	0.10089021243797544
just	0	21	244	mlp	5	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.44271888583898544	-0.0023719780147075653	-0.04557136352295498	0.0
just	0	24	457	mlp	5	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.3276510928806506	0.0003473068538464852	0.014977348637258157	0.014977348637258157
just	0	25	30	mlp	5	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.9041006394795009	-0.006754534585135308	-0.025943905682833897	0.0
just	0	19	165	mlp	6	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6336103826761246	0.003029022365808487	0.04313744443732352	0.04313744443732352
just	0	21	244	mlp	6	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.4408430978655815	-0.0004961900413036346	-0.009532995925135403	0.0
just	0	24	457	mlp	6	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.3280835277155826	-8.512798108550879e-05	-0.003671080594531395	0.0
just	0	25	30	mlp	6	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.8925548224222093	0.004791282472156322	0.018403130369780876	0.018403130369780876
just	0	19	165	mlp	7	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6264876574277878	0.010151747614145279	0.14457484817218796	0.14457484817218796
just	0	21	244	mlp	7	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.4310140982270241	0.0093328095972538	0.17930556531714362	0.17930556531714362
just	0	24	457	mlp	7	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.3280438874897204	-4.548775522333903e-05	-0.001961625465091881	0.0
just	0	25	30	mlp	7	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.9108930031458536	-0.013546898251488027	-0.05203311140119247	0.0
just	0	19	165	mlp	8	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6398503668606281	-0.0032109618186950684	-0.0457285124757918	0.0
just	0	21	244	mlp	8	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.4346256833523512	0.005721224471926689	0.1099183881932992	0.1099183881932992
just	0	24	457	mlp	8	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.3280364525945563	-3.805286005925668e-05	-0.001641001164935839	0.0
just	0	25	30	mlp	8	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.8942637954439435	0.003082309450422094	0.011839031195878683	0.011839031195878683
just	0	19	165	mlp	9	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6365064084529877	0.0001329965889453888	0.0018940543426637744	0.0018940543426637744
just	0	21	244	mlp	9	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.44222337007522583	-0.0018764622509479523	-0.03605132208006328	0.0
just	0	24	457	mlp	9	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.3277466579487449	0.00025174178575215755	0.010856176461874823	0.010856176461874823
just	0	25	30	mlp	9	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.8853686366762433	0.011977468218122289	0.04600499143996617	0.04600499143996617
just	0	19	165	mlp	10	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6372268609702587	-0.0005874559283256531	-0.008366180373435513	0.0
just	0	21	244	mlp	10	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.44883533380925655	-0.008488425984978676	-0.16308293917591457	0.0
just	0	24	457	mlp	10	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.3273256640685232	0.000672735665973867	0.029011223068066225	0.029011223068066225
just	0	25	30	mlp	10	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.9116501524334862	-0.014304047539120623	-0.05494129248437089	0.0
just	0	19	165	mlp	11	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6377863995730877	-0.0011469945311546326	-0.016334779635867908	0.0
just	0	21	244	mlp	11	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.4371099267154932	0.0032369811087846756	0.06219013916263086	0.06219013916263086
just	0	24	457	mlp	11	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.3278819071619134	0.00011649257258367074	0.0050236551738421596	0.0050236551738421596
just	0	25	30	mlp	11	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.899680046808152	-0.0023339419137863304	-0.008964580478089658	0.0
just	0	19	165	mlp	12	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6379566043615341	-0.001317199319601059	-0.018758729913506213	0.0
just	0	21	244	mlp	12	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.4336382709443569	0.0067086368799209595	0.12888893914814473	0.12888893914814473
just	0	24	457	mlp	12	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.328073219249123	-7.48195146259567e-05	-0.0032265356787882756	0.0
just	0	25	30	mlp	12	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.886128686723255	0.01121741817111066	0.04308566865238314	0.04308566865238314
just	0	19	165	mlp	13	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6372489035129547	-0.0006094984710216522	-0.008680096497508831	0.0
just	0	21	244	mlp	13	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.44120775163173676	-0.0008608438074588776	-0.016538865808598025	0.0
just	0	24	457	mlp	13	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.3279430427049336	5.535702956349642e-05	0.002387230548758384	0.002387230548758384
just	0	25	30	mlp	13	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.8938177142824445	0.0035283906119211172	0.013552411656804672	0.013552411656804672
just	0	19	165	mlp	14	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.639152429997921	-0.0025130249559879303	-0.03578893164745644	0.0
just	0	21	244	mlp	14	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.4413268007338047	-0.000979892909526825	-0.01882608342772451	0.0
just	0	24	457	mlp	14	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.3280157729199058	-1.7373185408731118e-05	-0.0007492056431495202	0.0
just	0	25	30	mlp	14	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.891514329683213	0.005831775211152634	0.022399622673425372	0.022399622673425372
just	0	19	165	mlp	15	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6374180354177952	-0.0007786303758621216	-0.011088767437014112	0.0
just	0	21	244	mlp	15	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.4399825148284435	0.0003643929958343506	0.007000859862705391	0.007000859862705391
just	0	24	457	mlp	15	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.3281215743014687	-0.00012317456697163998	-0.0053118111904379445	0.0
just	0	25	30	mlp	15	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.8989519675572714	-0.0016058626629057438	-0.006168056279954115	0.0
just	0	19	165	mlp	16	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6360733732581139	0.0005660317838191986	0.008061071090091645	0.008061071090091645
just	0	21	244	mlp	16	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.4404821414500475	-0.00013523362576961517	-0.0025981609788378155	0.0
just	0	24	457	mlp	16	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.3278939222034655	0.00010447753103154378	0.00450551548202689	0.00450551548202689
just	0	25	30	mlp	16	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.899033302352542	-0.0016871974581763594	-0.006480460077823068	0.0
just	0	19	165	mlp	17	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6379244402050972	-0.0012850351631641388	-0.018300668089059866	0.0
just	0	21	244	mlp	17	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.44015030935406685	0.00019659847021102905	0.003777126220602093	0.003777126220602093
just	0	24	457	mlp	17	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.3274518000452142	0.0005465996892828895	0.02357170329562636	0.02357170329562636
just	0	25	30	mlp	17	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.897115014848255	0.0002310900461106602	0.0008876079150931765	0.0008876079150931765
just	0	19	165	mlp	18	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.6374648660421371	-0.0008254610002040863	-0.011755699935869222	0.0
just	0	21	244	mlp	18	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.4396509826183319	0.0006959252059459686	0.013370385538274483	0.013370385538274483
just	0	24	457	mlp	18	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.32764077814001785	0.00035762159447921826	0.01542216412203296	0.01542216412203296
just	0	25	30	mlp	18	utterance_final_lexical	0	prompt_without	39	38	-0.6369946116492862	-0.8973461048943656	-0.8979448193595523	-0.0005987144651866672	-0.002299639067647186	0.0
just	0	19	165	mlp	19	utterance_final_lexical	0	prompt_without	31	30	-0.5664214678108692	-0.6366394050419331	-0.636087216436863	0.0005521886050701141	0.007863925185569684	0.007863925185569684
just	0	21	244	mlp	19	utterance_final_lexical	0	prompt_without	53	52	-0.3882971592247486	-0.4403469078242779	-0.44002355076372623	0.00032335706055164337	0.006212461524829877	0.006212461524829877
just	0	24	457	mlp	19	utterance_final_lexical	0	prompt_without	44	43	-0.30480959227210597	-0.32799839973449707	-0.3277350350430137	0.0002633646914833587	0.011357405589334346	0.011357405589334346
