particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
only	0	14	11	mlp	22	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-1.2280969619750977	0.01073455810546875	0.012359126164981598	0.012359126164981598
only	0	15	112	mlp	22	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.8897207151759755	0.00131945393302213	0.007365119157368041	0.007365119157368041
only	0	10	0	mlp	23	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.7953729677200316	0.0005058288574220082	0.00048908381116415	0.00048908381116415
only	0	13	12	mlp	23	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.6733257865905762	-0.000444326400756756	-0.0007106080647478569	0.0
only	0	14	11	mlp	23	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-1.2361955642700195	0.002635955810546875	0.003034881371713676	0.003034881371713676
only	0	15	112	mlp	23	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.8903954744338989	0.0006446946750987559	0.0035986501562410927	0.0035986501562410927
only	0	10	0	mlp	24	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.7960968494415284	-0.0002180528640747248	-0.0002108344042300278	0.0
only	0	13	12	mlp	24	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.6730718803405762	-0.00019042015075676488	-0.00030453759800857925	0.0
only	0	14	11	mlp	24	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-1.2281694412231445	0.010662078857421875	0.012275677907293378	0.012275677907293378
only	0	15	112	mlp	24	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.8906515186483209	0.0003886504606767094	0.002169425458374027	0.002169425458374027
only	0	10	0	mlp	25	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.796949815750122	-0.001071019172668386	-0.0010355639681535855	0.0
only	0	13	12	mlp	25	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.6739408779144287	-0.0010594177246092684	-0.0016943192611602281	0.0
only	0	14	11	mlp	25	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-1.23834228515625	0.0004892349243164062	0.0005632757393954832	0.0005632757393954832
only	0	15	112	mlp	25	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.8903569243170998	0.0006832447918978524	0.003813834784252686	0.003813834784252686
only	0	10	0	mlp	26	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.7962665271759033	-0.00038773059844965374	-0.0003748950974469701	0.0
only	0	13	12	mlp	26	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.6736094570159912	-0.0007279968261717507	-0.0011642801663538645	0.0
only	0	14	11	mlp	26	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-1.23846435546875	0.00036716461181640625	0.00042273130539427104	0.00042273130539427104
only	0	15	112	mlp	26	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.8904502781954678	0.0005898909135297892	0.0032927385786364676	0.0032927385786364676
only	0	10	0	mlp	27	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.7978512620925904	-0.0019724655151367454	-0.0019071686744991242	0.0
only	0	13	12	mlp	27	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.6724914455413817	0.0003900146484376865	0.0006237476640541624	0.0006237476640541624
only	0	14	11	mlp	27	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-1.2427453994750977	-0.00391387939453125	-0.004506205915163866	0.0
only	0	15	112	mlp	27	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.8910795623605902	-3.939325159252327e-05	-0.00021989095997506573	0.0
only	0	10	0	mlp	28	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.797450909614563	-0.0015721130371093572	-0.0015200695343658684	0.0
only	0	13	12	mlp	28	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.6725056648254395	0.0003757953643799272	0.0006010068638019713	0.0006010068638019713
only	0	14	11	mlp	28	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-1.2413339614868164	-0.00250244140625	-0.00288116089702485	0.0
only	0	15	112	mlp	28	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.8909790667620572	6.110234694045591e-05	0.00034106993412080913	0.00034106993412080913
only	0	10	0	mlp	29	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.7967699193954467	-0.0008911228179930841	-0.0008616229336156336	0.0
only	0	13	12	mlp	29	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.6737505912780761	-0.0008691310882567027	-0.001389995191792356	0.0
only	0	14	11	mlp	29	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-1.2424936294555664	-0.003662109375	-0.004216333020036366	0.0
only	0	15	112	mlp	29	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.8905981497331099	0.00044201937588772555	0.002467327802663006	0.002467327802663006
only	0	10	0	mlp	30	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.7973875856399537	-0.001508789062500071	-0.0014588418475988145	0.0
only	0	13	12	mlp	30	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.6729159450531006	-3.4484863281170064e-05	-5.515139752576155e-05	0.0
only	0	14	11	mlp	30	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-1.2381601333618164	0.00067138671875	0.0007729943870066671	0.0007729943870066671
only	0	15	112	mlp	30	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.8904602657664906	0.0005799033425070155	0.0032369885074635236	0.0032369885074635236
only	0	10	0	mlp	31	utterance_final	0	prompt_without	26	25	-0.7616412162780761	-1.7958787965774536	-1.7958787965774536	0.0	0.0	0.0
only	0	13	12	mlp	31	utterance_final	0	prompt_without	51	50	-1.0476051330566407	-1.6728814601898194	-1.6728814601898194	0.0	0.0	0.0
only	0	14	11	mlp	31	utterance_final	0	prompt_without	57	56	-0.37027835845947266	-1.2388315200805664	-1.2388315200805664	0.0	0.0	0.0
only	0	15	112	mlp	31	utterance_final	0	prompt_without	91	90	-0.7118911418047819	-0.8910401691089976	-0.8910401691089976	0.0	0.0	0.0
only	0	17	268	mlp	0	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.459228515625	0.003662109375	0.016384489350081924	0.016384489350081924
only	0	18	408	mlp	0	utterance_final	0	prompt_without	67	66	-0.5414959589640299	-0.6172793706258138	-0.6168537139892578	0.0004256566365560266	0.005616752099466073	0.005616752099466073
only	0	19	49	mlp	0	utterance_final	0	prompt_without	60	59	-0.4317360791293057	-0.8312702829187567	-0.8300183469598944	0.0012519359588623047	0.003133488815195551	0.003133488815195551
only	0	20	15	mlp	0	utterance_final	0	prompt_without	49	48	-0.7591147025426229	-1.3811112344264984	-1.382259488105774	-0.0011482536792755127	-0.0018460773017459325	0.0
only	0	17	268	mlp	1	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.452880859375	0.010009765625	0.04478427089022392	0.04478427089022392
only	0	18	408	mlp	1	utterance_final	0	prompt_without	67	66	-0.5414959589640299	-0.6172793706258138	-0.6166804631551107	0.000598907470703125	0.007902883461832086	0.007902883461832086
only	0	19	49	mlp	1	utterance_final	0	prompt_without	60	59	-0.4317360791293057	-0.8312702829187567	-0.8300336382605813	0.001236644658175412	0.0030952159951419494	0.0030952159951419494
only	0	20	15	mlp	1	utterance_final	0	prompt_without	49	48	-0.7591147025426229	-1.3811112344264984	-1.376641680796941	0.004469553629557366	0.007185817605799473	0.007185817605799473
only	0	17	268	mlp	2	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.4517822265625	0.0111083984375	0.0496996176952485	0.0496996176952485
only	0	18	408	mlp	2	utterance_final	0	prompt_without	67	66	-0.5414959589640299	-0.6172793706258138	-0.6176226933797201	-0.00034332275390625	-0.004530315360285909	0.0
only	0	19	49	mlp	2	utterance_final	0	prompt_without	60	59	-0.4317360791293057	-0.8312702829187567	-0.833053469657898	-0.0017831867391412404	-0.00446316416023534	0.0
only	0	20	15	mlp	2	utterance_final	0	prompt_without	49	48	-0.7591147025426229	-1.3811112344264984	-1.3774058918158214	0.0037053426106770093	0.005957175676614196	0.005957175676614196
only	0	17	268	mlp	3	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.4190673828125	0.0438232421875	0.19606772255598034	0.19606772255598034
only	0	18	408	mlp	3	utterance_final	0	prompt_without	67	66	-0.5414959589640299	-0.6172793706258138	-0.6150140762329102	0.002265294392903683	0.029891691904998068	0.029891691904998068
only	0	19	49	mlp	3	utterance_final	0	prompt_without	60	59	-0.4317360791293057	-0.8312702829187567	-0.8312078714370728	6.241148168395494e-05	0.00015621060998533416	0.00015621060998533416
only	0	20	15	mlp	3	utterance_final	0	prompt_without	49	48	-0.7591147025426229	-1.3811112344264984	-1.364688108364741	0.01642312606175733	0.02640388687058382	0.02640388687058382
only	0	17	268	mlp	4	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.4324951171875	0.0303955078125	0.13599126160567995	0.13599126160567995
only	0	18	408	mlp	4	utterance_final	0	prompt_without	67	66	-0.5414959589640299	-0.6172793706258138	-0.614918073018392	0.002361297607421875	0.03115850231129975	0.03115850231129975
only	0	19	49	mlp	4	utterance_final	0	prompt_without	60	59	-0.4317360791293057	-0.8312702829187567	-0.8320463570681486	-0.0007760741493918477	-0.0019424473349992034	0.0
only	0	20	15	mlp	4	utterance_final	0	prompt_without	49	48	-0.7591147025426229	-1.3811112344264984	-1.3673568069934845	0.013754427433013916	0.022113350682768467	0.022113350682768467
only	0	17	268	mlp	5	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.4677734375	-0.0048828125	-0.02184598580010923	0.0
only	0	18	408	mlp	5	utterance_final	0	prompt_without	67	66	-0.5414959589640299	-0.6172793706258138	-0.6200629870096842	-0.0027836163838703687	-0.036731209678094914	0.0
only	0	19	49	mlp	5	utterance_final	0	prompt_without	60	59	-0.4317360791293057	-0.8312702829187567	-0.8263867009769786	0.00488358194177807	0.01222318864182064	0.01222318864182064
only	0	20	15	mlp	5	utterance_final	0	prompt_without	49	48	-0.7591147025426229	-1.3811112344264984	-1.3773965537548065	0.0037146806716918945	0.00597218872015417	0.00597218872015417
only	0	17	268	mlp	6	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.42138671875	0.04150390625	0.18569087930092845	0.18569087930092845
only	0	18	408	mlp	6	utterance_final	0	prompt_without	67	66	-0.5414959589640299	-0.6172793706258138	-0.6127238273620605	0.004555543263753292	0.06011267062090532	0.06011267062090532
only	0	19	49	mlp	6	utterance_final	0	prompt_without	60	59	-0.4317360791293057	-0.8312702829187567	-0.7654742652719672	0.06579601764678955	0.16468181452985975	0.16468181452985975
only	0	20	15	mlp	6	utterance_final	0	prompt_without	49	48	-0.7591147025426229	-1.3811112344264984	-1.3612908919652302	0.01982034246126818	0.03186568002435192	0.03186568002435192
only	0	17	268	mlp	7	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.449462890625	0.013427734375	0.060076460950300385	0.060076460950300385
only	0	18	408	mlp	7	utterance_final	0	prompt_without	67	66	-0.5414959589640299	-0.6172793706258138	-0.6163318951924642	0.0009474754333496094	0.012502411973455696	0.012502411973455696
only	0	19	49	mlp	7	utterance_final	0	prompt_without	60	59	-0.4317360791293057	-0.8312702829187567	-0.8172363801435991	0.014033902775157592	0.0351256604367051	0.0351256604367051
only	0	20	15	mlp	7	utterance_final	0	prompt_without	49	48	-0.7591147025426229	-1.3811112344264984	-1.4051943222681682	-0.024083087841669792	-0.038719006629712234	0.0
only	0	17	268	mlp	8	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.461181640625	0.001708984375	0.007646095030038231	0.007646095030038231
only	0	18	408	mlp	8	utterance_final	0	prompt_without	67	66	-0.5414959589640299	-0.6172793706258138	-0.6248928705851237	-0.007613499959309822	-0.10046393785078377	0.0
only	0	19	49	mlp	8	utterance_final	0	prompt_without	60	59	-0.4317360791293057	-0.8312702829187567	-0.8798057491129095	-0.04853546619415283	-0.12148012794351483	0.0
only	0	20	15	mlp	8	utterance_final	0	prompt_without	49	48	-0.7591147025426229	-1.3811112344264984	-1.328179915746053	0.05293131868044543	0.08509905757855177	0.08509905757855177
only	0	17	268	mlp	9	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.45361328125	0.00927734375	0.04150737302020754	0.04150737302020754
only	0	18	408	mlp	9	utterance_final	0	prompt_without	67	66	-0.5414959589640299	-0.6172793706258138	-0.6184263229370117	-0.0011469523111978797	-0.015134609092510215	0.0
only	0	19	49	mlp	9	utterance_final	0	prompt_without	60	59	-0.4317360791293057	-0.8312702829187567	-0.8785920143127441	-0.04732173139398743	-0.11844225336693659	0.0
only	0	20	15	mlp	9	utterance_final	0	prompt_without	49	48	-0.7591147025426229	-1.3811112344264984	-1.3732223113377888	0.007888923088709587	0.012683226809667197	0.012683226809667197
only	0	17	268	mlp	10	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.4354248046875	0.0274658203125	0.12288367012561442	0.12288367012561442
only	0	18	408	mlp	10	utterance_final	0	prompt_without	67	66	-0.5414959589640299	-0.6172793706258138	-0.6163244247436523	0.0009549458821614953	0.01260098827990685	0.01260098827990685
only	0	19	49	mlp	10	utterance_final	0	prompt_without	60	59	-0.4317360791293057	-0.8312702829187567	-0.886763106692921	-0.05549282377416431	-0.138893799949624	0.0
only	0	20	15	mlp	10	utterance_final	0	prompt_without	49	48	-0.7591147025426229	-1.3811112344264984	-1.4517087737719219	-0.07059753934542345	-0.11350149997074865	0.0
only	0	17	268	mlp	11	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.4686279296875	-0.0057373046875	-0.025669033315128344	0.0
only	0	18	408	mlp	11	utterance_final	0	prompt_without	67	66	-0.5414959589640299	-0.6172793706258138	-0.6264079411824545	-0.009128570556640625	-0.12045605174626867	0.0
only	0	19	49	mlp	11	utterance_final	0	prompt_without	60	59	-0.4317360791293057	-0.8312702829187567	-0.7881530848416415	0.043117198077115226	0.10791866545633073	0.10791866545633073
only	0	20	15	mlp	11	utterance_final	0	prompt_without	49	48	-0.7591147025426229	-1.3811112344264984	-1.3919627169768016	-0.010851482550303215	-0.017446210700623566	0.0
only	0	17	268	mlp	12	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.447509765625	0.015380859375	0.06881485527034407	0.06881485527034407
only	0	18	408	mlp	12	utterance_final	0	prompt_without	67	66	-0.5414959589640299	-0.6172793706258138	-0.6173934936523438	-0.00011412302652991091	-0.0015059103836501055	0.0
only	0	19	49	mlp	12	utterance_final	0	prompt_without	60	59	-0.4317360791293057	-0.8312702829187567	-0.8010363578796387	0.030233925039118037	0.07567293301138968	0.07567293301138968
only	0	20	15	mlp	12	utterance_final	0	prompt_without	49	48	-0.7591147025426229	-1.3811112344264984	-1.362314909696579	0.018796324729919434	0.03021934008697759	0.03021934008697759
only	0	17	268	mlp	13	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.4554443359375	0.0074462890625	0.033315128345166575	0.033315128345166575
only	0	18	408	mlp	13	utterance_final	0	prompt_without	67	66	-0.5414959589640299	-0.6172793706258138	-0.6210336685180664	-0.003754297892252567	-0.04953983741201486	0.0
only	0	19	49	mlp	13	utterance_final	0	prompt_without	60	59	-0.4317360791293057	-0.8312702829187567	-0.8420304601842706	-0.010760177265513926	-0.02693180499556026	0.0
only	0	20	15	mlp	13	utterance_final	0	prompt_without	49	48	-0.7591147025426229	-1.3811112344264984	-1.3894280393918355	-0.008316804965337043	-0.013371143630250597	0.0
only	0	17	268	mlp	14	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.460205078125	0.002685546875	0.012015292190060076	0.012015292190060076
only	0	18	408	mlp	14	utterance_final	0	prompt_without	67	66	-0.5414959589640299	-0.6172793706258138	-0.6159710884094238	0.001308282216390011	0.0172634378382011	0.0172634378382011
only	0	19	49	mlp	14	utterance_final	0	prompt_without	60	59	-0.4317360791293057	-0.8312702829187567	-0.8225562138990923	0.008714069019664428	0.021810570752176756	0.021810570752176756
only	0	20	15	mlp	14	utterance_final	0	prompt_without	49	48	-0.7591147025426229	-1.3811112344264984	-1.385212481021881	-0.00410124659538269	-0.006593680808735407	0.0
only	0	17	268	mlp	15	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.445068359375	0.017822265625	0.0797378481703987	0.0797378481703987
only	0	18	408	mlp	15	utterance_final	0	prompt_without	67	66	-0.5414959589640299	-0.6172793706258138	-0.6164722442626953	0.0008071263631185266	0.010650435833117084	0.010650435833117084
only	0	19	49	mlp	15	utterance_final	0	prompt_without	60	59	-0.4317360791293057	-0.8312702829187567	-0.8179312944412231	0.013338988477533564	0.033386349281282125	0.033386349281282125
only	0	20	15	mlp	15	utterance_final	0	prompt_without	49	48	-0.7591147025426229	-1.3811112344264984	-1.3818129301071167	-0.0007016956806182861	-0.0011281343940825867	0.0
only	0	17	268	mlp	16	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.4576416015625	0.0052490234375	0.023484434735117424	0.023484434735117424
only	0	18	408	mlp	16	utterance_final	0	prompt_without	67	66	-0.5414959589640299	-0.6172793706258138	-0.615776538848877	0.001502831776936886	0.01983061654236311	0.01983061654236311
only	0	19	49	mlp	16	utterance_final	0	prompt_without	60	59	-0.4317360791293057	-0.8312702829187567	-0.8253165808590975	0.005953702059659172	0.01490160793041061	0.01490160793041061
only	0	20	15	mlp	16	utterance_final	0	prompt_without	49	48	-0.7591147025426229	-1.3811112344264984	-1.3728179534276326	0.008293280998865837	0.013333323537588732	0.013333323537588732
only	0	17	268	mlp	17	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.4627685546875	0.0001220703125	0.0005461496450027307	0.0005461496450027307
only	0	18	408	mlp	17	utterance_final	0	prompt_without	67	66	-0.5414959589640299	-0.6172793706258138	-0.6162025133768717	0.0010768572489421313	0.014209669706453307	0.014209669706453307
only	0	19	49	mlp	17	utterance_final	0	prompt_without	60	59	-0.4317360791293057	-0.8312702829187567	-0.8256619735197588	0.005608309398997924	0.014037119590275244	0.014037119590275244
only	0	20	15	mlp	17	utterance_final	0	prompt_without	49	48	-0.7591147025426229	-1.3811112344264984	-1.381792575120926	-0.0006813406944274902	-0.0010954091534302864	0.0
only	0	17	268	mlp	18	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.459716796875	0.003173828125	0.014199890770071	0.014199890770071
only	0	18	408	mlp	18	utterance_final	0	prompt_without	67	66	-0.5414959589640299	-0.6172793706258138	-0.6168508529663086	0.00042851765950524534	0.005654504727468456	0.005654504727468456
only	0	19	49	mlp	18	utterance_final	0	prompt_without	60	59	-0.4317360791293057	-0.8312702829187567	-0.8294517018578269	0.0018185810609298025	0.004551753125717792	0.004551753125717792
only	0	20	15	mlp	18	utterance_final	0	prompt_without	49	48	-0.7591147025426229	-1.3811112344264984	-1.3820369740327199	-0.0009257396062214429	-0.0014883356397785755	0.0
only	0	17	268	mlp	19	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.46044921875	0.00244140625	0.010922992900054615	0.010922992900054615
only	0	18	408	mlp	19	utterance_final	0	prompt_without	67	66	-0.5414959589640299	-0.6172793706258138	-0.6167389551798502	0.0005404154459636157	0.007131051956006574	0.007131051956006574
only	0	19	49	mlp	19	utterance_final	0	prompt_without	60	59	-0.4317360791293057	-0.8312702829187567	-0.8279549750414762	0.0033153078772805156	0.008297932557052455	0.008297932557052455
only	0	20	15	mlp	19	utterance_final	0	prompt_without	49	48	-0.7591147025426229	-1.3811112344264984	-1.3829956650733948	-0.0018844306468963623	-0.003029648157665578	0.0
only	0	17	268	mlp	20	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.4639892578125	-0.0010986328125	-0.004915346805024577	0.0
only	0	18	408	mlp	20	utterance_final	0	prompt_without	67	66	-0.5414959589640299	-0.6172793706258138	-0.6161313056945801	0.001148064931233761	0.015149290670067673	0.015149290670067673
only	0	19	49	mlp	20	utterance_final	0	prompt_without	60	59	-0.4317360791293057	-0.8312702829187567	-0.8316566293889825	-0.0003863464702258401	-0.0009669922288541769	0.0
only	0	20	15	mlp	20	utterance_final	0	prompt_without	49	48	-0.7591147025426229	-1.3811112344264984	-1.3827287256717682	-0.0016174912452697754	-0.0026004827396236274	0.0
only	0	17	268	mlp	21	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.4620361328125	0.0008544921875	0.0038230475150191155	0.0038230475150191155
only	0	18	408	mlp	21	utterance_final	0	prompt_without	67	66	-0.5414959589640299	-0.6172793706258138	-0.6159609158833822	0.0013184547424316406	0.017397669404431302	0.017397669404431302
only	0	19	49	mlp	21	utterance_final	0	prompt_without	60	59	-0.4317360791293057	-0.8312702829187567	-0.8326186050068248	-0.0013483220880681213	-0.0033747350671850572	0.0
only	0	20	15	mlp	21	utterance_final	0	prompt_without	49	48	-0.7591147025426229	-1.3811112344264984	-1.3813756207625072	-0.0002643863360087817	-0.00042506078805298176	0.0
only	0	17	268	mlp	22	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.4658203125	-0.0029296875	-0.013107591480065538	0.0
only	0	18	408	mlp	22	utterance_final	0	prompt_without	67	66	-0.5414959589640299	-0.6172793706258138	-0.6180448532104492	-0.0007654825846353797	-0.010100925358859205	0.0
only	0	19	49	mlp	22	utterance_final	0	prompt_without	60	59	-0.4317360791293057	-0.8312702829187567	-0.8283940120176836	0.002876270901073119	0.0071990604904226775	0.0071990604904226775
only	0	20	15	mlp	22	utterance_final	0	prompt_without	49	48	-0.7591147025426229	-1.3811112344264984	-1.380531410376231	0.0005798240502674634	0.00093219820456445	0.00093219820456445
only	0	17	268	mlp	23	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.4617919921875	0.0010986328125	0.004915346805024577	0.004915346805024577
only	0	18	408	mlp	23	utterance_final	0	prompt_without	67	66	-0.5414959589640299	-0.6172793706258138	-0.6171471277872721	0.00013224283854174068	0.0017450103609999933	0.0017450103609999933
only	0	19	49	mlp	23	utterance_final	0	prompt_without	60	59	-0.4317360791293057	-0.8312702829187567	-0.8307674472982233	0.0005028356205334372	0.0012585546262728101	0.0012585546262728101
only	0	20	15	mlp	23	utterance_final	0	prompt_without	49	48	-0.7591147025426229	-1.3811112344264984	-1.3835322956244152	-0.0024210611979167407	-0.003892403050196981	0.0
only	0	17	268	mlp	24	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.462158203125	0.000732421875	0.0032768978700163844	0.0032768978700163844
only	0	18	408	mlp	24	utterance_final	0	prompt_without	67	66	-0.5414959589640299	-0.6172793706258138	-0.6166472434997559	0.0006321271260579797	0.008341233420304682	0.008341233420304682
only	0	19	49	mlp	24	utterance_final	0	prompt_without	60	59	-0.4317360791293057	-0.8312702829187567	-0.8297659050334584	0.0015043778852983358	0.0037653294036650796	0.0037653294036650796
only	0	20	15	mlp	24	utterance_final	0	prompt_without	49	48	-0.7591147025426229	-1.3811112344264984	-1.3814468880494435	-0.0003356536229450757	-0.000539639058643081	0.0
only	0	17	268	mlp	25	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.4619140625	0.0009765625	0.004369197160021846	0.004369197160021846
only	0	18	408	mlp	25	utterance_final	0	prompt_without	67	66	-0.5414959589640299	-0.6172793706258138	-0.6161858240763346	0.0010935465494792407	0.014429893369800538	0.014429893369800538
only	0	19	49	mlp	25	utterance_final	0	prompt_without	60	59	-0.4317360791293057	-0.8312702829187567	-0.8298935348337347	0.0013767480850219727	0.003445882910559267	0.003445882910559267
only	0	20	15	mlp	25	utterance_final	0	prompt_without	49	48	-0.7591147025426229	-1.3811112344264984	-1.3847070634365082	-0.0035958290100097656	-0.005781107812802232	0.0
only	0	17	268	mlp	26	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.464111328125	-0.001220703125	-0.005461496450027308	0.0
only	0	18	408	mlp	26	utterance_final	0	prompt_without	67	66	-0.5414959589640299	-0.6172793706258138	-0.6161909103393555	0.0010884602864583703	0.014362777586684703	0.014362777586684703
only	0	19	49	mlp	26	utterance_final	0	prompt_without	60	59	-0.4317360791293057	-0.8312702829187567	-0.8323397961529818	-0.0010695132342251057	-0.0026769003106145188	0.0
only	0	20	15	mlp	26	utterance_final	0	prompt_without	49	48	-0.7591147025426229	-1.3811112344264984	-1.3826982776323955	-0.0015870432058970874	-0.0025515306348900713	0.0
only	0	17	268	mlp	27	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.462646484375	0.000244140625	0.0010922992900054614	0.0010922992900054614
only	0	18	408	mlp	27	utterance_final	0	prompt_without	67	66	-0.5414959589640299	-0.6172793706258138	-0.6170530319213867	0.00022633870442712034	0.002986652348633421	0.002986652348633421
only	0	19	49	mlp	27	utterance_final	0	prompt_without	60	59	-0.4317360791293057	-0.8312702829187567	-0.8311815153468739	8.876757188280848e-05	0.00022217765347966998	0.00022217765347966998
only	0	20	15	mlp	27	utterance_final	0	prompt_without	49	48	-0.7591147025426229	-1.3811112344264984	-1.3842947681744893	-0.003183533747990852	-0.005118249997871703	0.0
only	0	17	268	mlp	28	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.4656982421875	-0.0028076171875	-0.012561441835062807	0.0
only	0	18	408	mlp	28	utterance_final	0	prompt_without	67	66	-0.5414959589640299	-0.6172793706258138	-0.6151177088419596	0.0021616617838542407	0.028524207824023366	0.028524207824023366
only	0	19	49	mlp	28	utterance_final	0	prompt_without	60	59	-0.4317360791293057	-0.8312702829187567	-0.8317627256566827	-0.0004924427379260354	-0.0012325421284470203	0.0
only	0	20	15	mlp	28	utterance_final	0	prompt_without	49	48	-0.7591147025426229	-1.3811112344264984	-1.3856219748655956	-0.004510740439097161	-0.00725203471060398	0.0
only	0	17	268	mlp	29	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.4638671875	-0.0009765625	-0.004369197160021846	0.0
only	0	18	408	mlp	29	utterance_final	0	prompt_without	67	66	-0.5414959589640299	-0.6172793706258138	-0.6159772872924805	0.0013020833333333703	0.017181640477529268	0.017181640477529268
only	0	19	49	mlp	29	utterance_final	0	prompt_without	60	59	-0.4317360791293057	-0.8312702829187567	-0.8304712772369385	0.0007990056818182323	0.0019998430027765466	0.0019998430027765466
only	0	20	15	mlp	29	utterance_final	0	prompt_without	49	48	-0.7591147025426229	-1.3811112344264984	-1.3822782337665558	-0.001166999340057373	-0.0018762151880860449	0.0
only	0	17	268	mlp	30	utterance_final	0	prompt_without	61	60	-2.2393798828125	-2.462890625	-2.463134765625	-0.000244140625	-0.0010922992900054614	0.0
