particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
just	0	19	151	mlp	27	utterance_final	0	prompt_without	51	50	-0.5245094485580921	-0.5965001285076141	-0.5967997033149004	-0.0002995748072862625	-0.004161299872376765	0.0
just	0	28	335	mlp	27	utterance_final	0	prompt_without	66	65	-0.5782331966218495	-0.6244325353985741	-0.6249210437138876	-0.0004885083153134406	-0.010573924394769743	0.0
just	0	29	122	mlp	27	utterance_final	0	prompt_without	75	74	-0.7838089863459269	-0.8769886841376623	-0.8780732701222101	-0.001084585984547859	-0.011639724213014742	0.0
just	0	15	222	mlp	28	utterance_final	0	prompt_without	37	36	-0.5711602108819144	-0.6282174757548741	-0.6283306666782924	-0.00011319092341832704	-0.0019838126427958154	0.0
just	0	19	151	mlp	28	utterance_final	0	prompt_without	51	50	-0.5245094485580921	-0.5965001285076141	-0.5968576855957508	-0.000357557088136673	-0.004966713585527775	0.0
just	0	28	335	mlp	28	utterance_final	0	prompt_without	66	65	-0.5782331966218495	-0.6244325353985741	-0.6239995218458629	0.00043301355271119224	0.009372721865217376	0.009372721865217376
just	0	29	122	mlp	28	utterance_final	0	prompt_without	75	74	-0.7838089863459269	-0.8769886841376623	-0.8765893330176672	0.0003993511199951172	0.004285816862034701	0.004285816862034701
just	0	15	222	mlp	29	utterance_final	0	prompt_without	37	36	-0.5711602108819144	-0.6282174757548741	-0.6286794696535383	-0.0004619938986641925	-0.008097021469445487	0.0
just	0	19	151	mlp	29	utterance_final	0	prompt_without	51	50	-0.5245094485580921	-0.5965001285076141	-0.5971074514091015	-0.0006073229014873505	-0.008436132314810604	0.0
just	0	28	335	mlp	29	utterance_final	0	prompt_without	66	65	-0.5782331966218495	-0.6244325353985741	-0.6238830373400733	0.0005494980585007969	0.011894067600327548	0.011894067600327548
just	0	29	122	mlp	29	utterance_final	0	prompt_without	75	74	-0.7838089863459269	-0.8769886841376623	-0.8765182048082352	0.00047047932942712034	0.005049161357860184	0.005049161357860184
just	0	15	222	mlp	30	utterance_final	0	prompt_without	37	36	-0.5711602108819144	-0.6282174757548741	-0.6287073373794556	-0.0004898616245815335	-0.008585438255272665	0.0
just	0	19	151	mlp	30	utterance_final	0	prompt_without	51	50	-0.5245094485580921	-0.5965001285076141	-0.5965745914727449	-7.446296513080597e-05	-0.0010343417395559738	0.0
just	0	28	335	mlp	30	utterance_final	0	prompt_without	66	65	-0.5782331966218495	-0.6244325353985741	-0.6244821718760899	-4.963647751576872e-05	-0.0010743980072021224	0.0
just	0	29	122	mlp	30	utterance_final	0	prompt_without	75	74	-0.7838089863459269	-0.8769886841376623	-0.8762716203927994	0.0007170637448629114	0.007695493351626984	0.007695493351626984
just	0	15	222	mlp	31	utterance_final	0	prompt_without	37	36	-0.5711602108819144	-0.6282174757548741	-0.6282174757548741	0.0	0.0	0.0
just	0	19	151	mlp	31	utterance_final	0	prompt_without	51	50	-0.5245094485580921	-0.5965001285076141	-0.5965001285076141	0.0	0.0	0.0
just	0	28	335	mlp	31	utterance_final	0	prompt_without	66	65	-0.5782331966218495	-0.6244325353985741	-0.6244325353985741	0.0	0.0	0.0
just	0	29	122	mlp	31	utterance_final	0	prompt_without	75	74	-0.7838089863459269	-0.8769886841376623	-0.8769886841376623	0.0	0.0	0.0
just	0	31	9	mlp	0	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8745247295924595	0.0013620512826102438	0.007660467543294557	0.007660467543294557
just	0	35	1	mlp	0	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.1240469450535981	2.818781396607406e-05	8.878310120199154e-05	8.878310120199154e-05
just	0	40	81	mlp	0	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6777957677841187	-0.0001355654154068242	-0.001244496908245391	0.0
just	0	51	41	mlp	0	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7948632882191584	0.0013748957560613118	0.007552221824523586	0.007552221824523586
just	0	31	9	mlp	1	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8721457890101841	0.0037409918648856344	0.02104013786159761	0.02104013786159761
just	0	35	1	mlp	1	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.1247957737549492	-0.0007206408873849934	-0.0022698011598912917	0.0
just	0	40	81	mlp	1	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6776553422976763	4.8600710355062304e-06	4.46156813623131e-05	4.46156813623131e-05
just	0	51	41	mlp	1	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7977618850194491	-0.0015237010442293863	-0.00836960055302214	0.0
just	0	31	9	mlp	2	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.871265070778983	0.004621710096086806	0.025993485441855327	0.025993485441855327
just	0	35	1	mlp	2	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.1251572007718293	-0.0010820679042651271	-0.0034081871111900914	0.0
just	0	40	81	mlp	2	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6769644419352213	0.000695760433490511	0.006387113599438187	0.006387113599438187
just	0	51	41	mlp	2	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7963475722533006	-0.00010938827808082419	-0.0006008634017721235	0.0
just	0	31	9	mlp	3	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8549158913748605	0.02097088950020931	0.11794476494490387	0.11794476494490387
just	0	35	1	mlp	3	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.1099435738895251	0.014131558978039083	0.044510143014254475	0.044510143014254475
just	0	40	81	mlp	3	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6771832307179769	0.0004769716507349031	0.004378622253168022	0.004378622253168022
just	0	51	41	mlp	3	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7934269309043884	0.002811253070831299	0.015442048389626643	0.015442048389626643
just	0	31	9	mlp	4	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8684194428580148	0.007467338017055014	0.041997905104450034	0.041997905104450034
just	0	35	1	mlp	4	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.1097325164338816	0.01434261643368262	0.04517491025964597	0.04517491025964597
just	0	40	81	mlp	4	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6778880877372546	-0.00022788536854279062	-0.0020919984328952104	0.0
just	0	51	41	mlp	4	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7940838749592121	0.0021543090160076606	0.011833493190836101	0.011833493190836101
just	0	31	9	mlp	5	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.86967590876988	0.00621087210518978	0.034931272254434285	0.034931272254434285
just	0	35	1	mlp	5	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.0863873258880947	0.037687806979469496	0.11870521017225916	0.11870521017225916
just	0	40	81	mlp	5	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.67739326831622	0.00026693405249178515	0.0024504671935281592	0.0024504671935281592
just	0	51	41	mlp	5	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7956583545758174	0.0005798293994023762	0.003184968915179161	0.003184968915179161
just	0	31	9	mlp	6	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.9053150585719517	-0.029428277696881944	-0.165510923876522	0.0
just	0	35	1	mlp	6	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.1335300673609194	-0.009454934493355216	-0.02978018823992799	0.0
just	0	40	81	mlp	6	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6768756401844513	0.0007845621842604844	0.007202317860409651	0.007202317860409651
just	0	51	41	mlp	6	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7950148995106037	0.001223284464616059	0.006719429884444323	0.006719429884444323
just	0	31	9	mlp	7	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8413042340959821	0.034582546779087675	0.19449963488744373	0.19449963488744373
just	0	35	1	mlp	7	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.1101660313813582	0.013909101486206055	0.043809469097705854	0.043809469097705854
just	0	40	81	mlp	7	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6775606442720462	9.955809666561954e-05	0.0009139480236854151	0.0009139480236854151
just	0	51	41	mlp	7	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.791385856958536	0.0048523270166837	0.026653547975232735	0.026653547975232735
just	0	31	9	mlp	8	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8569720132010323	0.018914767674037436	0.10638069631140562	0.10638069631140562
just	0	35	1	mlp	8	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.101553885833077	0.022521247034487324	0.07093512668504484	0.07093512668504484
just	0	40	81	mlp	8	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6767030832095023	0.0009571191592094852	0.00878639903019596	0.00878639903019596
just	0	51	41	mlp	8	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.8028412552980276	-0.006603071322807907	-0.036270283861994775	0.0
just	0	31	9	mlp	9	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8673568453107562	0.008529935564313584	0.04797418083377437	0.04797418083377437
just	0	35	1	mlp	9	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.143223964649698	-0.01914883178213378	-0.06031303711807066	0.0
just	0	40	81	mlp	9	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6768119977070735	0.0008482046616383743	0.007786558804843583	0.007786558804843583
just	0	51	41	mlp	9	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.8025183952771701	-0.006280211301950334	-0.03449683268576031	0.0
just	0	31	9	mlp	10	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.879502364567348	-0.0036155836922782125	-0.020334815493645377	0.0
just	0	35	1	mlp	10	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.09049995308337	0.03357517978419411	0.1057516765309609	0.1057516765309609
just	0	40	81	mlp	10	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6752421672527606	0.002418035115951178	0.022197676426538988	0.022197676426538988
just	0	51	41	mlp	10	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7983297155453608	-0.002091531570141081	-0.011488660359204109	0.0
just	0	31	9	mlp	11	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8855885778154645	-0.009701796940394747	-0.05456497969085312	0.0
just	0	35	1	mlp	11	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.1209280672280684	0.0031470656394958496	0.009912306342625736	0.009912306342625736
just	0	40	81	mlp	11	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6783034190153464	-0.0006432166466345812	-0.005904759157536645	0.0
just	0	51	41	mlp	11	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.8044017553329468	-0.00816357135772705	-0.044842019114598626	0.0
just	0	31	9	mlp	12	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8383288383483887	0.0375579425266811	0.21123389654403538	0.21123389654403538
just	0	35	1	mlp	12	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.0704668267913486	0.053608306076215584	0.16884997429599827	0.16884997429599827
just	0	40	81	mlp	12	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6783492076091278	-0.0006890052404159297	-0.006325100608361601	0.0
just	0	51	41	mlp	12	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7984094986548791	-0.002171314679659364	-0.01192690430480944	0.0
just	0	31	9	mlp	13	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8854443005153111	-0.009557519640241319	-0.053753533316424816	0.0
just	0	35	1	mlp	13	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.1158079867777617	0.008267146089802502	0.02603901348384029	0.02603901348384029
just	0	40	81	mlp	13	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6776341872337537	2.6015134958146113e-05	0.0002388201660861777	0.0002388201660861777
just	0	51	41	mlp	13	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7937537798514733	0.0024844041237463976	0.013646686275360965	0.013646686275360965
just	0	31	9	mlp	14	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8679987362452916	0.007888044629778213	0.044364049017797585	0.044364049017797585
just	0	35	1	mlp	14	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.1147438365480173	0.009331296319546878	0.02939076533147306	0.02939076533147306
just	0	40	81	mlp	14	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6771977956478412	0.00046240672087061174	0.004244915509965661	0.004244915509965661
just	0	51	41	mlp	14	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7926426392335159	0.003595544741703871	0.01975011658130108	0.01975011658130108
just	0	31	9	mlp	15	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8836644717625209	-0.007777690887451172	-0.043743395983531996	0.0
just	0	35	1	mlp	15	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.130447356597237	-0.006372223729672832	-0.020070580320779338	0.0
just	0	40	81	mlp	15	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6777363251417111	-7.612277299928749e-05	-0.0006988106469514067	0.0
just	0	51	41	mlp	15	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7920800355764536	0.004158148398766159	0.022840465503167356	0.022840465503167356
just	0	31	9	mlp	16	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8759236335754395	-3.68527003696828e-05	-0.00020726746391200174	0.0
just	0	35	1	mlp	16	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.1172231254370317	0.006852007430532492	0.021581754082595602	0.021581754082595602
just	0	40	81	mlp	16	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6780465963559273	-0.00038639398721551643	-0.0035471150293846492	0.0
just	0	51	41	mlp	16	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.796132349050962	0.00010583492425775276	0.0005813450374346473	0.0005813450374346473
just	0	31	9	mlp	17	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.879364013671875	-0.0034772327968052297	-0.01955670048587162	0.0
just	0	35	1	mlp	17	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.11751113248908	0.006564000378484147	0.020674618847501786	0.020674618847501786
just	0	40	81	mlp	17	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6778949590829703	-0.0002347567142584328	-0.0021550777106958186	0.0
just	0	51	41	mlp	17	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7946663407179025	0.0015718432573171848	0.008634042908567766	0.008634042908567766
just	0	31	9	mlp	18	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8761222021920341	-0.00023542131696430157	-0.001324059806432966	0.0
just	0	35	1	mlp	18	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.121998149415721	0.0020769834518432617	0.006541870619048399	0.006541870619048399
just	0	40	81	mlp	18	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6768503250219883	0.0008098773467235532	0.007434712245972335	0.007434712245972335
just	0	51	41	mlp	18	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7954960602980393	0.0007421236771804063	0.004076441873203096	0.004076441873203096
just	0	31	9	mlp	19	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8738271849496024	0.002059595925467339	0.011583607710502812	0.011583607710502812
just	0	35	1	mlp	19	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.1255458800689033	-0.0014707472013391065	-0.00463240951484193	0.0
just	0	40	81	mlp	19	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6774579500540708	0.0002022523146409938	0.0018566857889296183	0.0018566857889296183
just	0	51	41	mlp	19	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7966695015247052	-0.00043131754948544376	-0.0023692020257997945	0.0
just	0	31	9	mlp	20	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8772800309317452	-0.0013932500566754547	-0.007835936117179023	0.0
just	0	35	1	mlp	20	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.1253013455349465	-0.0012262126673823204	-0.0038621995829260574	0.0
just	0	40	81	mlp	20	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6774389774371417	0.0002212249315701742	0.00203085530730444	0.00203085530730444
just	0	51	41	mlp	20	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7968224699680622	-0.0005842859928424371	-0.003209448721806447	0.0
just	0	31	9	mlp	21	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8756320817129952	0.00025469916207454535	0.0014324825278511143	0.0014324825278511143
just	0	35	1	mlp	21	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.1236413795015086	0.00043375336605566694	0.0013661921084612701	0.0013661921084612701
just	0	40	81	mlp	21	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6773341527351966	0.0003260496335152352	0.0029931510158882836	0.0029931510158882836
just	0	51	41	mlp	21	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7958502127574041	0.00038797121781564137	0.0021311031658633028	0.0021311031658633028
just	0	31	9	mlp	22	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8746573584420341	0.0012294224330356984	0.006914534544704934	0.006914534544704934
just	0	35	1	mlp	22	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.1248901771462483	-0.0008150442786840628	-0.002567143332420318	0.0
just	0	40	81	mlp	22	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6784685880709918	-0.0008083857022799235	-0.007421018879616854	0.0
just	0	51	41	mlp	22	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7971293559441199	-0.0008911719689002062	-0.004895155405972219	0.0
just	0	31	9	mlp	23	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8744916915893555	0.0013950892857143016	0.007846280334417137	0.007846280334417137
just	0	35	1	mlp	23	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.1241171152695366	-4.198240197239578e-05	-0.0001322318874214224	0.0
just	0	40	81	mlp	23	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6782036530665863	-0.0005434506978744258	-0.004988903041818715	0.0
just	0	51	41	mlp	23	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.797427562566904	-0.0011893785916842203	-0.006533186911181457	0.0
just	0	31	9	mlp	24	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8764448165893555	-0.0005580357142856984	-0.00313851213376673	0.0
just	0	35	1	mlp	24	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.1251764141994973	-0.0011012813319331016	-0.0034687036058404395	0.0
just	0	40	81	mlp	24	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6776700142102364	-9.811841524598464e-06	-9.007316803413752e-05	0.0
just	0	51	41	mlp	24	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7973809012999902	-0.001142717324770448	-0.006276879306192096	0.0
just	0	31	9	mlp	25	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8747687339782715	0.001118046896798286	0.006288134723085392	0.006288134723085392
just	0	35	1	mlp	25	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.1243449916010317	-0.00026985873346752065	-0.0008499735124023557	0.0
just	0	40	81	mlp	25	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6779231536082733	-0.0002629512395614375	-0.0024139047829526967	0.0
just	0	51	41	mlp	25	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7970227461594802	-0.0007845621842604844	-0.004309554105863207	0.0
just	0	31	9	mlp	26	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8753549030848912	0.0005318777901786031	0.0029913943774966777	0.0029913943774966777
just	0	35	1	mlp	26	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.1247255102447842	-0.0006503773772199573	-0.0020484923226292864	0.0
just	0	40	81	mlp	26	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6775870414880606	7.316088065123516e-05	0.0006716203354796709	0.0006716203354796709
just	0	51	41	mlp	26	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7972705822724563	-0.0010323982972365586	-0.005670903352212568	0.0
just	0	31	9	mlp	27	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8746573584420341	0.0012294224330356984	0.006914534544704934	0.006914534544704934
just	0	35	1	mlp	27	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.1247351169586182	-0.0006599840910539445	-0.0020787505699544607	0.0
just	0	40	81	mlp	27	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6780188114215167	-0.0003586090528048258	-0.003292048020840191	0.0
just	0	51	41	mlp	27	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7962985497254592	-6.0365750239488314e-05	-0.0003315855288683235	0.0
just	0	31	9	mlp	28	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8744916915893555	0.0013950892857143016	0.007846280334417137	0.007846280334417137
just	0	35	1	mlp	28	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.1243759497352268	-0.00030081686766258997	-0.0009474822856819634	0.0
just	0	40	81	mlp	28	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6772490220192151	0.00041118034949672033	0.003774655004333567	0.003774655004333567
just	0	51	41	mlp	28	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.79720204610091	-0.000963862125690218	-0.005294438177860481	0.0
just	0	31	9	mlp	29	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8744916915893555	0.0013950892857143016	0.007846280334417137	0.007846280334417137
just	0	35	1	mlp	29	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.124507593071979	-0.0004324602044147863	-0.0013621190398305837	0.0
just	0	40	81	mlp	29	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6772529070193951	0.0004072953493167164	0.0037389905194202245	0.0037389905194202245
just	0	51	41	mlp	29	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7968200078377357	-0.0005818238625159289	-0.0031959243841941576	0.0
just	0	31	9	mlp	30	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8758867808750698	0.0	0.0	0.0
just	0	35	1	mlp	30	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.124932164731233	-0.0008570318636687002	-0.002699391544765019	0.0
just	0	40	81	mlp	30	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6775162220001221	0.00014398036858975782	0.0013217465754098636	0.0013217465754098636
just	0	51	41	mlp	30	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.796298256287208	-6.007231198823515e-05	-0.00032997368974852523	0.0
just	0	31	9	mlp	31	utterance_final	0	prompt_without	34	33	-0.6980841500418526	-0.8758867808750698	-0.8758867808750698	0.0	0.0	0.0
just	0	35	1	mlp	31	utterance_final	0	prompt_without	22	21	-0.8065843763558761	-1.1240751328675642	-1.1240751328675642	0.0	0.0	0.0
just	0	40	81	mlp	31	utterance_final	0	prompt_without	40	39	-0.5687283002413236	-0.6776602023687118	-0.6776602023687118	0.0	0.0	0.0
just	0	51	41	mlp	31	utterance_final	0	prompt_without	70	69	-0.6141863602858323	-0.7962381839752197	-0.7962381839752197	0.0	0.0	0.0
just	0	54	57	mlp	0	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8223489312564626	0.0006124833050895617	0.003942692648185125	0.003942692648185125
just	0	58	400	mlp	0	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.34586643874645234	0.00036605894565583386	0.011414364987955826	0.011414364987955826
just	0	54	57	mlp	1	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8226338099030888	0.0003276046584633763	0.0021088647930507733	0.0021088647930507733
just	0	58	400	mlp	1	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.3458797365427017	0.0003527611494064664	0.010999716195112343	0.010999716195112343
just	0	54	57	mlp	2	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8227237918797661	0.00023762268178606494	0.0015296305919439799	0.0015296305919439799
just	0	58	400	mlp	2	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.3460787832736969	0.0001537144184112771	0.004793087278646352	0.004793087278646352
just	0	54	57	mlp	3	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8225533541511086	0.0004080604104435004	0.0026267765454206704	0.0026267765454206704
just	0	58	400	mlp	3	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.3457270056009293	0.000505492091178894	0.015762136933721423	0.015762136933721423
just	0	54	57	mlp	4	utterance_final	0	prompt_without	70	69	-0.6676149648778579	-0.8229614145615521	-0.8226011360392851	0.0003602785222670546	0.0023191937955494243	0.0023191937955494243
just	0	58	400	mlp	4	utterance_final	0	prompt_without	25	24	-0.3141624748706818	-0.3462324976921082	-0.3456219434738159	0.0006105542182922585	0.019038159769700545	0.019038159769700545
