source_dataset	dataset_role	source_row_index	id	word	subset	generated_from	analysis_metric	n_candidates	n_items	mean_candidates_per_item	mean_own_context_log_prob_advantage	median_own_context_log_prob_advantage	mean_own_context_log_prob_advantage_per_token	median_own_context_log_prob_advantage_per_token	own_context_win_rate	own_context_win_rate_per_token	weighted_own_context_win_rate	weighted_own_context_win_rate_per_token	weighted_own_context_log_prob_advantage	weighted_own_context_log_prob_advantage_per_token	top1_own_context_win_rate	top1_own_context_win_rate_per_token	top1_mean_own_context_log_prob_advantage	top1_mean_own_context_log_prob_advantage_per_token	mean_unique_samples_obtained	min_unique_samples_obtained	mean_sample_draw
expanded_data	discourse_particle	118	only_4003	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.012695075965164828	0.0130402776930067	0.012695075965164828	0.0130402776930067	0.66	0.66	0.7157732367539835	0.7157732367539835	0.01674365329237723	0.01674365329237723	0.0	0.0	-0.0422982109917535	-0.0422982109917535	50.0	50	25.5
expanded_data	discourse_particle	119	only_4172	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.02459660712734238	0.02255790677421505	0.02459660712734238	0.02255790677421505	0.72	0.72	0.638091843684523	0.638091843684523	0.01884797517726634	0.01884797517726634	1.0	1.0	0.1016960144042968	0.1016960144042968	50.0	50	25.5
expanded_data	discourse_particle	119	only_4172	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.01086351086060816	0.0065995534261067	0.01086351086060816	0.0065995534261067	0.62	0.62	0.587749761828752	0.587749761828752	0.007318126052664569	0.007318126052664569	1.0	1.0	0.0177379789806548	0.0177379789806548	50.0	50	26.56
expanded_data	meaning_control	120	not_5	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.033476101865869155	0.0338047572544643	0.033476101865869155	0.0338047572544643	0.62	0.62	0.625662304232977	0.625662304232977	0.055559571958982534	0.055559571958982534	1.0	1.0	0.3114847455705916	0.3114847455705916	50.0	50	25.5
expanded_data	meaning_control	120	not_5	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.06706733026423536	0.03900407239010455	0.06706733026423536	0.03900407239010455	0.74	0.74	0.7827396763896138	0.7827396763896138	0.060812975661238305	0.060812975661238305	1.0	1.0	0.3154296875	0.3154296875	50.0	50	25.5
expanded_data	meaning_control	121	not_7	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.058898892810195856	0.0495169471291933	0.058898892810195856	0.0495169471291933	0.72	0.72	0.8704000535618134	0.8704000535618134	0.06209707451037188	0.06209707451037188	0.0	0.0	-0.0235595703125	-0.0235595703125	50.0	50	25.5
expanded_data	meaning_control	121	not_7	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.009128801744766782	-0.0078325314181191	-0.009128801744766782	-0.0078325314181191	0.48	0.48	0.5409768785038092	0.5409768785038092	-0.004668355638151443	-0.004668355638151443	1.0	1.0	0.1296220862347148	0.1296220862347148	50.0	50	26.42
expanded_data	meaning_control	122	not_15	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.06547647128349596	0.01066585887562125	-0.06547647128349596	0.01066585887562125	0.58	0.58	0.7640333176841793	0.7640333176841793	0.07332298922453377	0.07332298922453377	1.0	1.0	0.0722791883680555	0.0722791883680555	50.0	50	25.6
expanded_data	meaning_control	122	not_15	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.2137501000416343	0.1453613281249999	0.2137501000416343	0.1453613281249999	0.82	0.82	0.7378605949366497	0.7378605949366497	0.13904513884429762	0.13904513884429762	1.0	1.0	0.0430607199668884	0.0430607199668884	50.0	50	25.5
expanded_data	meaning_control	123	not_71	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.009896977070879808	0.0306152343749999	0.009896977070879808	0.0306152343749999	0.58	0.58	0.6522440090539526	0.6522440090539526	0.01868974371635433	0.01868974371635433	0.0	0.0	-0.177815755208333	-0.177815755208333	50.0	50	25.5
expanded_data	meaning_control	123	not_71	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.01182771795986096	-0.0242887056790868	-0.01182771795986096	-0.0242887056790868	0.42	0.42	0.30026526188330127	0.30026526188330127	-0.028670126002816633	-0.028670126002816633	0.0	0.0	-0.0277093251546223	-0.0277093251546223	50.0	50	25.5
expanded_data	meaning_control	124	not_81	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.06978182678222412	0.0384433630741005	0.06978182678222412	0.0384433630741005	0.6	0.6	0.8091684284259695	0.8091684284259695	0.2015268045017737	0.2015268045017737	0.0	0.0	-0.05322265625	-0.05322265625	50.0	50	25.76
expanded_data	meaning_control	124	not_81	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.1595370955678675	0.10488281250000005	0.1595370955678675	0.10488281250000005	0.78	0.78	0.8794673692569744	0.8794673692569744	0.16691411918933757	0.16691411918933757	1.0	1.0	0.4791666666666661	0.4791666666666661	50.0	50	25.8
expanded_data	meaning_control	125	not_226	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0633081335546877	0.0519325949928977	0.0633081335546877	0.0519325949928977	0.8	0.8	0.7932057129401985	0.7932057129401985	0.059929966681911626	0.059929966681911626	1.0	1.0	0.0550981001420454	0.0550981001420454	50.0	50	25.5
expanded_data	meaning_control	125	not_226	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.08568409586854414	0.0153761969672309	0.08568409586854414	0.0153761969672309	0.6	0.6	0.6560252888632105	0.6560252888632105	0.09277716348563979	0.09277716348563979	1.0	1.0	0.33984375	0.33984375	50.0	50	25.5
expanded_data	meaning_control	126	not_244	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.0001580390312537777	-0.00050184461805555	-0.0001580390312537777	-0.00050184461805555	0.5	0.5	0.5532146218668877	0.5532146218668877	0.014399086914419061	0.014399086914419061	0.0	0.0	-0.022438742897727	-0.022438742897727	50.0	50	25.5
expanded_data	meaning_control	126	not_244	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.016428646891767217	0.0171074469884238	0.016428646891767217	0.0171074469884238	0.66	0.66	0.6960976877825866	0.6960976877825866	0.015655427729393653	0.015655427729393653	0.0	0.0	-0.0048828125	-0.0048828125	50.0	50	25.5
expanded_data	meaning_control	127	not_272	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.011077718239210404	0.0030002170138889	0.011077718239210404	0.0030002170138889	0.52	0.52	0.5313861099010521	0.5313861099010521	0.01321522746721583	0.01321522746721583	1.0	1.0	0.0045898437500002	0.0045898437500002	50.0	50	25.5
expanded_data	meaning_control	127	not_272	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.022508453239458118	0.022800292968750052	0.022508453239458118	0.022800292968750052	0.56	0.56	0.5701273676523058	0.5701273676523058	0.020803654768867835	0.020803654768867835	0.0	0.0	-0.0460937499999998	-0.0460937499999998	50.0	50	25.5
expanded_data	meaning_control	128	not_302	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0011256483190297199	-0.0046236792276071505	0.0011256483190297199	-0.0046236792276071505	0.46	0.46	0.3800152754370963	0.3800152754370963	-0.0024776111884520957	-0.0024776111884520957	1.0	1.0	0.0294047037760418	0.0294047037760418	50.0	50	25.5
expanded_data	meaning_control	128	not_302	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.008159512091835176	0.0043983036471951	0.008159512091835176	0.0043983036471951	0.62	0.62	0.5757744488307055	0.5757744488307055	0.005058016259019467	0.005058016259019467	1.0	1.0	0.0346771240234375	0.0346771240234375	50.0	50	25.5
expanded_data	meaning_control	129	not_309	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.035201631739362915	0.01697072303701115	0.035201631739362915	0.01697072303701115	0.66	0.66	0.7092985141609119	0.7092985141609119	0.0305083309688845	0.0305083309688845	1.0	1.0	0.0453338623046875	0.0453338623046875	50.0	50	25.5
expanded_data	meaning_control	129	not_309	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.041176122805420816	0.007263253460000301	0.041176122805420816	0.007263253460000301	0.5	0.5	0.498494767460273	0.498494767460273	0.0340187356616229	0.0340187356616229	0.0	0.0	-0.0259669910777695	-0.0259669910777695	50.0	50	25.5
expanded_data	meaning_control	130	not_319	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.07907084807030247	0.02594926622178815	0.07907084807030247	0.02594926622178815	0.6	0.6	0.5127661681491307	0.5127661681491307	0.08327492808378073	0.08327492808378073	0.0	0.0	-0.0087138236837183	-0.0087138236837183	50.0	50	25.54
expanded_data	meaning_control	130	not_319	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.15634018934945146	0.06118440628051755	0.15634018934945146	0.06118440628051755	0.72	0.72	0.8033641750333068	0.8033641750333068	0.16556505836745533	0.16556505836745533	0.0	0.0	-0.27392578125	-0.27392578125	50.0	50	26.28
expanded_data	meaning_control	131	not_367	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.005472200726641024	0.01014643089444015	0.005472200726641024	0.01014643089444015	0.6	0.6	0.7102280050787757	0.7102280050787757	0.03320179952904818	0.03320179952904818	1.0	1.0	0.0487763541085379	0.0487763541085379	50.0	50	25.5
expanded_data	meaning_control	131	not_367	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.023910607038048134	0.01288379033406555	0.023910607038048134	0.01288379033406555	0.62	0.62	0.48830099523208664	0.48830099523208664	-0.003187228931151941	-0.003187228931151941	1.0	1.0	0.1090959821428576	0.1090959821428576	50.0	50	25.5
expanded_data	meaning_control	132	not_379	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.15877931518125696	0.1297262795963643	0.15877931518125696	0.1297262795963643	0.74	0.74	0.8189539940834221	0.8189539940834221	0.15495237349846583	0.15495237349846583	1.0	1.0	0.1716090611049108	0.1716090611049108	50.0	50	25.52
expanded_data	meaning_control	132	not_379	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.157947938772443	0.16081946935409158	0.157947938772443	0.16081946935409158	0.82	0.82	0.9035782420821316	0.9035782420821316	0.19864882712812884	0.19864882712812884	1.0	1.0	0.31982421875	0.31982421875	50.0	50	25.52
expanded_data	meaning_control	133	not_383	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.03353509924156588	0.036463718788296504	0.03353509924156588	0.036463718788296504	0.64	0.64	0.7561781977006753	0.7561781977006753	0.058671257749545784	0.058671257749545784	1.0	1.0	0.0706971486409504	0.0706971486409504	50.0	50	25.58
expanded_data	meaning_control	133	not_383	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.13316661192193346	0.0845827375139508	0.13316661192193346	0.0845827375139508	0.84	0.84	0.8241683486896886	0.8241683486896886	0.10620793577124531	0.10620793577124531	1.0	1.0	0.1669921875	0.1669921875	50.0	50	25.5
expanded_data	meaning_control	134	not_460	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.023243638770068898	-0.02083233424595415	-0.023243638770068898	-0.02083233424595415	0.4	0.4	0.5042448695625465	0.5042448695625465	0.011638586848540387	0.011638586848540387	0.0	0.0	-0.0440521240234375	-0.0440521240234375	50.0	50	25.5
expanded_data	meaning_control	134	not_460	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.1613931963682416	0.13689778645833334	0.1613931963682416	0.13689778645833334	0.92	0.92	0.9070079133609259	0.9070079133609259	0.11850797501861486	0.11850797501861486	1.0	1.0	0.4088541666666665	0.4088541666666665	50.0	50	25.5
expanded_data	meaning_control	135	not_686	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.328055313477042	0.2943811151716444	0.328055313477042	0.2943811151716444	0.9	0.9	0.9545141695613844	0.9545141695613844	0.3412202645422009	0.3412202645422009	1.0	1.0	0.7546377915602465	0.7546377915602465	50.0	50	25.72
expanded_data	meaning_control	135	not_686	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.5581622314363988	0.34151986929086514	0.5581622314363988	0.34151986929086514	0.86	0.86	0.9388852156233806	0.9388852156233806	0.40874766070707624	0.40874766070707624	1.0	1.0	0.1775390625000001	0.1775390625000001	50.0	50	25.62
expanded_data	meaning_control	136	not_698	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.08539008582936045	0.05210469563802065	0.08539008582936045	0.05210469563802065	0.78	0.78	0.7856186748481405	0.7856186748481405	0.05346317524135667	0.05346317524135667	1.0	1.0	0.1523267957899303	0.1523267957899303	50.0	50	25.5
expanded_data	meaning_control	136	not_698	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.16426108196385708	0.08801162090056991	0.16426108196385708	0.08801162090056991	0.72	0.72	0.7777483731671366	0.7777483731671366	0.1820940995731347	0.1820940995731347	1.0	1.0	0.0677607609675483	0.0677607609675483	50.0	50	25.56
expanded_data	meaning_control	137	not_702	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.0003732749121920078	0.00345986521142165	-0.0003732749121920078	0.00345986521142165	0.52	0.52	0.568048901226017	0.568048901226017	0.0025554210189753577	0.0025554210189753577	0.0	0.0	-0.003021240234375	-0.003021240234375	50.0	50	25.66
expanded_data	meaning_control	137	not_702	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.0007274282265059928	-0.0004922579973936001	-0.0007274282265059928	-0.0004922579973936001	0.48	0.48	0.4439331857142251	0.4439331857142251	-0.001765342260793076	-0.001765342260793076	0.0	0.0	-0.0341796875	-0.0341796875	50.0	50	25.5
expanded_data	meaning_control	138	not_729	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.024273365984429026	0.06010575727982955	0.024273365984429026	0.06010575727982955	0.58	0.58	0.7514574945808016	0.7514574945808016	0.09043178006510968	0.09043178006510968	1.0	1.0	0.0776429609818893	0.0776429609818893	50.0	50	25.64
expanded_data	meaning_control	138	not_729	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.30788195290788517	0.26064724392361105	0.30788195290788517	0.26064724392361105	0.86	0.86	0.8568785846356977	0.8568785846356977	0.2920063668622158	0.2920063668622158	1.0	1.0	0.1120256696428567	0.1120256696428567	50.0	50	25.5
expanded_data	meaning_control	139	not_768	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.1527204594433751	0.19182477678571414	0.1527204594433751	0.19182477678571414	0.8	0.8	0.8260636629787417	0.8260636629787417	0.14016809549378947	0.14016809549378947	1.0	1.0	0.224609375	0.224609375	50.0	50	25.68
expanded_data	meaning_control	139	not_768	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.22390898834712925	0.13239237467447923	0.22390898834712925	0.13239237467447923	0.76	0.76	0.7686857182117837	0.7686857182117837	0.28324530592070907	0.28324530592070907	1.0	1.0	0.069580078125	0.069580078125	50.0	50	26.0
expanded_data	meaning_control	140	not_865	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.030386451014151262	0.05350197638784135	0.030386451014151262	0.05350197638784135	0.74	0.74	0.7756008330182257	0.7756008330182257	0.06617392704867392	0.06617392704867392	1.0	1.0	0.114491780598958	0.114491780598958	50.0	50	25.5
expanded_data	meaning_control	140	not_865	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.09257953858268342	0.04129711786905915	0.09257953858268342	0.04129711786905915	0.72	0.72	0.7057503299855408	0.7057503299855408	0.07557740646707632	0.07557740646707632	1.0	1.0	0.0132073296440973	0.0132073296440973	50.0	50	25.5
expanded_data	meaning_control	141	not_949	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.06650228998872126	0.053569258567307904	0.06650228998872126	0.053569258567307904	0.74	0.74	0.7787048704674626	0.7787048704674626	0.07187138758031948	0.07187138758031948	1.0	1.0	0.0030924479166665	0.0030924479166665	50.0	50	25.5
expanded_data	meaning_control	141	not_949	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.019087774972273475	0.00686082839965815	0.019087774972273475	0.00686082839965815	0.56	0.56	0.5724282822517384	0.5724282822517384	0.005970003855148072	0.005970003855148072	0.0	0.0	-0.1201171875	-0.1201171875	50.0	50	25.52
expanded_data	meaning_control	142	not_969	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.04802759010817235	-0.029473876953125	-0.04802759010817235	-0.029473876953125	0.34	0.34	0.5293386051250363	0.5293386051250363	0.027138181772920846	0.027138181772920846	0.0	0.0	-0.2519429411206926	-0.2519429411206926	50.0	50	27.84
expanded_data	meaning_control	142	not_969	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.15778643188513022	0.056365966796875	0.15778643188513022	0.056365966796875	0.86	0.86	0.7989294704853226	0.7989294704853226	0.13541267271895982	0.13541267271895982	1.0	1.0	0.009506825477846	0.009506825477846	50.0	50	25.5
expanded_data	meaning_control	143	not_1154	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.014023263165569413	0.017092607281951	0.014023263165569413	0.017092607281951	0.66	0.66	0.5893356035167593	0.5893356035167593	0.015873345511370842	0.015873345511370842	0.0	0.0	-0.0272908891950334	-0.0272908891950334	50.0	50	25.5
expanded_data	meaning_control	143	not_1154	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.013020102327641165	0.00015449523925805	-0.013020102327641165	0.00015449523925805	0.5	0.5	0.5244841494764465	0.5244841494764465	-0.0001880856425924679	-0.0001880856425924679	1.0	1.0	0.1728515625	0.1728515625	50.0	50	25.5
expanded_data	meaning_control	144	not_1270	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.05052501698513647	0.08552042643229149	0.05052501698513647	0.08552042643229149	0.68	0.68	0.7835662631225677	0.7835662631225677	0.12021537619515421	0.12021537619515421	1.0	1.0	0.2996962865193682	0.2996962865193682	50.0	50	27.64
expanded_data	meaning_control	144	not_1270	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.1999674297315222	0.14791688464936764	0.1999674297315222	0.14791688464936764	0.7	0.7	0.7130190948762506	0.7130190948762506	0.12563996457702886	0.12563996457702886	0.0	0.0	-0.1269928781609786	-0.1269928781609786	50.0	50	25.5
expanded_data	meaning_control	145	not_1286	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.008324176759045662	0.0046173359924579	-0.008324176759045662	0.0046173359924579	0.52	0.52	0.6980463925333455	0.6980463925333455	0.047362405418250514	0.047362405418250514	1.0	1.0	0.0355856759207589	0.0355856759207589	50.0	50	25.5
expanded_data	meaning_control	145	not_1286	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.05687742416646242	0.01934573164692625	0.05687742416646242	0.01934573164692625	0.68	0.68	0.5306085115091009	0.5306085115091009	0.010297534697831835	0.010297534697831835	0.0	0.0	-0.0245535714285711	-0.0245535714285711	50.0	50	25.5
expanded_data	meaning_control	146	not_1347	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.02731263200053073	0.0352630615234375	0.02731263200053073	0.0352630615234375	0.64	0.64	0.7669956871238673	0.7669956871238673	0.05111052359766303	0.05111052359766303	0.0	0.0	-0.0955268012152781	-0.0955268012152781	50.0	50	25.5
expanded_data	meaning_control	146	not_1347	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.04448375334788599	0.0442814418247765	0.04448375334788599	0.0442814418247765	0.64	0.64	0.5936899814447709	0.5936899814447709	0.039949553714954886	0.039949553714954886	1.0	1.0	0.126953125	0.126953125	50.0	50	25.5
expanded_data	meaning_control	147	not_1353	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.06913917424536963	0.045527163006010604	0.06913917424536963	0.045527163006010604	0.68	0.68	0.7483067172814388	0.7483067172814388	0.051789913776267814	0.051789913776267814	1.0	1.0	0.070220947265625	0.070220947265625	50.0	50	25.5
expanded_data	meaning_control	147	not_1353	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.0006534693619871845	-0.00563129625822365	-0.0006534693619871845	-0.00563129625822365	0.46	0.46	0.47366586507775316	0.47366586507775316	0.06824201693954476	0.06824201693954476	1.0	1.0	0.2422398158482142	0.2422398158482142	50.0	50	25.5
expanded_data	meaning_control	148	not_1385	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.05160847284779463	0.0652757124467329	0.05160847284779463	0.0652757124467329	0.68	0.68	0.7482068691701538	0.7482068691701538	0.09678310061511947	0.09678310061511947	0.0	0.0	-0.1106491088867187	-0.1106491088867187	50.0	50	25.5
expanded_data	meaning_control	148	not_1385	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.13110506470085245	0.0730135410259931	0.13110506470085245	0.0730135410259931	0.76	0.76	0.6808140386068005	0.6808140386068005	0.0945389707981538	0.0945389707981538	1.0	1.0	0.455078125	0.455078125	50.0	50	25.5
expanded_data	meaning_control	149	not_1406	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.08709969361859692	0.05968572443181805	0.08709969361859692	0.05968572443181805	0.72	0.72	0.7451503378668853	0.7451503378668853	0.095825045440687	0.095825045440687	1.0	1.0	0.0308996258359965	0.0308996258359965	50.0	50	25.5
expanded_data	meaning_control	149	not_1406	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.06057645603802346	0.0371216535568237	0.06057645603802346	0.0371216535568237	0.6	0.6	0.6407524439298474	0.6407524439298474	0.12367027625521465	0.12367027625521465	1.0	1.0	0.3228585379464288	0.3228585379464288	50.0	50	25.5
expanded_data	meaning_control	150	not_1570	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.02570061949706437	0.01947530110677085	0.02570061949706437	0.01947530110677085	0.72	0.72	0.7246469545816474	0.7246469545816474	0.0300238516994649	0.0300238516994649	1.0	1.0	0.0135131632840193	0.0135131632840193	50.0	50	25.5
expanded_data	meaning_control	150	not_1570	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.03754990005009795	0.02092331812196505	0.03754990005009795	0.02092331812196505	0.7	0.7	0.6783038321915016	0.6783038321915016	0.0341547979616043	0.0341547979616043	1.0	1.0	0.0083159278420841	0.0083159278420841	50.0	50	25.5
expanded_data	meaning_control	151	not_1602	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.037321428016885455	0.038863624682266604	0.037321428016885455	0.038863624682266604	0.66	0.66	0.7201672336037936	0.7201672336037936	0.05022289208828478	0.05022289208828478	1.0	1.0	0.1895197088068183	0.1895197088068183	50.0	50	25.5
expanded_data	meaning_control	151	not_1602	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.022544251933750047	0.011936187744140701	0.022544251933750047	0.011936187744140701	0.66	0.66	0.5893449026391674	0.5893449026391674	0.013132090593186473	0.013132090593186473	1.0	1.0	0.138753255208333	0.138753255208333	50.0	50	25.5
expanded_data	meaning_control	152	not_1608	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.015989329545907507	0.0149698484511602	0.015989329545907507	0.0149698484511602	0.8	0.8	0.8591683604731234	0.8591683604731234	0.021276142421856298	0.021276142421856298	1.0	1.0	0.0031556023491754	0.0031556023491754	50.0	50	25.5
expanded_data	meaning_control	152	not_1608	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.002211981844957153	-0.0031810879707336003	0.002211981844957153	-0.0031810879707336003	0.44	0.44	0.3432421714348102	0.3432421714348102	-0.009212970476472624	-0.009212970476472624	1.0	1.0	0.0551979758522729	0.0551979758522729	50.0	50	25.5
expanded_data	meaning_control	153	not_1647	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.038414078850000616	0.019737492436948	0.038414078850000616	0.019737492436948	0.62	0.62	0.7646426301836695	0.7646426301836695	0.06378173717860434	0.06378173717860434	0.0	0.0	-0.0327606201171875	-0.0327606201171875	50.0	50	27.24
expanded_data	meaning_control	153	not_1647	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.07502144297572533	0.0506627457482471	0.07502144297572533	0.0506627457482471	0.78	0.78	0.7865011573209042	0.7865011573209042	0.08014628557550632	0.08014628557550632	0.0	0.0	-0.090768814086914	-0.090768814086914	50.0	50	26.14
expanded_data	meaning_control	154	not_1663	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.008701162607241053	0.009737870632073601	0.008701162607241053	0.009737870632073601	0.76	0.76	0.7890086298011864	0.7890086298011864	0.010499938557867771	0.010499938557867771	1.0	1.0	0.0042058771306816	0.0042058771306816	50.0	50	25.5
expanded_data	meaning_control	154	not_1663	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0030245560444791425	-0.00101193359919955	0.0030245560444791425	-0.00101193359919955	0.46	0.46	0.4127558146046423	0.4127558146046423	-0.001494802638520793	-0.001494802638520793	0.0	0.0	-0.0019356863839288	-0.0019356863839288	50.0	50	25.5
expanded_data	meaning_control	155	not_1668	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0072463052481805705	0.010481613332575	0.0072463052481805705	0.010481613332575	0.58	0.58	0.6052938964940756	0.6052938964940756	0.04161001053699412	0.04161001053699412	1.0	1.0	0.0709872775607638	0.0709872775607638	50.0	50	26.5
expanded_data	meaning_control	155	not_1668	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.09199188331534464	0.050185104896282445	0.09199188331534464	0.050185104896282445	0.66	0.66	0.6949339479866985	0.6949339479866985	0.0924623782510067	0.0924623782510067	1.0	1.0	0.0756170099431818	0.0756170099431818	50.0	50	25.5
expanded_data	meaning_control	156	not_1686	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.06391911366000266	0.032580407111199194	0.06391911366000266	0.032580407111199194	0.72	0.72	0.7695124388213641	0.7695124388213641	0.09985877647136257	0.09985877647136257	1.0	1.0	0.0094213485717773	0.0094213485717773	50.0	50	25.5
expanded_data	meaning_control	156	not_1686	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.05980187693672303	0.03951722849451665	0.05980187693672303	0.03951722849451665	0.72	0.72	0.7361587866728164	0.7361587866728164	0.0714277222739468	0.0714277222739468	1.0	1.0	0.1687255859375001	0.1687255859375001	50.0	50	25.5
expanded_data	meaning_control	157	not_1697	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.01928136678064747	0.012070408407247199	0.01928136678064747	0.012070408407247199	0.66	0.66	0.688884440631158	0.688884440631158	0.028961112627035695	0.028961112627035695	1.0	1.0	0.1083431243896484	0.1083431243896484	50.0	50	26.24
expanded_data	meaning_control	157	not_1697	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.009746012503679695	0.01663239668255395	0.009746012503679695	0.01663239668255395	0.64	0.64	0.6035762558647076	0.6035762558647076	-0.0018207020621020217	-0.0018207020621020217	1.0	1.0	0.0217601231166295	0.0217601231166295	50.0	50	25.5
expanded_data	meaning_control	158	not_1700	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.008964141986385274	0.0191138131277901	0.008964141986385274	0.0191138131277901	0.62	0.62	0.7104325619223282	0.7104325619223282	0.034117241998208155	0.034117241998208155	0.0	0.0	-0.0463080772986778	-0.0463080772986778	50.0	50	30.56
expanded_data	meaning_control	158	not_1700	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.06230990974846737	0.04251861572265625	0.06230990974846737	0.04251861572265625	0.7	0.7	0.6410906937006677	0.6410906937006677	0.044060534494250424	0.044060534494250424	1.0	1.0	0.141497091813521	0.141497091813521	50.0	50	26.54
