source_dataset	dataset_role	source_row_index	id	word	subset	generated_from	analysis_metric	n_candidates	n_items	mean_candidates_per_item	mean_own_context_log_prob_advantage	median_own_context_log_prob_advantage	mean_own_context_log_prob_advantage_per_token	median_own_context_log_prob_advantage_per_token	own_context_win_rate	own_context_win_rate_per_token	weighted_own_context_win_rate	weighted_own_context_win_rate_per_token	weighted_own_context_log_prob_advantage	weighted_own_context_log_prob_advantage_per_token	top1_own_context_win_rate	top1_own_context_win_rate_per_token	top1_mean_own_context_log_prob_advantage	top1_mean_own_context_log_prob_advantage_per_token	mean_unique_samples_obtained	min_unique_samples_obtained	mean_sample_draw
expanded_data	discourse_particle	119	only_4172	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.046411567893898116	0.03918714416438135	0.046411567893898116	0.03918714416438135	0.72	0.72	0.6014814356489045	0.6014814356489045	0.022399518389134076	0.022399518389134076	0.0	0.0	-0.0209321521577381	-0.0209321521577381	50.0	50	25.5
expanded_data	meaning_control	120	not_5	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.26967476799645956	0.27150844037532773	0.26967476799645956	0.27150844037532773	0.86	0.86	0.935671107189062	0.935671107189062	0.35467890662869783	0.35467890662869783	1.0	1.0	0.402990324497223	0.402990324497223	50.0	50	26.34
expanded_data	meaning_control	120	not_5	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.7246906378321796	0.74798882059429	0.7246906378321796	0.74798882059429	1.0	1.0	1.0	1.0	0.7123408411280892	0.7123408411280892	1.0	1.0	0.8477625506264821	0.8477625506264821	50.0	50	25.76
expanded_data	meaning_control	121	not_7	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.22682155371570276	0.2250988611360874	0.22682155371570276	0.2250988611360874	1.0	1.0	1.0	1.0	0.22629408705975196	0.22629408705975196	1.0	1.0	0.2103557680782517	0.2103557680782517	50.0	50	27.62
expanded_data	meaning_control	121	not_7	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.03246298507626997	-0.08521742855801295	0.03246298507626997	-0.08521742855801295	0.46	0.46	0.27913592172473745	0.27913592172473745	-0.06650519736072655	-0.06650519736072655	0.0	0.0	-0.1245468978224129	-0.1245468978224129	50.0	50	26.5
expanded_data	meaning_control	122	not_15	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.29962704105789156	0.2824443131685255	0.29962704105789156	0.2824443131685255	0.96	0.96	0.9925118392417558	0.9925118392417558	0.32921449242255985	0.32921449242255985	1.0	1.0	0.0524830926548345	0.0524830926548345	50.0	50	29.98
expanded_data	meaning_control	122	not_15	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	1.2039107717875817	1.14789517394134	1.2039107717875817	1.14789517394134	1.0	1.0	1.0	1.0	1.1837240913737685	1.1837240913737685	1.0	1.0	1.5765955071700244	1.5765955071700244	50.0	50	39.04
expanded_data	meaning_control	123	not_71	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.021622586926879434	0.06804697080092001	0.021622586926879434	0.06804697080092001	0.74	0.74	0.8251735257414766	0.8251735257414766	0.06098090976980829	0.06098090976980829	1.0	1.0	0.1354074875513711	0.1354074875513711	50.0	50	37.92
expanded_data	meaning_control	123	not_71	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.09287845977995608	0.01863912395809025	0.09287845977995608	0.01863912395809025	0.52	0.52	0.4237371605373328	0.4237371605373328	0.032461491467353276	0.032461491467353276	0.0	0.0	-0.0606546401977539	-0.0606546401977539	50.0	50	27.18
expanded_data	meaning_control	124	not_81	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	1.0333351020112946	1.145614173537807	1.0333351020112946	1.145614173537807	0.96	0.96	0.9998443404248758	0.9998443404248758	1.1939324383523207	1.1939324383523207	1.0	1.0	0.4401523556028088	0.4401523556028088	50.0	50	53.98
expanded_data	meaning_control	124	not_81	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	1.8546002290863912	1.9743702711866185	1.8546002290863912	1.9743702711866185	1.0	1.0	1.0	1.0	1.7126385519502183	1.7126385519502183	1.0	1.0	2.4451070513044084	2.4451070513044084	50.0	50	43.64
expanded_data	meaning_control	125	not_226	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.29152073762974057	0.28483484484854293	0.29152073762974057	0.28483484484854293	1.0	1.0	1.0	1.0	0.24313549386651367	0.24313549386651367	1.0	1.0	0.8449199676513679	0.8449199676513679	50.0	50	25.62
expanded_data	meaning_control	125	not_226	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.08224427043582645	0.0255066126585008	0.08224427043582645	0.0255066126585008	0.54	0.54	0.8189555091345379	0.8189555091345379	0.23301958149093935	0.23301958149093935	1.0	1.0	0.6134004779160023	0.6134004779160023	50.0	50	28.32
expanded_data	meaning_control	126	not_244	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.06121551877746029	-0.0285261768238391	0.06121551877746029	-0.0285261768238391	0.4	0.4	0.5472060780728719	0.5472060780728719	0.15665304416941564	0.15665304416941564	0.0	0.0	-0.1350750843683879	-0.1350750843683879	50.0	50	26.54
expanded_data	meaning_control	126	not_244	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.25118866746149077	0.21711558804270756	0.25118866746149077	0.21711558804270756	0.98	0.98	0.9908084419802107	0.9908084419802107	0.28173093595402393	0.28173093595402393	1.0	1.0	0.2553850337862968	0.2553850337862968	50.0	50	26.02
expanded_data	meaning_control	127	not_272	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.02163075656104455	0.0430077614343682	0.02163075656104455	0.0430077614343682	0.7	0.7	0.8641814270967482	0.8641814270967482	0.07103723346806698	0.07103723346806698	1.0	1.0	0.0192266209372156	0.0192266209372156	50.0	50	25.94
expanded_data	meaning_control	127	not_272	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.4884799745509818	0.4700037524209799	0.4884799745509818	0.4700037524209799	0.98	0.98	0.9779287292095196	0.9779287292095196	0.3858579454103596	0.3858579454103596	1.0	1.0	0.0308320137762252	0.0308320137762252	50.0	50	25.5
expanded_data	meaning_control	128	not_302	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.03880897388394894	-0.03161352275790085	-0.03880897388394894	-0.03161352275790085	0.22	0.22	0.44879593420317015	0.44879593420317015	-0.007550627481226986	-0.007550627481226986	0.0	0.0	-0.0012523412704465	-0.0012523412704465	50.0	50	26.8
expanded_data	meaning_control	128	not_302	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.06668392295611221	0.055678173949321	0.06668392295611221	0.055678173949321	1.0	1.0	1.0	1.0	0.031118100174467384	0.031118100174467384	1.0	1.0	0.0759967565536499	0.0759967565536499	50.0	50	26.72
expanded_data	meaning_control	129	not_309	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.03860640577794158	0.0428327275239506	0.03860640577794158	0.0428327275239506	0.9	0.9	0.8841161313409657	0.8841161313409657	0.031828362160687726	0.031828362160687726	1.0	1.0	0.0589612960815433	0.0589612960815433	50.0	50	25.52
expanded_data	meaning_control	129	not_309	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.013032238682327613	-0.0155410526479993	-0.013032238682327613	-0.0155410526479993	0.42	0.42	0.5334798040299035	0.5334798040299035	-0.0013640511975053144	-0.0013640511975053144	0.0	0.0	-0.0248749485382671	-0.0248749485382671	50.0	50	27.36
expanded_data	meaning_control	130	not_319	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	1.879519307770829	1.8388946851094565	1.879519307770829	1.8388946851094565	1.0	1.0	1.0	1.0	1.7335684622809202	1.7335684622809202	1.0	1.0	2.126917584737142	2.126917584737142	50.0	50	67.36
expanded_data	meaning_control	130	not_319	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.19429268088143456	0.24034038543352595	0.19429268088143456	0.24034038543352595	0.84	0.84	0.9622103139891706	0.9622103139891706	0.2819328080815138	0.2819328080815138	1.0	1.0	0.4743518148149759	0.4743518148149759	50.0	50	34.58
expanded_data	meaning_control	131	not_367	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.04152379488509928	0.045700750157639955	0.04152379488509928	0.045700750157639955	0.76	0.76	0.958020103967191	0.958020103967191	0.07771434504541597	0.07771434504541597	0.0	0.0	-0.0379562888826638	-0.0379562888826638	50.0	50	42.94
expanded_data	meaning_control	131	not_367	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.01262828106468511	-0.01378512669068115	0.01262828106468511	-0.01378512669068115	0.42	0.42	0.22975660614629825	0.22975660614629825	-0.02347078406218086	-0.02347078406218086	0.0	0.0	-0.0147262960672378	-0.0147262960672378	50.0	50	65.38
expanded_data	meaning_control	132	not_379	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.07195312940464804	0.10750139145939444	0.07195312940464804	0.10750139145939444	0.7	0.7	0.869103288652908	0.869103288652908	0.19030230299876266	0.19030230299876266	1.0	1.0	0.225226977292229	0.225226977292229	50.0	50	27.8
expanded_data	meaning_control	132	not_379	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.9107290113365804	0.9717789547783986	0.9107290113365804	0.9717789547783986	1.0	1.0	1.0	1.0	0.7269450161504052	0.7269450161504052	1.0	1.0	0.3621532366825981	0.3621532366825981	50.0	50	25.5
expanded_data	meaning_control	133	not_383	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.1743596569349752	0.16489441112931755	0.1743596569349752	0.16489441112931755	0.88	0.88	0.932530122159656	0.932530122159656	0.21835275724263692	0.21835275724263692	1.0	1.0	0.2103526251656666	0.2103526251656666	50.0	50	26.4
expanded_data	meaning_control	133	not_383	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.2280797292091477	0.07695493553623975	0.2280797292091477	0.07695493553623975	0.92	0.92	0.9746133589495649	0.9746133589495649	0.320111661840289	0.320111661840289	1.0	1.0	0.968849985495858	0.968849985495858	50.0	50	27.82
expanded_data	meaning_control	134	not_460	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.34076145890921183	-0.281127141581641	-0.34076145890921183	-0.281127141581641	0.06	0.06	0.08226821078714128	0.08226821078714128	-0.1963723673408607	-0.1963723673408607	0.0	0.0	-0.7301248876672046	-0.7301248876672046	50.0	50	29.0
expanded_data	meaning_control	134	not_460	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	1.0169550991387013	1.0458856744296625	1.0169550991387013	1.0458856744296625	1.0	1.0	1.0	1.0	0.8980021622377234	0.8980021622377234	1.0	1.0	0.4809801440972552	0.4809801440972552	50.0	50	26.36
expanded_data	meaning_control	135	not_686	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.47581124072479875	0.47159967291645877	0.47581124072479875	0.47159967291645877	1.0	1.0	1.0	1.0	0.500231896173392	0.500231896173392	1.0	1.0	0.2114932686090469	0.2114932686090469	50.0	50	25.64
expanded_data	meaning_control	135	not_686	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.3242008473084679	0.31476863123412846	0.3242008473084679	0.31476863123412846	1.0	1.0	1.0	1.0	0.3065682544956582	0.3065682544956582	1.0	1.0	0.2749730348587036	0.2749730348587036	50.0	50	29.82
expanded_data	meaning_control	136	not_698	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	1.2911772694175476	1.2325941491872072	1.2911772694175476	1.2325941491872072	1.0	1.0	1.0	1.0	1.2063593810844473	1.2063593810844473	1.0	1.0	1.0815594379718485	1.0815594379718485	50.0	50	27.9
expanded_data	meaning_control	136	not_698	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.17516667764223937	0.25162018179183887	0.17516667764223937	0.25162018179183887	0.68	0.68	0.9131392084467997	0.9131392084467997	0.40398881358115957	0.40398881358115957	0.0	0.0	-0.1284509946902599	-0.1284509946902599	50.0	50	27.58
expanded_data	meaning_control	137	not_702	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.04233439648957212	-0.03618981010220885	-0.04233439648957212	-0.03618981010220885	0.0	0.0	0.0	0.0	-0.031180312099951913	-0.031180312099951913	0.0	0.0	-0.0232824825105213	-0.0232824825105213	50.0	50	25.5
expanded_data	meaning_control	137	not_702	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0468632311524144	0.045666805020085105	0.0468632311524144	0.045666805020085105	1.0	1.0	1.0	1.0	0.03912520809753293	0.03912520809753293	1.0	1.0	0.0544652060458532	0.0544652060458532	50.0	50	25.5
expanded_data	meaning_control	138	not_729	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.03156664909746125	0.08839501095196556	0.03156664909746125	0.08839501095196556	0.58	0.58	0.6075346112035349	0.6075346112035349	0.09012366394320952	0.09012366394320952	0.0	0.0	-0.0970297455787658	-0.0970297455787658	50.0	50	34.7
expanded_data	meaning_control	138	not_729	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	1.6533315910619242	1.6389837511207745	1.6533315910619242	1.6389837511207745	1.0	1.0	1.0	1.0	1.5464070844028261	1.5464070844028261	1.0	1.0	1.5827520801907498	1.5827520801907498	50.0	50	127.98
expanded_data	meaning_control	139	not_768	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	1.3653754154986582	1.0962297507360872	1.3653754154986582	1.0962297507360872	1.0	1.0	1.0	1.0	1.0006221169452991	1.0006221169452991	1.0	1.0	1.796801507472992	1.796801507472992	50.0	50	26.8
expanded_data	meaning_control	139	not_768	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.18330806606765265	0.16810282267630106	0.18330806606765265	0.16810282267630106	0.94	0.94	0.9632901100168858	0.9632901100168858	0.19082321645883502	0.19082321645883502	1.0	1.0	0.1094709497231702	0.1094709497231702	50.0	50	25.5
expanded_data	meaning_control	140	not_865	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.08144354483241789	-0.06285318864231884	-0.08144354483241789	-0.06285318864231884	0.04	0.04	0.030107205092727927	0.030107205092727927	-0.05701296353433323	-0.05701296353433323	0.0	0.0	-0.0917832770130853	-0.0917832770130853	50.0	50	25.72
expanded_data	meaning_control	140	not_865	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.1831088332092038	0.1402090720832347	0.1831088332092038	0.1402090720832347	1.0	1.0	1.0	1.0	0.12088541363017882	0.12088541363017882	1.0	1.0	0.1666976488553562	0.1666976488553562	50.0	50	25.5
expanded_data	meaning_control	141	not_949	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.3124230234973094	0.48434758230491926	0.3124230234973094	0.48434758230491926	0.66	0.66	0.8908640250063885	0.8908640250063885	0.5982360843366326	0.5982360843366326	0.0	0.0	-0.615990378639915	-0.615990378639915	50.0	50	28.22
expanded_data	meaning_control	141	not_949	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.96710192387296	1.0201375640573955	0.96710192387296	1.0201375640573955	1.0	1.0	1.0	1.0	0.7414697337965727	0.7414697337965727	1.0	1.0	0.3460539062817891	0.3460539062817891	50.0	50	27.82
expanded_data	meaning_control	142	not_969	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.11396595292585704	0.11422049926989004	0.11396595292585704	0.11422049926989004	1.0	1.0	1.0	1.0	0.10624936460866484	0.10624936460866484	1.0	1.0	0.0646135668421901	0.0646135668421901	50.0	50	25.5
expanded_data	meaning_control	142	not_969	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.02240483493349018	-0.023776231742486748	-0.02240483493349018	-0.023776231742486748	0.38	0.38	0.4831225921425954	0.4831225921425954	-0.0001899284651119634	-0.0001899284651119634	1.0	1.0	0.0421100075428302	0.0421100075428302	50.0	50	30.4
expanded_data	meaning_control	143	not_1154	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.12080203134974303	0.12132932474979966	0.12080203134974303	0.12132932474979966	1.0	1.0	1.0	1.0	0.11679815032231709	0.11679815032231709	1.0	1.0	0.0735853287306698	0.0735853287306698	50.0	50	31.84
expanded_data	meaning_control	143	not_1154	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.11726861430604138	-0.11988567009374665	-0.11726861430604138	-0.11988567009374665	0.0	0.0	0.0	0.0	-0.10485497504266512	-0.10485497504266512	0.0	0.0	-0.1127272879376131	-0.1127272879376131	50.0	50	32.28
expanded_data	meaning_control	144	not_1270	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.3284508787684352	0.33067277404997086	0.3284508787684352	0.33067277404997086	0.98	0.98	0.9937485175140384	0.9937485175140384	0.31720017571972386	0.31720017571972386	1.0	1.0	0.3001342366139095	0.3001342366139095	50.0	50	38.74
expanded_data	meaning_control	144	not_1270	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.9663909906045185	0.9240952959767095	0.9663909906045185	0.9240952959767095	1.0	1.0	1.0	1.0	0.8420986125400572	0.8420986125400572	1.0	1.0	1.4198167507465067	1.4198167507465067	50.0	50	30.3
expanded_data	meaning_control	145	not_1286	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.2683787630399208	0.28294977044302316	0.2683787630399208	0.28294977044302316	1.0	1.0	1.0	1.0	0.2574039173252819	0.2574039173252819	1.0	1.0	0.0383539199829101	0.0383539199829101	50.0	50	53.34
expanded_data	meaning_control	145	not_1286	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.05286805247181386	0.022298525228644797	0.05286805247181386	0.022298525228644797	0.62	0.62	0.6176953243892007	0.6176953243892007	0.03253983539889332	0.03253983539889332	0.0	0.0	-0.0132830301920572	-0.0132830301920572	50.0	50	41.12
expanded_data	meaning_control	146	not_1347	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.21074312594337508	0.2085062081765647	0.21074312594337508	0.2085062081765647	1.0	1.0	1.0	1.0	0.1940582905561312	0.1940582905561312	1.0	1.0	0.06357295513153	0.06357295513153	50.0	50	60.4
expanded_data	meaning_control	146	not_1347	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.10364787921681577	0.06892193021143185	0.10364787921681577	0.06892193021143185	0.66	0.66	0.7475359156138696	0.7475359156138696	0.08164773638830468	0.08164773638830468	1.0	1.0	0.2831712630059977	0.2831712630059977	50.0	50	28.9
expanded_data	meaning_control	147	not_1353	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.07585265541476453	0.072999861240387	0.07585265541476453	0.072999861240387	0.98	0.98	0.9728648317042914	0.9728648317042914	0.06110111462992972	0.06110111462992972	1.0	1.0	0.0970062861839928	0.0970062861839928	50.0	50	38.58
expanded_data	meaning_control	147	not_1353	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.01797490671712626	-0.01433223717378605	-0.01797490671712626	-0.01433223717378605	0.4	0.4	0.5749739807941634	0.5749739807941634	0.008624020820345302	0.008624020820345302	0.0	0.0	-0.0021670588425228	-0.0021670588425228	50.0	50	36.92
expanded_data	meaning_control	148	not_1385	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.49067573270094766	0.459348414093256	0.49067573270094766	0.459348414093256	0.98	0.98	0.9959463873925258	0.9959463873925258	0.45111388625164583	0.45111388625164583	1.0	1.0	1.1768004834651942	1.1768004834651942	50.0	50	50.9
expanded_data	meaning_control	148	not_1385	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.8942920359508812	0.9826221299354143	0.8942920359508812	0.9826221299354143	0.9	0.9	0.9982659896292341	0.9982659896292341	1.1375216511679003	1.1375216511679003	1.0	1.0	1.3814304207192094	1.3814304207192094	50.0	50	26.26
expanded_data	meaning_control	149	not_1406	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.3004908589673134	0.3357127038013214	0.3004908589673134	0.3357127038013214	0.86	0.86	0.9618442349977652	0.9618442349977652	0.3684686204031484	0.3684686204031484	1.0	1.0	0.2851551352320491	0.2851551352320491	50.0	50	25.5
expanded_data	meaning_control	149	not_1406	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.8632203685590896	0.9062020141502904	0.8632203685590896	0.9062020141502904	1.0	1.0	1.0	1.0	0.7299079915497348	0.7299079915497348	1.0	1.0	0.9047727214879	0.9047727214879	50.0	50	30.96
expanded_data	meaning_control	150	not_1570	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.04495956764037382	0.0437901725860002	0.04495956764037382	0.0437901725860002	0.72	0.72	0.7856354046896552	0.7856354046896552	0.06410009267983821	0.06410009267983821	1.0	1.0	0.092520785331726	0.092520785331726	50.0	50	25.5
expanded_data	meaning_control	150	not_1570	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.20814543858422493	0.1593363952211447	0.20814543858422493	0.1593363952211447	0.96	0.96	0.9723191050389423	0.9723191050389423	0.18683747029616266	0.18683747029616266	1.0	1.0	0.1230614431973164	0.1230614431973164	50.0	50	25.88
expanded_data	meaning_control	151	not_1602	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.12535107207119825	-0.1299730259796669	-0.12535107207119825	-0.1299730259796669	0.08	0.08	0.11869120928884089	0.11869120928884089	-0.09633836478475576	-0.09633836478475576	0.0	0.0	-0.2180467271804809	-0.2180467271804809	50.0	50	97.34
expanded_data	meaning_control	151	not_1602	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.5560968444060835	0.581859924223112	0.5560968444060835	0.581859924223112	1.0	1.0	1.0	1.0	0.4472226574144313	0.4472226574144313	1.0	1.0	0.9299124717712406	0.9299124717712406	50.0	50	30.94
expanded_data	meaning_control	152	not_1608	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.3267102078204674	0.2969247064801971	0.3267102078204674	0.2969247064801971	1.0	1.0	1.0	1.0	0.2827916098948823	0.2827916098948823	1.0	1.0	0.1990623772144317	0.1990623772144317	50.0	50	25.5
expanded_data	meaning_control	152	not_1608	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.002268130911923094	-0.00968053926276475	-0.002268130911923094	-0.00968053926276475	0.46	0.46	0.5790183245769556	0.5790183245769556	0.02778650748601988	0.02778650748601988	0.0	0.0	-0.0454409932190515	-0.0454409932190515	50.0	50	26.1
expanded_data	meaning_control	153	not_1647	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.06039567648329884	0.04598703052546525	0.06039567648329884	0.04598703052546525	0.92	0.92	0.9335296537647592	0.9335296537647592	0.050143005745908034	0.050143005745908034	1.0	1.0	0.0288997888565063	0.0288997888565063	50.0	50	26.1
expanded_data	meaning_control	153	not_1647	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.04426807206922436	0.047282521197429	0.04426807206922436	0.047282521197429	0.68	0.68	0.8337004339079431	0.8337004339079431	0.06787400204326	0.06787400204326	1.0	1.0	0.0891358501770918	0.0891358501770918	50.0	50	25.5
expanded_data	meaning_control	154	not_1663	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.03082359455362693	0.02861210554049705	0.03082359455362693	0.02861210554049705	0.86	0.86	0.7937449194806336	0.7937449194806336	0.02178466049900761	0.02178466049900761	1.0	1.0	0.0384521484375	0.0384521484375	50.0	50	29.32
expanded_data	meaning_control	154	not_1663	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.00845662217374759	-0.00039638408592776697	0.00845662217374759	-0.00039638408592776697	0.48	0.48	0.4979039576195658	0.4979039576195658	0.007434259335855995	0.007434259335855995	0.0	0.0	-0.0185635403582917	-0.0185635403582917	50.0	50	25.52
expanded_data	meaning_control	155	not_1668	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.18573815929760912	-0.0758578283222098	-0.18573815929760912	-0.0758578283222098	0.26	0.26	0.3708250336338569	0.3708250336338569	-0.05551722207843254	-0.05551722207843254	0.0	0.0	-0.0148545106252035	-0.0148545106252035	50.0	50	26.68
expanded_data	meaning_control	155	not_1668	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.8735525616909804	0.8192514354096994	0.8735525616909804	0.8192514354096994	1.0	1.0	1.0	1.0	0.7197042537537176	0.7197042537537176	1.0	1.0	0.9282720470428468	0.9282720470428468	50.0	50	26.12
expanded_data	meaning_control	156	not_1686	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.1884130731691684	-0.01008628992982425	-0.1884130731691684	-0.01008628992982425	0.48	0.48	0.8036356168571094	0.8036356168571094	0.07553723357467623	0.07553723357467623	0.0	0.0	-0.7453758849038019	-0.7453758849038019	50.0	50	42.04
expanded_data	meaning_control	156	not_1686	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.6132577855391576	0.6902519602041979	0.6132577855391576	0.6902519602041979	0.98	0.98	0.9415859469046242	0.9415859469046242	0.402487722162647	0.402487722162647	1.0	1.0	0.5118116259574892	0.5118116259574892	50.0	50	30.7
expanded_data	meaning_control	157	not_1697	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.01280702193143571	0.0154042243957519	0.01280702193143571	0.0154042243957519	0.66	0.66	0.6299390718754903	0.6299390718754903	0.013934095888328873	0.013934095888328873	1.0	1.0	0.0100414395332335	0.0100414395332335	50.0	50	25.8
expanded_data	meaning_control	157	not_1697	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.06318669439334401	0.0517114248386649	0.06318669439334401	0.0517114248386649	0.88	0.88	0.8948498137664576	0.8948498137664576	0.04686402434283781	0.04686402434283781	1.0	1.0	0.1331597976386547	0.1331597976386547	50.0	50	25.5
expanded_data	meaning_control	158	not_1700	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.1413740216353824	0.12396269358840634	0.1413740216353824	0.12396269358840634	0.96	0.96	0.9585558253700458	0.9585558253700458	0.12193842136414398	0.12193842136414398	0.0	0.0	-0.0025481550317061	-0.0025481550317061	50.0	50	69.62
expanded_data	meaning_control	158	not_1700	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.009960489099166933	0.0077658678804126	0.009960489099166933	0.0077658678804126	0.52	0.52	0.5759531519567935	0.5759531519567935	0.03595012520015321	0.03595012520015321	0.0	0.0	-0.0839146205357144	-0.0839146205357144	50.0	50	44.3
expanded_data	meaning_control	159	not_1721	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.037765791471835	-0.02880315120285455	-0.037765791471835	-0.02880315120285455	0.16	0.16	0.2760726597378776	0.2760726597378776	-0.013859164204308518	-0.013859164204308518	0.0	0.0	-0.0480174292688779	-0.0480174292688779	50.0	50	50.9
expanded_data	meaning_control	159	not_1721	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.053981730779607676	0.0417707317549247	0.053981730779607676	0.0417707317549247	0.98	0.98	0.9610564571886349	0.9610564571886349	0.0341111560216991	0.0341111560216991	1.0	1.0	0.0193736282261935	0.0193736282261935	50.0	50	59.86
expanded_data	meaning_control	160	not_1754	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.048557166776401754	-0.04459190532326415	-0.048557166776401754	-0.04459190532326415	0.02	0.02	0.02548063364464585	0.02548063364464585	-0.039004411846401806	-0.039004411846401806	0.0	0.0	-0.036252146181853	-0.036252146181853	50.0	50	25.5
expanded_data	meaning_control	160	not_1754	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.047097738357410525	0.0416063030560809	0.047097738357410525	0.0416063030560809	0.96	0.96	0.9447674204985385	0.9447674204985385	0.03271228359101976	0.03271228359101976	1.0	1.0	0.0877502759297694	0.0877502759297694	50.0	50	25.86
