particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
just	1	5	5	mlp	1	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.9616109258250186	0.0064781715995386735	0.015070483513231288	0.015070483513231288
just	1	6	35	mlp	1	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7667887256695674	0.002667958919818636	0.010498043294064105	0.010498043294064105
just	1	8	151	mlp	1	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.8120906154314677	-0.01780954996744788	-0.06509391802522255	0.0
just	1	3	12	mlp	2	utterance_final	0	prompt_without	33	32	-0.39367062957198534	-0.7084301268612897	-0.7080725387290672	0.0003575881322225305	0.0011360678082855786	0.0011360678082855786
just	1	5	5	mlp	2	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.9680413007736206	4.779665093668228e-05	0.0001111916578406532	0.0001111916578406532
just	1	6	35	mlp	2	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7685240782224215	0.0009326063669644613	0.0036696749503842803	0.0036696749503842803
just	1	8	151	mlp	2	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.8076960841814677	-0.01341501871744788	-0.04903190312481061	0.0
just	1	3	12	mlp	3	utterance_final	0	prompt_without	33	32	-0.39367062957198534	-0.7084301268612897	-0.7028248619150232	0.005605264946266453	0.01780808838029912	0.01780808838029912
just	1	5	5	mlp	3	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.9481180843554045	0.019971013069152832	0.04645953238142493	0.04645953238142493
just	1	6	35	mlp	3	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7634618144768935	0.005994870112492445	0.023588971147844674	0.023588971147844674
just	1	8	151	mlp	3	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7914836208025614	0.0027974446614583703	0.010224662262993844	0.010224662262993844
just	1	3	12	mlp	4	utterance_final	0	prompt_without	33	32	-0.39367062957198534	-0.7084301268612897	-0.7096804821932757	-0.0012503553319860305	-0.003972414947774534	0.0
just	1	5	5	mlp	4	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.953158786422328	0.014930311002229302	0.034733103677361016	0.034733103677361016
just	1	6	35	mlp	4	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7716333178373483	-0.0021766332479623562	-0.008564745844722948	0.0
just	1	8	151	mlp	4	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7953110337257385	-0.00102996826171875	-0.0037645347422840475	0.0
just	1	3	12	mlp	5	utterance_final	0	prompt_without	33	32	-0.39367062957198534	-0.7084301268612897	-0.6837580336464776	0.02467209321481212	0.07838395164335676	0.07838395164335676
just	1	5	5	mlp	5	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.9412227304358232	0.026866366988734125	0.06250052727732192	0.06250052727732192
just	1	6	35	mlp	5	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7703502911787766	-0.0008936065893906386	-0.0035162163081287647	0.0
just	1	8	151	mlp	5	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7915090521176656	0.0027720133463541297	0.01013171078787545	0.01013171078787545
just	1	3	12	mlp	6	utterance_final	0	prompt_without	33	32	-0.39367062957198534	-0.7084301268612897	-0.6557783948050605	0.052651732056229195	0.16727607112625262	0.16727607112625262
just	1	5	5	mlp	6	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.9336153582522744	0.03447373917228291	0.08019792465397532	0.08019792465397532
just	1	6	35	mlp	6	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.761791664820451	0.007665019768934966	0.030160775260215253	0.030160775260215253
just	1	8	151	mlp	6	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.8193182150522867	-0.02503714958826697	-0.09151079987213351	0.0
just	1	3	12	mlp	7	utterance_final	0	prompt_without	33	32	-0.39367062957198534	-0.7084301268612897	-0.7059064485408642	0.0025236783204255486	0.00801779880244873	0.00801779880244873
just	1	5	5	mlp	7	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.9659504764958432	0.0021386209287140856	0.004975177170288635	0.004975177170288635
just	1	6	35	mlp	7	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7614584244214572	0.007998260167928817	0.03147202938410051	0.03147202938410051
just	1	8	151	mlp	7	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7535680731137594	0.04071299235026038	0.1488060165166056	0.1488060165166056
just	1	3	12	mlp	8	utterance_final	0	prompt_without	33	32	-0.39367062957198534	-0.7084301268612897	-0.7040428982840644	0.004387228577225288	0.013938351709822635	0.013938351709822635
just	1	5	5	mlp	8	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.9508194860659147	0.017269611358642578	0.04017513109391369	0.04017513109391369
just	1	6	35	mlp	8	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7661407039715693	0.003315980617816683	0.013047917578312413	0.013047917578312413
just	1	8	151	mlp	8	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7961095770200094	-0.0018285115559896203	-0.006683211060993297	0.0
just	1	3	12	mlp	9	utterance_final	0	prompt_without	33	32	-0.39367062957198534	-0.7084301268612897	-0.8372989937111184	-0.12886886684982868	-0.4094201063340169	0.0
just	1	5	5	mlp	9	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.967464334086368	0.0006247633381892825	0.0014534171321617085	0.0014534171321617085
just	1	6	35	mlp	9	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7584373217362624	0.011019362853123549	0.04335964375079533	0.04335964375079533
just	1	8	151	mlp	9	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7781703273455302	0.01611073811848962	0.05888475948733209	0.05888475948733209
just	1	3	12	mlp	10	utterance_final	0	prompt_without	33	32	-0.39367062957198534	-0.7084301268612897	-0.6985916914763274	0.009838435384962319	0.03125699294124725	0.03125699294124725
just	1	5	5	mlp	10	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.9559876856050993	0.012101411819458008	0.028152098861498432	0.028152098861498432
just	1	6	35	mlp	10	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7746343062474177	-0.005177621658031706	-0.020373213366417123	0.0
just	1	8	151	mlp	10	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.8127670884132385	-0.01848602294921875	-0.0675664272633648	0.0
just	1	3	12	mlp	11	utterance_final	0	prompt_without	33	32	-0.39367062957198534	-0.7084301268612897	-0.7239012894807039	-0.01547116261941417	-0.0491523298030756	0.0
just	1	5	5	mlp	11	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.9579399949625919	0.010149102461965431	0.0236103472989257	0.0236103472989257
just	1	6	35	mlp	11	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7560076759411738	0.01344900864821219	0.05291995840054836	0.05291995840054836
just	1	8	151	mlp	11	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.8360087672869364	-0.04172770182291663	-0.15251478037381877	0.0
just	1	3	12	mlp	12	utterance_final	0	prompt_without	33	32	-0.39367062957198534	-0.7084301268612897	-0.7063127711967185	0.0021173556645711633	0.0067269000071665565	0.0067269000071665565
just	1	5	5	mlp	12	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.9378683818014044	0.030220715623152872	0.07030391053383174	0.07030391053383174
just	1	6	35	mlp	12	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7695079216590295	-5.123706964349495e-05	-0.00020161066625979106	0.0
just	1	8	151	mlp	12	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7770208319028219	0.01726023356119788	0.06308616616267106	0.06308616616267106
just	1	3	12	mlp	13	utterance_final	0	prompt_without	33	32	-0.39367062957198534	-0.7084301268612897	-0.7125290234883627	-0.004098896627072968	-0.013022312789200944	0.0
just	1	5	5	mlp	13	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.9666559947164435	0.0014331027081138092	0.003333896054395084	0.003333896054395084
just	1	6	35	mlp	13	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7764161687630874	-0.006959484173701402	-0.027384591875514282	0.0
just	1	8	151	mlp	13	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.8019918402036031	-0.00771077473958337	-0.028182887255815525	0.0
just	1	3	12	mlp	14	utterance_final	0	prompt_without	33	32	-0.39367062957198534	-0.7084301268612897	-0.7089111893265335	-0.00048106246524382	-0.0015283493250774318	0.0
just	1	5	5	mlp	14	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.9672554166693437	0.0008336807552136172	0.001939431810920189	0.001939431810920189
just	1	6	35	mlp	14	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7649753047869756	0.004481379802410368	0.017633599540598094	0.017633599540598094
just	1	8	151	mlp	14	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7991460760434469	-0.00486501057942712	-0.01778161719009738	0.0
just	1	3	12	mlp	15	utterance_final	0	prompt_without	33	32	-0.39367062957198534	-0.7084301268612897	-0.7099556878761009	-0.001525561014811161	-0.0048467513385592135	0.0
just	1	5	5	mlp	15	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.9670969059592799	0.0009921914652774033	0.002308182932433702	0.002308182932433702
just	1	6	35	mlp	15	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7718090094052829	-0.002352324815896867	-0.009256067466235725	0.0
just	1	8	151	mlp	15	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7970022161801656	-0.0027211507161458703	-0.009945807837639471	0.0
just	1	3	12	mlp	16	utterance_final	0	prompt_without	33	32	-0.39367062957198534	-0.7084301268612897	-0.706338436515243	0.002091690346046726	0.006645360550071646	0.006645360550071646
just	1	5	5	mlp	16	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.9666856841037148	0.0014034133208424837	0.003264828198671362	0.003264828198671362
just	1	6	35	mlp	16	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7734875633166387	-0.004030878727252718	-0.015860941140239768	0.0
just	1	8	151	mlp	16	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7979736924171448	-0.003692626953125	-0.013496554187151698	0.0
just	1	3	12	mlp	17	utterance_final	0	prompt_without	33	32	-0.39367062957198534	-0.7084301268612897	-0.7069014664049502	0.0015286604563394812	0.004856598353677145	0.004856598353677145
just	1	5	5	mlp	17	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.9640703326777408	0.0040187647468165055	0.00934904655269802	0.00934904655269802
just	1	6	35	mlp	17	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7692186740728525	0.00023801051653349337	0.0009365379235977997	0.0009365379235977997
just	1	8	151	mlp	17	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7932714422543844	0.0010096232096353797	0.003690173562189413	0.003690173562189413
just	1	3	12	mlp	18	utterance_final	0	prompt_without	33	32	-0.39367062957198534	-0.7084301268612897	-0.704027427567376	0.004402699293913681	0.013987502622889995	0.013987502622889995
just	1	5	5	mlp	18	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.9657818078994751	0.00230728952508219	0.0053675590733778325	0.0053675590733778325
just	1	6	35	mlp	18	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7671280274024377	0.002328657186948302	0.00916293867346302	0.00916293867346302
just	1	8	151	mlp	18	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7941615382830302	0.00011952718098962034	0.0004368719330553211	0.0004368719330553211
just	1	3	12	mlp	19	utterance_final	0	prompt_without	33	32	-0.39367062957198534	-0.7084301268612897	-0.7050010848928381	0.0034290419684516182	0.010894165221327344	0.010894165221327344
just	1	5	5	mlp	19	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.9671551240117926	0.0009339734127646881	0.0021727474647119474	0.0021727474647119474
just	1	6	35	mlp	19	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7684268997265742	0.0010297848628118	0.004052058670417999	0.004052058670417999
just	1	8	151	mlp	19	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7943878769874573	-0.0001068115234375	-0.00039039619549612346	0.0
just	1	3	12	mlp	20	utterance_final	0	prompt_without	33	32	-0.39367062957198534	-0.7084301268612897	-0.706965031447234	0.001465095414055706	0.004654650381237251	0.004654650381237251
just	1	5	5	mlp	20	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.9663567543029785	0.0017323431215787721	0.004030033482730169	0.004030033482730169
just	1	6	35	mlp	20	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7683727970490088	0.0010838875403771375	0.004264945101009784	0.004264945101009784
just	1	8	151	mlp	20	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7957128485043844	-0.0014317830403646203	-0.005233168049150552	0.0
just	1	3	12	mlp	21	utterance_final	0	prompt_without	33	32	-0.39367062957198534	-0.7084301268612897	-0.7067503752531828	0.0016797516081068498	0.005336619300045909	0.005336619300045909
just	1	5	5	mlp	21	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.9665800772215191	0.001509020203038225	0.0035105065899520152	0.0035105065899520152
just	1	6	35	mlp	21	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7691523386881902	0.0003043459011957683	0.0011975583369706931	0.0011975583369706931
just	1	8	151	mlp	21	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7950236598650614	-0.0007425944010416297	-0.0027141830734491042	0.0
just	1	3	12	mlp	22	utterance_final	0	prompt_without	33	32	-0.39367062957198534	-0.7084301268612897	-0.7084392706553141	-9.143794024391028e-06	-2.905009730647367e-05	0.0
just	1	5	5	mlp	22	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.967881905405145	0.0002071920194123278	0.00048200080295016307	0.00048200080295016307
just	1	6	35	mlp	22	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.768864379479335	0.000592305110051039	0.0023306373431843945	0.0023306373431843945
just	1	8	151	mlp	22	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7948914170265198	-0.0006103515625	-0.002230835402834991	0.0
just	1	3	12	mlp	23	utterance_final	0	prompt_without	33	32	-0.39367062957198534	-0.7084301268612897	-0.7082458911118684	0.00018423574942127985	0.0005853222889473088	0.0005853222889473088
just	1	5	5	mlp	23	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.9680923035270289	-3.2061024716201203e-06	-7.458511047117356e-06	0.0
just	1	6	35	mlp	23	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7686648506384629	0.0007918339509230821	0.003115755282718309	0.003115755282718309
just	1	8	151	mlp	23	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7959544459978739	-0.0016733805338541297	-0.006116207062772465	0.0
just	1	3	12	mlp	24	utterance_final	0	prompt_without	33	32	-0.39367062957198534	-0.7084301268612897	-0.7077618484143857	0.0006682784469039804	0.002123139897792335	0.002123139897792335
just	1	5	5	mlp	24	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.9671213626861572	0.0009677347384000612	0.0022512880673426273	0.0022512880673426273
just	1	6	35	mlp	24	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7684408838932331	0.0010158006961529242	0.0039970329404767505	0.0039970329404767505
just	1	8	151	mlp	24	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7946345607439677	-0.00035349527994787966	-0.0012920255041417971	0.0
just	1	3	12	mlp	25	utterance_final	0	prompt_without	33	32	-0.39367062957198534	-0.7084301268612897	-0.7083200657809222	0.00011006108036748508	0.00034966722629603395	0.00034966722629603395
just	1	5	5	mlp	25	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.9682866836849012	-0.00019758626034394045	-0.0004596544616333458	0.0
just	1	6	35	mlp	25	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7695447619144733	-8.807732508731014e-05	-0.0003465718925142956	0.0
just	1	8	151	mlp	25	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7949244777361552	-0.0006434122721353797	-0.002351672320488418	0.0
just	1	3	12	mlp	26	utterance_final	0	prompt_without	33	32	-0.39367062957198534	-0.7084301268612897	-0.7082313696543375	0.00019875720695217147	0.0006314573782963191	0.0006314573782963191
just	1	5	5	mlp	26	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.9678268871809307	0.00026221024362660383	0.0006099923555369386	0.0006099923555369386
just	1	6	35	mlp	26	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7684913598574125	0.000965324731973527	0.003798417117223758	0.003798417117223758
just	1	8	151	mlp	26	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7935766180356344	0.0007044474283853797	0.002574755860771917	0.002574755860771917
just	1	3	12	mlp	27	utterance_final	0	prompt_without	33	32	-0.39367062957198534	-0.7084301268612897	-0.708187116516961	0.00024301034432872015	0.0007720508719244854	0.0007720508719244854
just	1	5	5	mlp	27	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.9674910871606124	0.0005980102639449036	0.0013911801632680663	0.0013911801632680663
just	1	6	35	mlp	27	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7690195395396306	0.00043714504975533863	0.0017201043179590327	0.0017201043179590327
just	1	8	151	mlp	27	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7935893336931864	0.0006917317708333703	0.0025282801232131254	0.0025282801232131254
just	1	3	12	mlp	28	utterance_final	0	prompt_without	33	32	-0.39367062957198534	-0.7084301268612897	-0.7088288951803137	-0.0003987683190239677	-0.0012668984493181105	0.0
just	1	5	5	mlp	28	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.9681449250171059	-5.582759254862957e-05	-0.00012987442523866309	0.0
just	1	6	35	mlp	28	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7690509236775912	0.0004057609117947836	0.0015966121469929277	0.0015966121469929277
just	1	8	151	mlp	28	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7942327459653219	4.831949869787966e-05	0.00017660780272430154	0.00017660780272430154
just	1	3	12	mlp	29	utterance_final	0	prompt_without	33	32	-0.39367062957198534	-0.7084301268612897	-0.7081981367535062	0.00023199010778351958	0.0007370392626160885	0.0007370392626160885
just	1	5	5	mlp	29	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.9684528990795738	-0.00036380165501648243	-0.000846329363118845	0.0
just	1	6	35	mlp	29	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7693909177413354	6.576684805059685e-05	0.0002587833017294866	0.0002587833017294866
just	1	8	151	mlp	29	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7915777166684469	0.0027033487955728797	0.009880741805056513	0.009880741805056513
just	1	3	12	mlp	30	utterance_final	0	prompt_without	33	32	-0.39367062957198534	-0.7084301268612897	-0.7088370279029563	-0.00040690104166662966	-0.0012927363436873055	0.0
just	1	5	5	mlp	30	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.9674293555711445	0.0006597418534127764	0.0015347893417262887	0.0015347893417262887
just	1	6	35	mlp	30	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.7689112562399644	0.0005454283494216172	0.0021461838799329423	0.0021461838799329423
just	1	8	151	mlp	30	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7950541774431864	-0.0007731119791666297	-0.002825724843590854	0.0
just	1	3	12	mlp	31	utterance_final	0	prompt_without	33	32	-0.39367062957198534	-0.7084301268612897	-0.7084301268612897	0.0	0.0	0.0
just	1	5	5	mlp	31	utterance_final	0	prompt_without	26	25	-0.5382308520768818	-0.9680890974245573	-0.9680890974245573	0.0	0.0	0.0
just	1	6	35	mlp	31	utterance_final	0	prompt_without	24	23	-0.5153179993996253	-0.769456684589386	-0.769456684589386	0.0	0.0	0.0
just	1	8	151	mlp	31	utterance_final	0	prompt_without	25	24	-0.5206833084424337	-0.7942810654640198	-0.7942810654640198	0.0	0.0	0.0
just	1	10	18	mlp	0	utterance_final	0	prompt_without	53	52	-0.5762810297310352	-0.8638829924166203	-0.8633895218372345	0.0004934705793857574	0.0017158108893896322	0.0017158108893896322
just	1	18	297	mlp	0	utterance_final	0	prompt_without	54	53	-0.36346364230440376	-0.46461200086694016	-0.46520668581912394	-0.0005946849521837883	-0.005879333689988809	0.0
just	1	19	468	mlp	0	utterance_final	0	prompt_without	51	50	-0.5245094485580921	-0.5965001285076141	-0.596747774630785	-0.00024764612317085266	-0.003439974776519622	0.0
just	1	24	497	mlp	0	utterance_final	0	prompt_without	41	40	-0.5415752262904726	-0.6231822145396265	-0.6228555646435968	0.00032664989602970707	0.004002719657199134	0.004002719657199134
just	1	10	18	mlp	1	utterance_final	0	prompt_without	53	52	-0.5762810297310352	-0.8638829924166203	-0.8618719279766083	0.002011064440011978	0.006992526828513105	0.006992526828513105
just	1	18	297	mlp	1	utterance_final	0	prompt_without	54	53	-0.36346364230440376	-0.46461200086694016	-0.46444389276337206	0.0001681081035680987	0.0016619953695458487	0.0016619953695458487
just	1	19	468	mlp	1	utterance_final	0	prompt_without	51	50	-0.5245094485580921	-0.5965001285076141	-0.594887150451541	0.0016129780560731888	0.022405373267819762	0.022405373267819762
just	1	24	497	mlp	1	utterance_final	0	prompt_without	41	40	-0.5415752262904726	-0.6231822145396265	-0.6209474514270651	0.002234763112561433	0.027384457636624063	0.027384457636624063
just	1	10	18	mlp	2	utterance_final	0	prompt_without	53	52	-0.5762810297310352	-0.8638829924166203	-0.8619531095027924	0.0019298829138278961	0.006710256410654962	0.006710256410654962
just	1	18	297	mlp	2	utterance_final	0	prompt_without	54	53	-0.36346364230440376	-0.46461200086694016	-0.464595543710809	1.64571561311333e-05	0.00016270314580496559	0.00016270314580496559
just	1	19	468	mlp	2	utterance_final	0	prompt_without	51	50	-0.5245094485580921	-0.5965001285076141	-0.5957330018281937	0.0007671266794204712	0.010655916570844453	0.010655916570844453
just	1	24	497	mlp	2	utterance_final	0	prompt_without	41	40	-0.5415752262904726	-0.6231822145396265	-0.621585829504605	0.0015963850350215747	0.019561866811548773	0.019561866811548773
just	1	10	18	mlp	3	utterance_final	0	prompt_without	53	52	-0.5762810297310352	-0.8638829924166203	-0.8611348159611225	0.0027481764554977417	0.009555485747856769	0.009555485747856769
just	1	18	297	mlp	3	utterance_final	0	prompt_without	54	53	-0.36346364230440376	-0.46461200086694016	-0.46231159620117723	0.002300404665762923	0.022742876883569647	0.022742876883569647
just	1	19	468	mlp	3	utterance_final	0	prompt_without	51	50	-0.5245094485580921	-0.5965001285076141	-0.5987178832292557	-0.0022177547216415405	-0.03080613661652553	0.0
just	1	24	497	mlp	3	utterance_final	0	prompt_without	41	40	-0.5415752262904726	-0.6231822145396265	-0.623741367767597	-0.0005591532279705103	-0.0068517812011804945	0.0
just	1	10	18	mlp	4	utterance_final	0	prompt_without	53	52	-0.5762810297310352	-0.8638829924166203	-0.8524377793073654	0.011445213109254837	0.03979532337811993	0.03979532337811993
just	1	18	297	mlp	4	utterance_final	0	prompt_without	54	53	-0.36346364230440376	-0.46461200086694016	-0.4638205494797021	0.0007914513872380735	0.007824658733821642	0.007824658733821642
just	1	19	468	mlp	4	utterance_final	0	prompt_without	51	50	-0.5245094485580921	-0.5965001285076141	-0.5904239062219858	0.006076222285628319	0.08440290173518027	0.08440290173518027
just	1	24	497	mlp	4	utterance_final	0	prompt_without	41	40	-0.5415752262904726	-0.6231822145396265	-0.6215315399498775	0.0016506745897489905	0.020227123009482026	0.020227123009482026
just	1	10	18	mlp	5	utterance_final	0	prompt_without	53	52	-0.5762810297310352	-0.8638829924166203	-0.8731392361223698	-0.009256243705749512	-0.032184216057901914	0.0
just	1	18	297	mlp	5	utterance_final	0	prompt_without	54	53	-0.36346364230440376	-0.46461200086694016	-0.462588439907944	0.00202356095899614	0.02000587046348404	0.02000587046348404
just	1	19	468	mlp	5	utterance_final	0	prompt_without	51	50	-0.5245094485580921	-0.5965001285076141	-0.5993831437081099	-0.00288301520049572	-0.0400470616823902	0.0
just	1	24	497	mlp	5	utterance_final	0	prompt_without	41	40	-0.5415752262904726	-0.6231822145396265	-0.623596586030105	-0.0004143714904785156	-0.005077647139891991	0.0
just	1	10	18	mlp	6	utterance_final	0	prompt_without	53	52	-0.5762810297310352	-0.8638829924166203	-0.8595081567764282	0.004374835640192032	0.015211424843351057	0.015211424843351057
just	1	18	297	mlp	6	utterance_final	0	prompt_without	54	53	-0.36346364230440376	-0.46461200086694016	-0.4757417189447503	-0.011129718077810158	-0.11003360050503491	0.0
just	1	19	468	mlp	6	utterance_final	0	prompt_without	51	50	-0.5245094485580921	-0.5965001285076141	-0.5977135673165321	-0.0012134388089179993	-0.016855498653003845	0.0
just	1	24	497	mlp	6	utterance_final	0	prompt_without	41	40	-0.5415752262904726	-0.6231822145396265	-0.6207790292542557	0.002403185285370868	0.029448278106204758	0.029448278106204758
just	1	10	18	mlp	7	utterance_final	0	prompt_without	53	52	-0.5762810297310352	-0.8638829924166203	-0.862905066460371	0.000977925956249237	0.003400275669600818	0.003400275669600818
just	1	18	297	mlp	7	utterance_final	0	prompt_without	54	53	-0.36346364230440376	-0.46461200086694016	-0.46859085978123177	-0.003978858914291616	-0.03933686093216857	0.0
just	1	19	468	mlp	7	utterance_final	0	prompt_without	51	50	-0.5245094485580921	-0.5965001285076141	-0.5923378560692072	0.004162272438406944	0.05781682352945438	0.05781682352945438
just	1	24	497	mlp	7	utterance_final	0	prompt_without	41	40	-0.5415752262904726	-0.6231822145396265	-0.6221197021418604	0.0010625123977661133	0.013019870241040654	0.013019870241040654
just	1	10	18	mlp	8	utterance_final	0	prompt_without	53	52	-0.5762810297310352	-0.8638829924166203	-0.8605156056582928	0.003367386758327484	0.011708497142659665	0.011708497142659665
