source_dataset	dataset_role	source_row_index	id	word	subset	generated_from	analysis_metric	n_candidates	n_items	mean_candidates_per_item	mean_own_context_log_prob_advantage	median_own_context_log_prob_advantage	mean_own_context_log_prob_advantage_per_token	median_own_context_log_prob_advantage_per_token	own_context_win_rate	own_context_win_rate_per_token	weighted_own_context_win_rate	weighted_own_context_win_rate_per_token	weighted_own_context_log_prob_advantage	weighted_own_context_log_prob_advantage_per_token	top1_own_context_win_rate	top1_own_context_win_rate_per_token	top1_mean_own_context_log_prob_advantage	top1_mean_own_context_log_prob_advantage_per_token	mean_unique_samples_obtained	min_unique_samples_obtained	mean_sample_draw
expanded_data	discourse_particle	118	only_4003	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.026879457157735792	0.027657448708473947	0.026879457157735792	0.027657448708473947	0.62	0.62	0.6450638628157924	0.6450638628157924	0.028879786820587183	0.028879786820587183	1.0	1.0	0.0432880108173074	0.0432880108173074	50.0	50	25.5
expanded_data	discourse_particle	119	only_4172	only	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.006068968584997977	0.010320899600074249	0.006068968584997977	0.010320899600074249	0.6	0.6	0.6031212668672564	0.6031212668672564	0.006389295993074895	0.006389295993074895	1.0	1.0	0.0541904994419641	0.0541904994419641	50.0	50	25.9
expanded_data	discourse_particle	119	only_4172	only	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.02212763441102333	0.02125857426570005	0.02212763441102333	0.02125857426570005	0.62	0.62	0.6239830797267752	0.6239830797267752	0.019323387660637525	0.019323387660637525	1.0	1.0	0.2450637817382812	0.2450637817382812	50.0	50	25.5
expanded_data	meaning_control	120	not_5	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.05150223050316796	0.03792502663352275	0.05150223050316796	0.03792502663352275	0.66	0.66	0.7091142264817821	0.7091142264817821	0.0569047038902126	0.0569047038902126	0.0	0.0	-0.1999282836914062	-0.1999282836914062	50.0	50	25.5
expanded_data	meaning_control	120	not_5	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.02747153658442614	0.015144568223219551	0.02747153658442614	0.015144568223219551	0.6	0.6	0.5192952185575832	0.5192952185575832	0.019375324470208576	0.019375324470208576	1.0	1.0	0.0215422023426401	0.0215422023426401	50.0	50	25.5
expanded_data	meaning_control	121	not_7	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.06020285037439334	0.055585861206054646	0.06020285037439334	0.055585861206054646	0.78	0.78	0.7904444699335731	0.7904444699335731	0.04858863156705238	0.04858863156705238	1.0	1.0	0.0797767639160156	0.0797767639160156	50.0	50	25.5
expanded_data	meaning_control	121	not_7	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.06602118485287468	0.03101349728448035	0.06602118485287468	0.03101349728448035	0.66	0.66	0.5963635447761294	0.5963635447761294	0.04035458142893422	0.04035458142893422	0.0	0.0	-0.0005865693092346	-0.0005865693092346	50.0	50	25.86
expanded_data	meaning_control	122	not_15	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.08694989804757455	0.0883672502305772	0.08694989804757455	0.0883672502305772	0.86	0.86	0.937344586778243	0.937344586778243	0.09360028689746305	0.09360028689746305	1.0	1.0	0.0908425071022729	0.0908425071022729	50.0	50	25.5
expanded_data	meaning_control	122	not_15	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.04505554876799359	0.02546064020914325	0.04505554876799359	0.02546064020914325	0.58	0.58	0.4432517480592087	0.4432517480592087	0.016716716919502116	0.016716716919502116	1.0	1.0	0.1441009521484373	0.1441009521484373	50.0	50	25.5
expanded_data	meaning_control	123	not_71	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0606783632000407	0.06495920817057295	0.0606783632000407	0.06495920817057295	0.78	0.78	0.7242714786467493	0.7242714786467493	0.05608183231835935	0.05608183231835935	1.0	1.0	0.0167643229166665	0.0167643229166665	50.0	50	25.5
expanded_data	meaning_control	123	not_71	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.011703160888368933	-0.010241219491669649	-0.011703160888368933	-0.010241219491669649	0.46	0.46	0.5223649115901202	0.5223649115901202	-0.009336796231117595	-0.009336796231117595	0.0	0.0	-0.015625	-0.015625	50.0	50	25.5
expanded_data	meaning_control	124	not_81	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.20818887175471562	0.17250249120924194	0.20818887175471562	0.17250249120924194	0.78	0.78	0.8892717089996955	0.8892717089996955	0.3099364044718189	0.3099364044718189	1.0	1.0	0.0727979871961803	0.0727979871961803	50.0	50	26.66
expanded_data	meaning_control	124	not_81	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.15543304564460875	0.1063232421875	0.15543304564460875	0.1063232421875	0.86	0.86	0.8539138191497196	0.8539138191497196	0.14234236635425337	0.14234236635425337	1.0	1.0	0.1345630992542613	0.1345630992542613	50.0	50	25.5
expanded_data	meaning_control	125	not_226	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.03527632062512892	0.03352154625786675	0.03527632062512892	0.03352154625786675	0.74	0.74	0.7393870102858973	0.7393870102858973	0.038497693745246836	0.038497693745246836	0.0	0.0	-0.0068155924479165	-0.0068155924479165	50.0	50	25.5
expanded_data	meaning_control	125	not_226	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.08689374960090059	0.042712075369698496	0.08689374960090059	0.042712075369698496	0.7	0.7	0.7089655223686387	0.7089655223686387	0.08775472470377026	0.08775472470377026	1.0	1.0	0.126164486533717	0.126164486533717	50.0	50	25.5
expanded_data	meaning_control	126	not_244	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.027536752194465306	0.015179107239196401	0.027536752194465306	0.015179107239196401	0.6	0.6	0.6334470625592176	0.6334470625592176	0.03044068249085573	0.03044068249085573	0.0	0.0	-0.0024029787848978	-0.0024029787848978	50.0	50	25.5
expanded_data	meaning_control	126	not_244	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.0017761133927609912	0.0099609759675354	-0.0017761133927609912	0.0099609759675354	0.6	0.6	0.5854978607510698	0.5854978607510698	-0.003548342594221407	-0.003548342594221407	1.0	1.0	0.0338959466843378	0.0338959466843378	50.0	50	25.5
expanded_data	meaning_control	127	not_272	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.011974091741338448	0.0032442327131303	0.011974091741338448	0.0032442327131303	0.56	0.56	0.5746929677055751	0.5746929677055751	0.014827641512942977	0.014827641512942977	0.0	0.0	-0.0017613002232144	-0.0017613002232144	50.0	50	25.5
expanded_data	meaning_control	127	not_272	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.004757379243433948	0.00319925944010445	0.004757379243433948	0.00319925944010445	0.52	0.52	0.4954322344421145	0.4954322344421145	0.0027047584303192046	0.0027047584303192046	0.0	0.0	-0.0478515625	-0.0478515625	50.0	50	25.5
expanded_data	meaning_control	128	not_302	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.006424595542483886	0.00206507955278675	0.006424595542483886	0.00206507955278675	0.6	0.6	0.6562949779420225	0.6562949779420225	0.008114315975527486	0.008114315975527486	1.0	1.0	0.0325927734375	0.0325927734375	50.0	50	25.5
expanded_data	meaning_control	128	not_302	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.007686559582701544	0.00387335693441515	0.007686559582701544	0.00387335693441515	0.64	0.64	0.6072109935010903	0.6072109935010903	0.004557505924453051	0.004557505924453051	1.0	1.0	0.0065975870404924	0.0065975870404924	50.0	50	25.5
expanded_data	meaning_control	129	not_309	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.02656031834122462	0.012163279007892	0.02656031834122462	0.012163279007892	0.74	0.74	0.7449628011293752	0.7449628011293752	0.027639652576177023	0.027639652576177023	1.0	1.0	0.0041027750287736	0.0041027750287736	50.0	50	25.5
expanded_data	meaning_control	129	not_309	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.030844280313230107	0.01809801374162955	0.030844280313230107	0.01809801374162955	0.64	0.64	0.5569659339726113	0.5569659339726113	0.02082632838673465	0.02082632838673465	1.0	1.0	0.0297688802083335	0.0297688802083335	50.0	50	25.5
expanded_data	meaning_control	130	not_319	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.13807839826685406	0.09497299194335951	0.13807839826685406	0.09497299194335951	0.78	0.78	0.7977212357561956	0.7977212357561956	0.1445070990618071	0.1445070990618071	0.0	0.0	-0.2002970377604165	-0.2002970377604165	50.0	50	25.5
expanded_data	meaning_control	130	not_319	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.32315394609327314	0.1116498311360676	0.32315394609327314	0.1116498311360676	0.8	0.8	0.8560557746954283	0.8560557746954283	0.4665465225827619	0.4665465225827619	1.0	1.0	0.0508756893021722	0.0508756893021722	50.0	50	25.5
expanded_data	meaning_control	131	not_367	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.047410311099132935	0.0360972645518544	0.047410311099132935	0.0360972645518544	0.8	0.8	0.769595592831284	0.769595592831284	0.04919025448420621	0.04919025448420621	1.0	1.0	0.030029296875	0.030029296875	50.0	50	25.5
expanded_data	meaning_control	131	not_367	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.0009148871518243376	-0.00716590881347655	-0.0009148871518243376	-0.00716590881347655	0.4	0.4	0.41362793875678566	0.41362793875678566	0.027054510539013154	0.027054510539013154	0.0	0.0	-0.046173095703125	-0.046173095703125	50.0	50	25.62
expanded_data	meaning_control	132	not_379	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.07872813273723038	0.07857384314903855	0.07872813273723038	0.07857384314903855	0.76	0.76	0.7842770347324843	0.7842770347324843	0.07631879455208347	0.07631879455208347	1.0	1.0	0.0399945576985674	0.0399945576985674	50.0	50	25.5
expanded_data	meaning_control	132	not_379	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0820616689667774	0.05630281236436625	0.0820616689667774	0.05630281236436625	0.72	0.72	0.7755284466924297	0.7755284466924297	0.09147307006671401	0.09147307006671401	1.0	1.0	0.087890625	0.087890625	50.0	50	25.5
expanded_data	meaning_control	133	not_383	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.03411690419236872	0.0396150768949434	0.03411690419236872	0.0396150768949434	0.74	0.74	0.769221938214995	0.769221938214995	0.03987914335868289	0.03987914335868289	1.0	1.0	0.0742440059267242	0.0742440059267242	50.0	50	25.5
expanded_data	meaning_control	133	not_383	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.08182961139579492	0.07902285927220376	0.08182961139579492	0.07902285927220376	0.72	0.72	0.6701767804735121	0.6701767804735121	0.07872837344958243	0.07872837344958243	1.0	1.0	0.0861118861607144	0.0861118861607144	50.0	50	25.5
expanded_data	meaning_control	134	not_460	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.07327807961036127	0.0760044575957082	0.07327807961036127	0.0760044575957082	0.88	0.88	0.892582877780158	0.892582877780158	0.07418457867625072	0.07418457867625072	0.0	0.0	-0.0502237955729163	-0.0502237955729163	50.0	50	25.5
expanded_data	meaning_control	134	not_460	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.06159969621414189	0.00649372736612935	0.06159969621414189	0.00649372736612935	0.56	0.56	0.5267234730694825	0.5267234730694825	0.06991928337842014	0.06991928337842014	1.0	1.0	0.0368303571428572	0.0368303571428572	50.0	50	25.54
expanded_data	meaning_control	135	not_686	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.20213612576971415	0.18555365668402773	0.20213612576971415	0.18555365668402773	0.9	0.9	0.9586872916474712	0.9586872916474712	0.20512663395334135	0.20512663395334135	1.0	1.0	0.1488984914926383	0.1488984914926383	50.0	50	25.5
expanded_data	meaning_control	135	not_686	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.17471896688049413	0.14373321533203132	0.17471896688049413	0.14373321533203132	0.88	0.88	0.851635545099482	0.851635545099482	0.14577496356354183	0.14577496356354183	1.0	1.0	0.151702880859375	0.151702880859375	50.0	50	25.5
expanded_data	meaning_control	136	not_698	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0855512957091555	0.0956598196917698	0.0855512957091555	0.0956598196917698	0.72	0.72	0.6875849269074957	0.6875849269074957	0.07529418560311249	0.07529418560311249	1.0	1.0	0.0869124412536619	0.0869124412536619	50.0	50	25.5
expanded_data	meaning_control	136	not_698	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.07978794364023875	0.06415714559330275	0.07978794364023875	0.06415714559330275	0.64	0.64	0.692613942937977	0.692613942937977	0.10077944904267107	0.10077944904267107	1.0	1.0	0.1181793212890625	0.1181793212890625	50.0	50	26.12
expanded_data	meaning_control	137	not_702	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	-0.007356110619692375	-0.005859375	-0.007356110619692375	-0.005859375	0.44	0.44	0.5310083593125746	0.5310083593125746	-0.001356196629507803	-0.001356196629507803	0.0	0.0	-0.0030628551136366	-0.0030628551136366	50.0	50	25.64
expanded_data	meaning_control	137	not_702	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.005737462436725635	0.0014635086059571001	0.005737462436725635	0.0014635086059571001	0.56	0.56	0.4673402732459974	0.4673402732459974	0.0016950874464567354	0.0016950874464567354	0.0	0.0	-0.0132963392469618	-0.0132963392469618	50.0	50	25.5
expanded_data	meaning_control	138	not_729	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.1749412354536136	0.17619739879261348	0.1749412354536136	0.17619739879261348	0.84	0.84	0.8930244689035789	0.8930244689035789	0.17343890032816406	0.17343890032816406	0.0	0.0	-0.0597873263888888	-0.0597873263888888	50.0	50	25.5
expanded_data	meaning_control	138	not_729	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.12198789606070003	0.1179365270278034	0.12198789606070003	0.1179365270278034	0.7	0.7	0.6626449035720816	0.6626449035720816	0.1404986817670099	0.1404986817670099	1.0	1.0	0.2121093749999998	0.2121093749999998	50.0	50	25.5
expanded_data	meaning_control	139	not_768	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.1034093010312035	0.08148193359375	0.1034093010312035	0.08148193359375	0.84	0.84	0.8454674533862276	0.8454674533862276	0.09020700445166023	0.09020700445166023	1.0	1.0	0.1165364583333339	0.1165364583333339	50.0	50	25.98
expanded_data	meaning_control	139	not_768	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.08023697254334622	-0.00624193464006705	0.08023697254334622	-0.00624193464006705	0.46	0.46	0.3292428584677605	0.3292428584677605	0.015777509928853073	0.015777509928853073	0.0	0.0	-0.1298828125	-0.1298828125	50.0	50	25.56
expanded_data	meaning_control	140	not_865	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.06143387280800722	0.0583517733943519	0.06143387280800722	0.0583517733943519	0.84	0.84	0.8730843573878928	0.8730843573878928	0.07103344294126936	0.07103344294126936	1.0	1.0	0.1744842529296875	0.1744842529296875	50.0	50	25.5
expanded_data	meaning_control	140	not_865	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.07311089683531634	0.026600095960828952	0.07311089683531634	0.026600095960828952	0.64	0.64	0.6672383863447435	0.6672383863447435	0.0880490190059589	0.0880490190059589	0.0	0.0	-0.0001463456587353	-0.0001463456587353	50.0	50	25.5
expanded_data	meaning_control	141	not_949	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.007513907914513182	-0.004054069519043	0.007513907914513182	-0.004054069519043	0.5	0.5	0.47320756940173775	0.47320756940173775	0.009960118172605333	0.009960118172605333	0.0	0.0	-0.0762699672154016	-0.0762699672154016	50.0	50	25.5
expanded_data	meaning_control	141	not_949	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.037102498846639465	0.02734789167131685	0.037102498846639465	0.02734789167131685	0.64	0.64	0.5845216508362309	0.5845216508362309	0.016025734124035188	0.016025734124035188	0.0	0.0	-0.1220703125	-0.1220703125	50.0	50	25.5
expanded_data	meaning_control	142	not_969	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.03772095816317518	0.0273021455592534	0.03772095816317518	0.0273021455592534	0.7	0.7	0.7162055045750214	0.7162055045750214	0.04599135269906798	0.04599135269906798	1.0	1.0	0.0145474672317504	0.0145474672317504	50.0	50	25.76
expanded_data	meaning_control	142	not_969	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.03842901570701613	0.0206177946809048	0.03842901570701613	0.0206177946809048	0.66	0.66	0.7032079586775454	0.7032079586775454	0.03976644013069934	0.03976644013069934	0.0	0.0	-0.02252197265625	-0.02252197265625	50.0	50	26.16
expanded_data	meaning_control	143	not_1154	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.002886065149033777	0.00728223164876315	0.002886065149033777	0.00728223164876315	0.56	0.56	0.6099330842161137	0.6099330842161137	0.011510924106481154	0.011510924106481154	0.0	0.0	-0.0969889322916666	-0.0969889322916666	50.0	50	25.5
expanded_data	meaning_control	143	not_1154	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.03456246306488921	0.01873501864346605	0.03456246306488921	0.01873501864346605	0.6	0.6	0.661547862458549	0.661547862458549	0.054261617459511184	0.054261617459511184	1.0	1.0	0.0074427678034856	0.0074427678034856	50.0	50	25.7
expanded_data	meaning_control	144	not_1270	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.008684785142287895	0.012688807504517799	0.008684785142287895	0.012688807504517799	0.62	0.62	0.5991047477373881	0.5991047477373881	0.0343471337091421	0.0343471337091421	1.0	1.0	0.0429246690538194	0.0429246690538194	50.0	50	25.5
expanded_data	meaning_control	144	not_1270	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.09418958588289986	0.0364746093749999	0.09418958588289986	0.0364746093749999	0.76	0.76	0.7116463786486199	0.7116463786486199	0.10445069183959059	0.10445069183959059	1.0	1.0	0.193797930693015	0.193797930693015	50.0	50	25.68
expanded_data	meaning_control	145	not_1286	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.07721737051377282	0.0648324148995536	0.07721737051377282	0.0648324148995536	0.74	0.74	0.8276555962965101	0.8276555962965101	0.10792020215187227	0.10792020215187227	1.0	1.0	0.0932295057508678	0.0932295057508678	50.0	50	25.5
expanded_data	meaning_control	145	not_1286	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.050725610473507085	0.016621180943080502	0.050725610473507085	0.016621180943080502	0.52	0.52	0.4803674852002678	0.4803674852002678	0.04330048053513803	0.04330048053513803	1.0	1.0	0.2713403701782226	0.2713403701782226	50.0	50	25.5
expanded_data	meaning_control	146	not_1347	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.028575068403990028	0.02484130859375	0.028575068403990028	0.02484130859375	0.58	0.58	0.7498900982817933	0.7498900982817933	0.03888745588382227	0.03888745588382227	0.0	0.0	-0.0381546020507812	-0.0381546020507812	50.0	50	25.5
expanded_data	meaning_control	146	not_1347	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.03270950503145646	0.022375646263662098	0.03270950503145646	0.022375646263662098	0.62	0.62	0.6167319122912985	0.6167319122912985	0.022838550859289066	0.022838550859289066	1.0	1.0	0.0487823486328125	0.0487823486328125	50.0	50	25.5
expanded_data	meaning_control	147	not_1353	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.03884560553679518	0.035854975382487	0.03884560553679518	0.035854975382487	0.76	0.76	0.8267389756670952	0.8267389756670952	0.04410446893763527	0.04410446893763527	1.0	1.0	0.0117614269256591	0.0117614269256591	50.0	50	25.5
expanded_data	meaning_control	147	not_1353	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.01626687715977493	0.006132479067202	0.01626687715977493	0.006132479067202	0.52	0.52	0.4773521253443139	0.4773521253443139	0.013626706893660726	0.013626706893660726	1.0	1.0	0.0055332890263308	0.0055332890263308	50.0	50	25.5
expanded_data	meaning_control	148	not_1385	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.06004991903218746	0.05564489120092145	0.06004991903218746	0.05564489120092145	0.78	0.78	0.8272083023629293	0.8272083023629293	0.07013430810910672	0.07013430810910672	1.0	1.0	0.1955023871527776	0.1955023871527776	50.0	50	25.5
expanded_data	meaning_control	148	not_1385	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0474208866875041	0.032142162322998	0.0474208866875041	0.032142162322998	0.74	0.74	0.7482346002215732	0.7482346002215732	0.0650421455412934	0.0650421455412934	1.0	1.0	0.2033882141113281	0.2033882141113281	50.0	50	25.5
expanded_data	meaning_control	149	not_1406	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.05242705082894998	0.0517464394895188	0.05242705082894998	0.0517464394895188	0.7	0.7	0.7481148791366586	0.7481148791366586	0.03811925787195556	0.03811925787195556	1.0	1.0	0.0939216613769531	0.0939216613769531	50.0	50	25.5
expanded_data	meaning_control	149	not_1406	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.09992948988662553	0.07937451412803251	0.09992948988662553	0.07937451412803251	0.74	0.74	0.8367320251267136	0.8367320251267136	0.15299611837444393	0.15299611837444393	0.0	0.0	-0.05413818359375	-0.05413818359375	50.0	50	25.5
expanded_data	meaning_control	150	not_1570	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.019545237004175632	0.026603051594325453	0.019545237004175632	0.026603051594325453	0.7	0.7	0.7222858699417103	0.7222858699417103	0.022310807423897672	0.022310807423897672	1.0	1.0	0.0081007480621337	0.0081007480621337	50.0	50	25.5
expanded_data	meaning_control	150	not_1570	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.019783862209900485	0.0086294351897624	0.019783862209900485	0.0086294351897624	0.62	0.62	0.6089746356113915	0.6089746356113915	0.015146790486445169	0.015146790486445169	1.0	1.0	0.0069586181640626	0.0069586181640626	50.0	50	25.5
expanded_data	meaning_control	151	not_1602	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.04694855160530576	0.04193793402777775	0.04694855160530576	0.04193793402777775	0.78	0.78	0.8568020922067144	0.8568020922067144	0.05642215409290139	0.05642215409290139	0.0	0.0	-0.0140458887273613	-0.0140458887273613	50.0	50	25.5
expanded_data	meaning_control	151	not_1602	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.0024154369371297522	-0.00483282986614435	0.0024154369371297522	-0.00483282986614435	0.46	0.46	0.3791173682333604	0.3791173682333604	-0.008753967752409803	-0.008753967752409803	0.0	0.0	-0.020843223289207	-0.020843223289207	50.0	50	25.5
expanded_data	meaning_control	152	not_1608	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.01085580733213012	0.00895294916062125	0.01085580733213012	0.00895294916062125	0.8	0.8	0.8338813062765921	0.8338813062765921	0.012357154170080771	0.012357154170080771	1.0	1.0	0.024911880493164	0.024911880493164	50.0	50	25.5
expanded_data	meaning_control	152	not_1608	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.0018194734270056039	-0.00240838555467145	-0.0018194734270056039	-0.00240838555467145	0.44	0.44	0.4110321737113283	0.4110321737113283	-0.003844428282069177	-0.003844428282069177	0.0	0.0	-0.004243330522017	-0.004243330522017	50.0	50	25.5
expanded_data	meaning_control	153	not_1647	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.04108786099882182	0.02911376953124995	0.04108786099882182	0.02911376953124995	0.66	0.66	0.6890540432497876	0.6890540432497876	0.048233507936488555	0.048233507936488555	1.0	1.0	0.0250651041666669	0.0250651041666669	50.0	50	25.5
expanded_data	meaning_control	153	not_1647	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.06589761907266825	0.05950750423666325	0.06589761907266825	0.05950750423666325	0.8	0.8	0.7958067080002251	0.7958067080002251	0.05396834704288318	0.05396834704288318	1.0	1.0	0.0105062577782608	0.0105062577782608	50.0	50	25.5
expanded_data	meaning_control	154	not_1663	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.0034517236646407555	0.0067340003119575505	0.0034517236646407555	0.0067340003119575505	0.66	0.66	0.7362886397513317	0.7362886397513317	0.007684111145652019	0.007684111145652019	1.0	1.0	0.0147339800993602	0.0147339800993602	50.0	50	25.5
expanded_data	meaning_control	154	not_1663	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.002281900987819072	-0.0022355362221049002	-0.002281900987819072	-0.0022355362221049002	0.42	0.42	0.40674105406978495	0.40674105406978495	-0.002708746384265621	-0.002708746384265621	1.0	1.0	0.008555276053292	0.008555276053292	50.0	50	25.5
expanded_data	meaning_control	155	not_1668	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.03212137339215433	0.0479018583325696	0.03212137339215433	0.0479018583325696	0.68	0.68	0.6894485423246596	0.6894485423246596	0.050086543074160064	0.050086543074160064	0.0	0.0	-0.140625	-0.140625	50.0	50	25.5
expanded_data	meaning_control	155	not_1668	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.05917314281527483	0.041341145833333454	0.05917314281527483	0.041341145833333454	0.68	0.68	0.790881856757662	0.790881856757662	0.08033062520571468	0.08033062520571468	1.0	1.0	0.0344890356063842	0.0344890356063842	50.0	50	25.5
expanded_data	meaning_control	156	not_1686	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.07550676899909595	0.0541598540808765	0.07550676899909595	0.0541598540808765	0.82	0.82	0.8732086246748972	0.8732086246748972	0.08867638462046623	0.08867638462046623	0.0	0.0	-0.0307413736979169	-0.0307413736979169	50.0	50	25.5
expanded_data	meaning_control	156	not_1686	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.08616098416589577	0.049051627134665446	0.08616098416589577	0.049051627134665446	0.92	0.92	0.9544879933688595	0.9544879933688595	0.082277639299795	0.082277639299795	1.0	1.0	0.1939697265625	0.1939697265625	50.0	50	25.5
expanded_data	meaning_control	157	not_1697	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.03130373036297164	0.02950842693598585	0.03130373036297164	0.02950842693598585	0.82	0.82	0.8401684475785101	0.8401684475785101	0.036502128614895955	0.036502128614895955	1.0	1.0	0.0288554297553167	0.0288554297553167	50.0	50	25.76
expanded_data	meaning_control	157	not_1697	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	-0.009963770018845962	-0.012295410095938451	-0.009963770018845962	-0.012295410095938451	0.38	0.38	0.31704213263778613	0.31704213263778613	-0.02321106354260032	-0.02321106354260032	0.0	0.0	-0.0973307291666667	-0.0973307291666667	50.0	50	25.5
expanded_data	meaning_control	158	not_1700	not	h	P	own_context_log_prob_advantage_per_token	50	1	50.0	0.002893583265130104	-0.0015411331103397999	0.002893583265130104	-0.0015411331103397999	0.46	0.46	0.4500597600683917	0.4500597600683917	0.014280433598612221	0.014280433598612221	0.0	0.0	-0.0003541034200917	-0.0003541034200917	50.0	50	26.48
expanded_data	meaning_control	158	not_1700	not	h	P_prime	own_context_log_prob_advantage_per_token	50	1	50.0	0.10851825999001326	0.0400238037109375	0.10851825999001326	0.0400238037109375	0.78	0.78	0.7909440927234548	0.7909440927234548	0.06863636096524135	0.06863636096524135	1.0	1.0	0.0513427734375002	0.0513427734375002	50.0	50	25.5
