particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
just	0	38	68	mlp	19	utterance_final_lexical	0	prompt_without	31	30	-0.4190073013305664	-0.6218281127512455	-0.6233001314103603	-0.0014720186591148376	-0.007257729859199027	0.0
just	0	39	9	mlp	19	utterance_final_lexical	0	prompt_without	30	29	-0.5061745673418045	-0.817586949467659	-0.8194732308387757	-0.0018862813711166826	-0.00605718166451827	0.0
just	0	40	268	mlp	19	utterance_final_lexical	0	prompt_without	39	38	-0.5687411289948684	-0.6770248382519453	-0.6773372582900219	-0.0003124200380766329	-0.0028851988929832002	0.0
just	0	33	107	mlp	20	utterance_final_lexical	0	prompt_without	80	79	-0.9029102040373761	-1.072480357211569	-1.0713130546652752	0.0011673025462939357	0.006883891560178105	0.006883891560178105
just	0	38	68	mlp	20	utterance_final_lexical	0	prompt_without	31	30	-0.4190073013305664	-0.6218281127512455	-0.6226307339966297	-0.0008026212453842163	-0.003957292349646833	0.0
just	0	39	9	mlp	20	utterance_final_lexical	0	prompt_without	30	29	-0.5061745673418045	-0.817586949467659	-0.8224472731351853	-0.004860323667526312	-0.015607355219299074	0.0
just	0	40	268	mlp	20	utterance_final_lexical	0	prompt_without	39	38	-0.5687411289948684	-0.6770248382519453	-0.6768382573739077	0.00018658087803757883	0.0017230743139267264	0.0017230743139267264
just	0	33	107	mlp	21	utterance_final_lexical	0	prompt_without	80	79	-0.9029102040373761	-1.072480357211569	-1.0720279009445854	0.0004524562669836474	0.0026682541621511433	0.0026682541621511433
just	0	38	68	mlp	21	utterance_final_lexical	0	prompt_without	31	30	-0.4190073013305664	-0.6218281127512455	-0.6212579570710659	0.000570155680179596	0.0028111300619787596	0.0028111300619787596
just	0	39	9	mlp	21	utterance_final_lexical	0	prompt_without	30	29	-0.5061745673418045	-0.817586949467659	-0.8195656478404999	-0.0019786983728409258	-0.006353948932066719	0.0
just	0	40	268	mlp	21	utterance_final_lexical	0	prompt_without	39	38	-0.5687411289948684	-0.6770248382519453	-0.6779961677697989	-0.0009713295178536141	-0.00897022760411334	0.0
just	0	33	107	mlp	22	utterance_final_lexical	0	prompt_without	80	79	-0.9029102040373761	-1.072480357211569	-1.0727174489394478	-0.00023709172787866883	-0.001398192567739875	0.0
just	0	38	68	mlp	22	utterance_final_lexical	0	prompt_without	31	30	-0.4190073013305664	-0.6218281127512455	-0.6231054402887821	-0.001277327537536621	-0.006297812973873095	0.0
just	0	39	9	mlp	22	utterance_final_lexical	0	prompt_without	30	29	-0.5061745673418045	-0.817586949467659	-0.8188606679439545	-0.0012737184762955378	-0.00409013433441698	0.0
just	0	40	268	mlp	22	utterance_final_lexical	0	prompt_without	39	38	-0.5687411289948684	-0.6770248382519453	-0.6768824259440104	0.00014241230793488047	0.0013151775914581826	0.0013151775914581826
just	0	33	107	mlp	23	utterance_final_lexical	0	prompt_without	80	79	-0.9029102040373761	-1.072480357211569	-1.0715430974960327	0.000937259715536376	0.0055272682013418045	0.0055272682013418045
just	0	38	68	mlp	23	utterance_final_lexical	0	prompt_without	31	30	-0.4190073013305664	-0.6218281127512455	-0.6207880266010761	0.0010400861501693726	0.005128103683660384	0.005128103683660384
just	0	39	9	mlp	23	utterance_final_lexical	0	prompt_without	30	29	-0.5061745673418045	-0.817586949467659	-0.817265322804451	0.0003216266632080078	0.00103279985533146	0.00103279985533146
just	0	40	268	mlp	23	utterance_final_lexical	0	prompt_without	39	38	-0.5687411289948684	-0.6770248382519453	-0.6771686963545971	-0.0001438581026518282	-0.001328529504934985	0.0
just	0	33	107	mlp	24	utterance_final_lexical	0	prompt_without	80	79	-0.9029102040373761	-1.072480357211569	-1.0721323852953704	0.00034797191619873047	0.0020520823369267827	0.0020520823369267827
just	0	38	68	mlp	24	utterance_final_lexical	0	prompt_without	31	30	-0.4190073013305664	-0.6218281127512455	-0.6206713058054447	0.0011568069458007812	0.00570359095645959	0.00570359095645959
just	0	39	9	mlp	24	utterance_final_lexical	0	prompt_without	30	29	-0.5061745673418045	-0.817586949467659	-0.8174995541572571	8.73953104019165e-05	0.0002806417323720818	0.0002806417323720818
just	0	40	268	mlp	24	utterance_final_lexical	0	prompt_without	39	38	-0.5687411289948684	-0.6770248382519453	-0.6767793343617365	0.0002455038902087203	0.0022672283014046773	0.0022672283014046773
just	0	33	107	mlp	25	utterance_final_lexical	0	prompt_without	80	79	-0.9029102040373761	-1.072480357211569	-1.0722046986870144	0.0002756585245546894	0.0016256311585183029	0.0016256311585183029
just	0	38	68	mlp	25	utterance_final_lexical	0	prompt_without	31	30	-0.4190073013305664	-0.6218281127512455	-0.6208620108664036	0.0009661018848419189	0.00476332718558199	0.00476332718558199
just	0	39	9	mlp	25	utterance_final_lexical	0	prompt_without	30	29	-0.5061745673418045	-0.817586949467659	-0.8178878366947174	-0.00030088722705845505	-0.0009662018735557351	0.0
just	0	40	268	mlp	25	utterance_final_lexical	0	prompt_without	39	38	-0.5687411289948684	-0.6770248382519453	-0.6767625227952615	0.00026231545668375933	0.0024224831092643398	0.0024224831092643398
just	0	33	107	mlp	26	utterance_final_lexical	0	prompt_without	80	79	-0.9029102040373761	-1.072480357211569	-1.0726160225660906	-0.00013566535452147477	-0.0008000544434379964	0.0
just	0	38	68	mlp	26	utterance_final_lexical	0	prompt_without	31	30	-0.4190073013305664	-0.6218281127512455	-0.6223905980587006	-0.0005624853074550629	-0.0027733115922132304	0.0
just	0	39	9	mlp	26	utterance_final_lexical	0	prompt_without	30	29	-0.5061745673418045	-0.817586949467659	-0.8171901851892471	0.00039676427841184303	0.0012740799697922558	0.0012740799697922558
just	0	40	268	mlp	26	utterance_final_lexical	0	prompt_without	39	38	-0.5687411289948684	-0.6770248382519453	-0.6771668593088785	-0.0001420210569332836	-0.0013115643886571224	0.0
just	0	33	107	mlp	27	utterance_final_lexical	0	prompt_without	80	79	-0.9029102040373761	-1.072480357211569	-1.0725082210872485	-2.7863875679434713e-05	-0.00016432063755235986	0.0
just	0	38	68	mlp	27	utterance_final_lexical	0	prompt_without	31	30	-0.4190073013305664	-0.6218281127512455	-0.6211840286850929	0.0006440840661525726	0.0031756310491069433	0.0031756310491069433
just	0	39	9	mlp	27	utterance_final_lexical	0	prompt_without	30	29	-0.5061745673418045	-0.817586949467659	-0.8181313395500183	-0.0005443900823592918	-0.001748132423775242	0.0
just	0	40	268	mlp	27	utterance_final_lexical	0	prompt_without	39	38	-0.5687411289948684	-0.6770248382519453	-0.6769962738721799	2.85643797653945e-05	0.00026379203262773043	0.00026379203262773043
just	0	33	107	mlp	28	utterance_final_lexical	0	prompt_without	80	79	-0.9029102040373761	-1.072480357211569	-1.0722037035485972	0.0002766536629719152	0.0016314997527172093	0.0016314997527172093
just	0	38	68	mlp	28	utterance_final_lexical	0	prompt_without	31	30	-0.4190073013305664	-0.6218281127512455	-0.621319618076086	0.0005084946751594543	0.00250711291212007	0.00250711291212007
just	0	39	9	mlp	28	utterance_final_lexical	0	prompt_without	30	29	-0.5061745673418045	-0.817586949467659	-0.819252946972847	-0.0016659975051880327	-0.005349811378131828	0.0
just	0	40	268	mlp	28	utterance_final_lexical	0	prompt_without	39	38	-0.5687411289948684	-0.6770248382519453	-0.6771942713321784	-0.00016943308023309456	-0.0015647144099103834	0.0
just	0	33	107	mlp	29	utterance_final_lexical	0	prompt_without	80	79	-0.9029102040373761	-1.072480357211569	-1.0724574690279753	2.288818359375e-05	0.00013497766656044615	0.00013497766656044615
just	0	38	68	mlp	29	utterance_final_lexical	0	prompt_without	31	30	-0.4190073013305664	-0.6218281127512455	-0.6214508004486561	0.0003773123025894165	0.0018603234054064468	0.0018603234054064468
just	0	39	9	mlp	29	utterance_final_lexical	0	prompt_without	30	29	-0.5061745673418045	-0.817586949467659	-0.8175133347511292	7.361471652977958e-05	0.00023638981862971934	0.00023638981862971934
just	0	40	268	mlp	29	utterance_final_lexical	0	prompt_without	39	38	-0.5687411289948684	-0.6770248382519453	-0.6769302288691202	9.460938282501719e-05	0.0008737176023440849	0.0008737176023440849
just	0	33	107	mlp	30	utterance_final_lexical	0	prompt_without	80	79	-0.9029102040373761	-1.072480357211569	-1.0724388931108557	4.146410071337314e-05	0.0002445247582620194	0.0002445247582620194
just	0	38	68	mlp	30	utterance_final_lexical	0	prompt_without	31	30	-0.4190073013305664	-0.6218281127512455	-0.6217736937105656	5.441904067993164e-05	0.00026831093071143886	0.00026831093071143886
just	0	39	9	mlp	30	utterance_final_lexical	0	prompt_without	30	29	-0.5061745673418045	-0.817586949467659	-0.8184250831604004	-0.0008381336927414385	-0.0026913948861632436	0.0
just	0	40	268	mlp	30	utterance_final_lexical	0	prompt_without	39	38	-0.5687411289948684	-0.6770248382519453	-0.6768088646424122	0.0002159736095330711	0.0019945161743612524	0.0019945161743612524
just	0	33	107	mlp	31	utterance_final_lexical	0	prompt_without	80	79	-0.9029102040373761	-1.072480357211569	-1.072480357211569	0.0	0.0	0.0
just	0	38	68	mlp	31	utterance_final_lexical	0	prompt_without	31	30	-0.4190073013305664	-0.6218281127512455	-0.6218281127512455	0.0	0.0	0.0
just	0	39	9	mlp	31	utterance_final_lexical	0	prompt_without	30	29	-0.5061745673418045	-0.817586949467659	-0.817586949467659	0.0	0.0	0.0
just	0	40	268	mlp	31	utterance_final_lexical	0	prompt_without	39	38	-0.5687411289948684	-0.6770248382519453	-0.6770248382519453	0.0	0.0	0.0
just	0	43	74	mlp	0	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6817166469991207	0.003444761037826538	0.01769439792211339	0.01769439792211339
just	0	44	481	mlp	0	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8585291041268243	0.0021328330039978027	0.024670802023415303	0.024670802023415303
just	0	45	318	mlp	0	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5881451368331909	0.0008706404612615071	0.008180888584345725	0.008180888584345725
just	0	46	63	mlp	0	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.43483739549463446	-0.00179384513334796	-0.010167960094412449	0.0
just	0	43	74	mlp	1	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6473350003361702	0.037826407700777054	0.19429954718831413	0.19429954718831413
just	0	44	481	mlp	1	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8568808370166354	0.003781100114186642	0.043736557045470276	0.043736557045470276
just	0	45	318	mlp	1	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.587984887453226	0.0010308898412264567	0.009686656328362813	0.009686656328362813
just	0	46	63	mlp	1	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.4322874329306863	0.0007561174306002227	0.004285861537380234	0.004285861537380234
just	0	43	74	mlp	2	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6335060745477676	0.05165533348917961	0.2653333614495669	0.2653333614495669
just	0	44	481	mlp	2	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8555077645513747	0.005154172579447391	0.05961909397675158	0.05961909397675158
just	0	45	318	mlp	2	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5841359221018277	0.0048798551926246825	0.0458530856477305	0.0458530856477305
just	0	46	63	mlp	2	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.42756540125066583	0.005478149110620667	0.031051510809114703	0.031051510809114703
just	0	43	74	mlp	3	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6448226720094681	0.04033873602747917	0.20720440085900962	0.20720440085900962
just	0	44	481	mlp	3	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8517141739527384	0.008947763178083656	0.1035001303454767	0.1035001303454767
just	0	45	318	mlp	3	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5886002228810236	0.00041555441342877586	0.0039047167094303525	0.0039047167094303525
just	0	46	63	mlp	3	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.41854069991545245	0.014502850445834048	0.08220576115913127	0.08220576115913127
just	0	43	74	mlp	4	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6408850513398647	0.04427635669708252	0.22743042705624641	0.22743042705624641
just	0	44	481	mlp	4	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8560843004120721	0.00457763671875	0.05295021645469344	0.05295021645469344
just	0	45	318	mlp	4	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5918378921655508	-0.0028221148710984023	-0.026517728453865935	0.0
just	0	46	63	mlp	4	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.4267646074295044	0.0062789429317821055	0.03559060923297075	0.03559060923297075
just	0	43	74	mlp	5	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6839927546679974	0.0011686533689498901	0.006002917913941822	0.006002917913941822
just	0	44	481	mlp	5	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8699406716558669	-0.009278734525044796	-0.10732852598685894	0.0
just	0	45	318	mlp	5	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5871655161564167	0.0018502611380357692	0.017385799185444525	0.017385799185444525
just	0	46	63	mlp	5	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.45051748102361505	-0.017473930662328552	-0.09904658231866582	0.0
just	0	43	74	mlp	6	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6601295694708824	0.025031838566064835	0.12857882083731317	0.12857882083731317
just	0	44	481	mlp	6	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8661231531037225	-0.005461215972900391	-0.06317071135995875	0.0
just	0	45	318	mlp	6	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5805081725120544	0.008507604782397982	0.07994088253559771	0.07994088253559771
just	0	46	63	mlp	6	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.4107781269333579	0.022265423427928588	0.12620595428873027	0.12620595428873027
just	0	43	74	mlp	7	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6669461205601692	0.01821528747677803	0.09356484857456436	0.09356484857456436
just	0	44	481	mlp	7	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8631016148461236	-0.0024396777153015137	-0.028220121220143973	0.0
just	0	45	318	mlp	7	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5939070949187646	-0.004891317624312164	-0.04596079127446543	0.0
just	0	46	63	mlp	7	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.405586990443143	0.027456559918143497	0.15563060622545624	0.15563060622545624
just	0	43	74	mlp	8	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6820463389158249	0.0031150691211223602	0.016000898749947666	0.016000898749947666
just	0	44	481	mlp	8	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.869006461567349	-0.00834452443652689	-0.09652237656076618	0.0
just	0	45	318	mlp	8	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.6089728978963999	-0.01995712060194743	-0.18752514657120153	0.0
just	0	46	63	mlp	8	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.4183293039148504	0.014714246446436097	0.08340400623518661	0.08340400623518661
just	0	43	74	mlp	9	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6796098500490189	0.0055515579879283905	0.028516194606076642	0.028516194606076642
just	0	44	481	mlp	9	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8609056936370002	-0.00024375650617813882	-0.0028195683837263365	0.0
just	0	45	318	mlp	9	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.6086627199099615	-0.019646942615509033	-0.18461058922948037	0.0
just	0	46	63	mlp	9	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.4553348584608598	-0.022291308099573304	-0.126352675041513	0.0
just	0	43	74	mlp	10	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6868398040533066	-0.0016783960163593292	-0.008621267675243419	0.0
just	0	44	481	mlp	10	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8618849449687533	-0.001223007837931278	-0.014146716684396748	0.0
just	0	45	318	mlp	10	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5878442021516653	0.0011715751427870957	0.011008592108667621	0.011008592108667621
just	0	46	63	mlp	10	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.4439402710307728	-0.010896720669486326	-0.06176532124627082	0.0
just	0	43	74	mlp	11	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.684856653213501	0.0003047548234462738	0.001565407021133789	0.001565407021133789
just	0	44	481	mlp	11	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8565525611241659	0.0041093760066561735	0.04753377395696558	0.04753377395696558
just	0	45	318	mlp	11	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.6011214302136347	-0.012105652919182308	-0.11374959260346588	0.0
just	0	46	63	mlp	11	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.43779120120135223	-0.004747650840065731	-0.026910865038776002	0.0
just	0	43	74	mlp	12	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6792614199221134	0.005899988114833832	0.03030594467750897	0.03030594467750897
just	0	44	481	mlp	12	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8569620847702026	0.0036998523606194267	0.04279675198837165	0.04279675198837165
just	0	45	318	mlp	12	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5954072933930618	-0.006391516098609329	-0.06005726061939773	0.0
just	0	46	63	mlp	12	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.4402107217095115	-0.007167171348224977	-0.04062530867564689	0.0
just	0	43	74	mlp	13	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.685774739831686	-0.0006133317947387695	-0.003150446929473847	0.0
just	0	44	481	mlp	13	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8552103638648987	0.005451573265923382	0.06305917270955635	0.06305917270955635
just	0	45	318	mlp	13	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5995559829931992	-0.010540205698746807	-0.09904001974890281	0.0
just	0	46	63	mlp	13	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.4355592294172807	-0.002515679055994202	-0.014259494187192186	0.0
just	0	43	74	mlp	14	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.685161218047142	1.8998980522155762e-07	9.759037500192311e-07	9.759037500192311e-07
just	0	44	481	mlp	14	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8577469719780816	0.0029149651527404785	0.03371784291297894	0.03371784291297894
just	0	45	318	mlp	14	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5952571813876812	-0.0062414040932288195	-0.05864674773166531	0.0
just	0	46	63	mlp	14	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.4369426044550809	-0.003899054093794374	-0.02210080775348988	0.0
just	0	43	74	mlp	15	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6845534779131413	0.0006079301238059998	0.003122700646385065	0.003122700646385065
just	0	44	481	mlp	15	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8608441220389472	-0.0001821849081251603	-0.0021073603941729733	0.0
just	0	45	318	mlp	15	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5924756205998934	-0.003459843305441024	-0.03251008178519036	0.0
just	0	46	63	mlp	15	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.4376271204514937	-0.004583570090207212	-0.02598081456462558	0.0
just	0	43	74	mlp	16	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6806059181690216	0.004555489867925644	0.02339978000450523	0.02339978000450523
just	0	44	481	mlp	16	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8593828413221571	0.0012790958086649207	0.014795494727155425	0.014795494727155425
just	0	45	318	mlp	16	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5841622627698458	0.004853514524606584	0.04560557811749113	0.04560557811749113
just	0	46	63	mlp	16	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.4333018497987227	-0.00025829943743621575	-0.0014641054143614172	0.0
just	0	43	74	mlp	17	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6844895295798779	0.000671878457069397	0.0034511783674209496	0.0034511783674209496
just	0	44	481	mlp	17	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.859680261876848	0.0009816752539740792	0.0113551861757037	0.0113551861757037
just	0	45	318	mlp	17	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5911468817637517	-0.0021311044692993164	-0.02002471628722333	0.0
just	0	46	63	mlp	17	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.43342268466949463	-0.0003791343082081289	-0.0021490274966424034	0.0
just	0	43	74	mlp	18	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6831360012292862	0.0020254068076610565	0.010403727171602073	0.010403727171602073
just	0	44	481	mlp	18	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8606898850864835	-2.7947955661411505e-05	-0.00032327823124898646	0.0
just	0	45	318	mlp	18	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5857316484818091	0.0032841288126432833	0.030858997609582117	0.030858997609582117
just	0	46	63	mlp	18	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.43517951531843707	-0.0021359649571505712	-0.01210718029311485	0.0
just	0	43	74	mlp	19	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6862749718129635	-0.0011135637760162354	-0.00571994409717154	0.0
just	0	44	481	mlp	19	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8583495683140225	0.002312368816799526	0.026747519931213035	0.026747519931213035
just	0	45	318	mlp	19	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.588609136067904	0.00040664122654843204	0.0038209648140797837	0.0038209648140797837
just	0	46	63	mlp	19	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.43371039628982544	-0.0006668459285389394	-0.00377984847434994	0.0
just	0	43	74	mlp	20	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6843361034989357	0.0008253045380115509	0.004239268483980597	0.004239268483980597
just	0	44	481	mlp	20	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8582014640172323	0.0024604731135897673	0.028460664738181218	0.028460664738181218
just	0	45	318	mlp	20	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5895538009130038	-0.0005380236185513754	-0.005055486707725246	0.0
just	0	46	63	mlp	20	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.43278282338922675	0.0002607269720597549	0.0014778652839962522	0.0014778652839962522
just	0	43	74	mlp	21	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6862276569008827	-0.0010662488639354706	-0.005476905792681457	0.0
just	0	44	481	mlp	21	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8605017330911424	0.00016020403967964558	0.0018531043634825418	0.0018531043634825418
just	0	45	318	mlp	21	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5888129931229812	0.0002027841714712375	0.001905441783708656	0.001905441783708656
just	0	46	63	mlp	21	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.433223388411782	-0.0001798380504954844	-0.0010193667707993372	0.0
just	0	43	74	mlp	22	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6855156719684601	-0.00035426393151283264	-0.001819716057168212	0.0
just	0	44	481	mlp	22	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8580450481838651	0.0026168889469569967	0.030269950346148305	0.030269950346148305
just	0	45	318	mlp	22	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5915916837178744	-0.002575906423421981	-0.024204254673831572	0.0
just	0	46	63	mlp	22	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.4345150752501054	-0.0014715248888189092	-0.008340968832420977	0.0
just	0	43	74	mlp	23	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6847038939595222	0.00045751407742500305	0.0023500719068845453	0.0023500719068845453
just	0	44	481	mlp	23	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8607832855648465	-0.00012134843402444861	-0.0014036556945888903	0.0
just	0	45	318	mlp	23	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5889835907862737	3.218650817871094e-05	0.00030243739987415665	0.00030243739987415665
just	0	46	63	mlp	23	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.43349708210338245	-0.00045353174209594727	-0.0025707306441633826	0.0
just	0	43	74	mlp	24	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6861997321248055	-0.0010383240878582	-0.005333467076796277	0.0
just	0	44	481	mlp	24	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.860148549079895	0.0005133880509270439	0.005938437253112387	0.005938437253112387
just	0	45	318	mlp	24	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5902784466743469	-0.0012626693798944988	-0.011864550265461574	0.0
