particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
just	0	43	1	mlp	20	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-3.0009765625	0.0004534040178572063	0.0008380338436745731	0.0008380338436745731
just	0	23	41	mlp	21	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.38720703125	0.002197265625	0.010262257696693273	0.010262257696693273
just	0	38	2	mlp	21	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.113671875	0.0021484374999998224	0.004344391785149719	0.004344391785149719
just	0	42	52	mlp	21	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-2.0162353515625	-0.000946044921875	-0.004785796989579313	0.0
just	0	43	1	mlp	21	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-3.002685546875	-0.0012555803571427937	-0.0023207091055599143	0.0
just	0	23	41	mlp	22	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.386474609375	0.0029296875	0.013683010262257697	0.013683010262257697
just	0	38	2	mlp	22	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.116796875	-0.0009765625	-0.0019747235387045812	0.0
just	0	42	52	mlp	22	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-2.0157012939453125	-0.0004119873046875	-0.0020841373986877653	0.0
just	0	43	1	mlp	22	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-3.005336216517857	-0.00390625	-0.007219983883964542	0.0
just	0	23	41	mlp	23	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.39111328125	-0.001708984375	-0.00798175598631699	0.0
just	0	38	2	mlp	23	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.1185546875	-0.0027343750000001776	-0.005529225908373186	0.0
just	0	42	52	mlp	23	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-2.0172348022460938	-0.00194549560546875	-0.00984175993824778	0.0
just	0	43	1	mlp	23	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-3.004917689732143	-0.0034877232142855874	-0.006446414182110964	0.0
just	0	23	41	mlp	24	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.3828125	0.006591796875	0.03078677309007982	0.03078677309007982
just	0	38	2	mlp	24	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.1162109375	-0.0003906250000000888	-0.000789889415482012	0.0
just	0	42	52	mlp	24	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-2.0161895751953125	-0.0009002685546875	-0.004554226167502895	0.0
just	0	43	1	mlp	24	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-3.0043770926339284	-0.002947126116071175	-0.0054472199838834934	0.0
just	0	23	41	mlp	25	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.3916015625	-0.002197265625	-0.010262257696693273	0.0
just	0	38	2	mlp	25	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.1142578125	0.0015624999999999112	0.00315955766192715	0.00315955766192715
just	0	42	52	mlp	25	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-2.0176849365234375	-0.0023956298828125	-0.012118873021999228	0.0
just	0	43	1	mlp	25	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-3.0003487723214284	0.0010811941964288252	0.0019983883964549407	0.0019983883964549407
just	0	23	41	mlp	26	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.388671875	0.000732421875	0.0034207525655644243	0.0034207525655644243
just	0	38	2	mlp	26	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.1166015625	-0.0007812500000001776	-0.001579778830964024	0.0
just	0	42	52	mlp	26	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-2.0184402465820312	-0.00315093994140625	-0.015939791586260132	0.0
just	0	43	1	mlp	26	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-3.0044991629464284	-0.003069196428571175	-0.005672844480257386	0.0
just	0	23	41	mlp	27	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.388916015625	0.00048828125	0.002280501710376283	0.002280501710376283
just	0	38	2	mlp	27	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.1162109375	-0.0003906250000000888	-0.000789889415482012	0.0
just	0	42	52	mlp	27	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-2.0181808471679688	-0.00289154052734375	-0.014627556927827095	0.0
just	0	43	1	mlp	27	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-3.00390625	-0.0024762834821427937	-0.004576954069298833	0.0
just	0	23	41	mlp	28	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.38720703125	0.002197265625	0.010262257696693273	0.010262257696693273
just	0	38	2	mlp	28	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.1150390625	0.0007812499999997335	0.001579778830963126	0.001579778830963126
just	0	42	52	mlp	28	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-2.0145187377929688	0.00077056884765625	0.003898108838286376	0.003898108838286376
just	0	43	1	mlp	28	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-3.001988002232143	-0.0005580357142855874	-0.0010314262691375573	0.0
just	0	23	41	mlp	29	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.38671875	0.002685546875	0.012542759407069556	0.012542759407069556
just	0	38	2	mlp	29	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.11640625	-0.0005859374999999112	-0.001184834123222569	0.0
just	0	42	52	mlp	29	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-2.018463134765625	-0.003173828125	-0.01605557699729834	0.0
just	0	43	1	mlp	29	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-3.0047607421875	-0.0033307756696427937	-0.006156325543916077	0.0
just	0	23	41	mlp	30	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.3896484375	-0.000244140625	-0.0011402508551881414	0.0
just	0	38	2	mlp	30	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.1162109375	-0.0003906250000000888	-0.000789889415482012	0.0
just	0	42	52	mlp	30	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-2.0167617797851562	-0.00147247314453125	-0.007448861443458125	0.0
just	0	43	1	mlp	30	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-3.0021275111607144	-0.0006975446428572063	-0.001289282836422357	0.0
just	0	23	41	mlp	31	utterance_final	0	prompt_without	43	42	-4.17529296875	-4.389404296875	-4.389404296875	0.0	0.0	0.0
just	0	38	2	mlp	31	utterance_final	0	prompt_without	31	30	-2.6212890625	-3.1158203125	-3.1158203125	0.0	0.0	0.0
just	0	42	52	mlp	31	utterance_final	0	prompt_without	25	24	-1.8176116943359375	-2.015289306640625	-2.015289306640625	0.0	0.0	0.0
just	0	43	1	mlp	31	utterance_final	0	prompt_without	24	23	-2.4603969029017856	-3.001429966517857	-3.001429966517857	0.0	0.0	0.0
just	0	44	102	mlp	0	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.5256278298117898	0.0024566650390625	0.01720294324777193	0.01720294324777193
just	0	46	19	mlp	0	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-2.0058330189098013	-0.010233792391690422	-0.040087156623822215	0.0
just	0	47	114	mlp	0	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.298177083333333	-0.00016276041666607455	-0.0011820330969224138	0.0
just	0	48	0	mlp	0	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-3.07578125	-0.00439453125	-0.007704160246533129	0.0
just	0	44	102	mlp	1	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.5251991965553977	0.002885298295454586	0.02020447315379227	0.02020447315379227
just	0	46	19	mlp	1	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-2.015432184392756	-0.019832957874645007	-0.07768839333501824	0.0
just	0	47	114	mlp	1	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.291178385416667	0.0068359375	0.04964539007092199	0.04964539007092199
just	0	48	0	mlp	1	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-3.081884765625	-0.010498046875	-0.018404382811162474	0.0
just	0	44	102	mlp	2	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.5264393199573865	0.0016451748934658283	0.011520435173267366	0.011520435173267366
just	0	46	19	mlp	2	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-2.0124581076882104	-0.016858881170099593	-0.06603853040022015	0.0
just	0	47	114	mlp	2	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.291666666666667	0.00634765625	0.04609929078014184	0.04609929078014184
just	0	48	0	mlp	2	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-3.096923828125	-0.02553710937500009	-0.044769731210409336	0.0
just	0	44	102	mlp	3	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.5244529030539773	0.003631591796875	0.025430437844532416	0.025430437844532416
just	0	46	19	mlp	3	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-2.0168672041459517	-0.02126797762784083	-0.08330956087515215	0.0
just	0	47	114	mlp	3	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.295735677083333	0.0022786458333339255	0.016548463356978297	0.016548463356978297
just	0	48	0	mlp	3	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-3.001513671875	0.06987304687499973	0.12249614791987629	0.12249614791987629
just	0	44	102	mlp	4	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.5280262340198865	5.826083096582835e-05	0.00040797493868177285	0.00040797493868177285
just	0	46	19	mlp	4	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-2.021272139115767	-0.02567291259765625	-0.10056429023590427	0.0
just	0	47	114	mlp	4	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.29248046875	0.005533854166666963	0.04018912529551043	0.04018912529551043
just	0	48	0	mlp	4	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-3.05361328125	0.017773437499999822	0.031159048108200343	0.031159048108200343
just	0	44	102	mlp	5	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.526976151899858	0.0011083429509943787	0.007761237523981097	0.007761237523981097
just	0	46	19	mlp	5	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-2.0085088556463067	-0.012909629128195821	-0.05056877304230331	0.0
just	0	47	114	mlp	5	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.29052734375	0.007486979166666963	0.054373522458630995	0.054373522458630995
just	0	48	0	mlp	5	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-2.950634765625	0.12075195312500009	0.21169320321862714	0.21169320321862714
just	0	44	102	mlp	6	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.5260689475319602	0.002015547318892086	0.014113990140605936	0.014113990140605936
just	0	46	19	mlp	6	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-2.0030475963245737	-0.007448369806462907	-0.029176277531902002	0.0
just	0	47	114	mlp	6	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.298502604166667	-0.00048828125	-0.0035460992907801418	0.0
just	0	48	0	mlp	6	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-2.867724609375	0.20366210937499973	0.35704502653655157	0.35704502653655157
just	0	44	102	mlp	7	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.5273534601384944	0.0007310347123579142	0.005119114111561438	0.005119114111561438
just	0	46	19	mlp	7	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-2.0238453258167612	-0.028246099298650407	-0.11064381250458404	0.0
just	0	47	114	mlp	7	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.298502604166667	-0.00048828125	-0.0035460992907801418	0.0
just	0	48	0	mlp	7	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-2.97734375	0.09404296874999973	0.1648690292758085	0.1648690292758085
just	0	44	102	mlp	8	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.5023581764914773	0.025726318359375	0.18015007649530107	0.18015007649530107
just	0	46	19	mlp	8	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-2.020174199884588	-0.02457497336647707	-0.09626351294444228	0.0
just	0	47	114	mlp	8	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.290201822916667	0.0078125	0.05673758865248227	0.05673758865248227
just	0	48	0	mlp	8	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-3.05625	0.01513671875	0.026536551960280777	0.026536551960280777
just	0	44	102	mlp	9	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.5331504128196023	-0.00506591796875	-0.03547439228733094	0.0
just	0	46	19	mlp	9	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-2.000761552290483	-0.005162325772372078	-0.02022153214172157	0.0
just	0	47	114	mlp	9	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.301106770833333	-0.0030924479166660745	-0.022458628841603264	0.0
just	0	48	0	mlp	9	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-2.97265625	0.09873046874999991	0.17308680020544415	0.17308680020544415
just	0	44	102	mlp	10	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.5184867165305398	0.0095977783203125	0.0672090143034071	0.0672090143034071
just	0	46	19	mlp	10	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-1.9928436279296875	0.002755598588423336	0.010794054440287817	0.010794054440287817
just	0	47	114	mlp	10	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.298990885416667	-0.0009765625	-0.0070921985815602835	0.0
just	0	48	0	mlp	10	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-2.993603515625	0.07778320312500009	0.13636363636363655	0.13636363636363655
just	0	44	102	mlp	11	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.529847578568892	-0.001763083718039793	-0.012346098739648996	0.0
just	0	46	19	mlp	11	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-2.030150673606179	-0.03455144708806834	-0.13534271734139755	0.0
just	0	47	114	mlp	11	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.299153645833333	-0.0011393229166660745	-0.008274231678482697	0.0
just	0	48	0	mlp	11	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-2.880810546875	0.1905761718750001	0.33410374935798687	0.33410374935798687
just	0	44	102	mlp	12	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.5307381369850852	-0.002653642134232914	-0.0185822870880786	0.0
just	0	46	19	mlp	12	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-1.9905305342240767	0.005068692294034172	0.01985475707264623	0.01985475707264623
just	0	47	114	mlp	12	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.294596354166667	0.00341796875	0.024822695035460994	0.024822695035460994
just	0	48	0	mlp	12	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-3.0734375	-0.002050781249999911	-0.0035952747817153043	0.0
just	0	44	102	mlp	13	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.5276669588955967	0.00041753595525562126	0.0029238203938896667	0.0029238203938896667
just	0	46	19	mlp	13	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-2.0026016235351562	-0.007002397017045414	-0.027429341462155442	0.0
just	0	47	114	mlp	13	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.297688802083333	0.00032552083333392545	0.0023640661938577282	0.0023640661938577282
just	0	48	0	mlp	13	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-3.082080078125	-0.010693359375000266	-0.018746789933231083	0.0
just	0	44	102	mlp	14	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.5289514715021306	-0.0008669766512783283	-0.006071055635153278	0.0
just	0	46	19	mlp	14	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-1.9950589266690342	0.0005402998490766642	0.0021164279911863723	0.0021164279911863723
just	0	47	114	mlp	14	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.29345703125	0.004557291666666963	0.03309692671395014	0.03309692671395014
just	0	48	0	mlp	14	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-3.0716796875	-0.00029296875000017764	-0.00051361068310252	0.0
just	0	44	102	mlp	15	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.5279568758877842	0.00012761896306812126	0.0008936593894942217	0.0008936593894942217
just	0	46	19	mlp	15	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-1.9979338212446733	-0.0023345947265625	-0.009144925055627551	0.0
just	0	47	114	mlp	15	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.296061197916667	0.001953125	0.014184397163120567	0.014184397163120567
just	0	48	0	mlp	15	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-3.067333984375	0.004052734375000089	0.007104947782914041	0.007104947782914041
just	0	44	102	mlp	16	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.5284950949928977	-0.0004106001420454142	-0.0028752519488085774	0.0
just	0	46	19	mlp	16	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-1.9966291947798296	-0.00102996826171875	-0.004034525759835684	0.0
just	0	47	114	mlp	16	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.298177083333333	-0.00016276041666607455	-0.0011820330969224138	0.0
just	0	48	0	mlp	16	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-3.06142578125	0.009960937499999822	0.01746276322547478	0.01746276322547478
just	0	44	102	mlp	17	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.528350830078125	-0.0002663352272727071	-0.0018650282911191192	0.0
just	0	46	19	mlp	17	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-1.9941544966264204	0.0014447298916904217	0.005659203473224377	0.005659203473224377
just	0	47	114	mlp	17	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.295735677083333	0.0022786458333339255	0.016548463356978297	0.016548463356978297
just	0	48	0	mlp	17	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-3.06689453125	0.004492187499999911	0.007875363807567043	0.007875363807567043
just	0	44	102	mlp	18	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.5266584916548296	0.001426003196022707	0.0099856723087009	0.0099856723087009
just	0	46	19	mlp	18	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-1.9975190596147017	-0.0019198330965908283	-0.007520247342238858	0.0
just	0	47	114	mlp	18	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.298014322916667	0.0	0.0	0.0
just	0	48	0	mlp	18	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-3.0720703125	-0.0006835937500002665	-0.0011984249272389538	0.0
just	0	44	102	mlp	19	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.5285505814985796	-0.0004660866477272929	-0.0032637995094588475	0.0
just	0	46	19	mlp	19	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-1.9945103038441052	0.0010889226740056213	0.004265458210735132	0.004265458210735132
just	0	47	114	mlp	19	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.29638671875	0.0016276041666669627	0.01182033096926929	0.01182033096926929
just	0	48	0	mlp	19	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-3.066748046875	0.004638671875	0.008132169149118303	0.008132169149118303
just	0	44	102	mlp	20	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.5283452814275569	-0.0002607865767045858	-0.0018261735350545588	0.0
just	0	46	19	mlp	20	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-1.9956692782315342	-7.005171342333583e-05	-0.0002744020887162552	0.0
just	0	47	114	mlp	20	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.2978515625	0.00016276041666696273	0.0011820330969288641	0.0011820330969288641
just	0	48	0	mlp	20	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-3.0724609375	-0.0010742187499999112	-0.0018832391713746093	0.0
just	0	44	102	mlp	21	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.5284784490411931	-0.00039395419034082835	-0.002758687680613341	0.0
just	0	46	19	mlp	21	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-1.9945484508167615	0.0010507757013493713	0.004116031330741218	0.004116031330741218
just	0	47	114	mlp	21	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.298990885416667	-0.0009765625	-0.0070921985815602835	0.0
just	0	48	0	mlp	21	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-3.0740234375	-0.0026367187500002665	-0.004622496147920345	0.0
just	0	44	102	mlp	22	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.5268138538707385	0.0012706409801137575	0.00889773913888232	0.00889773913888232
just	0	46	19	mlp	22	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-1.9970890391956677	-0.0014898126775568787	-0.005835798876853469	0.0
just	0	47	114	mlp	22	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.295735677083333	0.0022786458333339255	0.016548463356978297	0.016548463356978297
just	0	48	0	mlp	22	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-3.072265625	-0.0008789062500000888	-0.0015408320493067815	0.0
just	0	44	102	mlp	23	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.5277959650213069	0.0002885298295454142	0.0020204473153789164	0.0020204473153789164
just	0	46	19	mlp	23	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-1.9954362349076704	0.00016299161044042165	0.0006384603054288588	0.0006384603054288588
just	0	47	114	mlp	23	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.29931640625	-0.0013020833333330373	-0.009456264775411562	0.0
just	0	48	0	mlp	23	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-3.067822265625	0.003564453125000089	0.006248929977743694	0.006248929977743694
just	0	44	102	mlp	24	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.526670976118608	0.0014135187322443787	0.00989824910755525	0.00989824910755525
just	0	46	19	mlp	24	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-1.9958586259321733	-0.0002593994140625	-0.0010161027839586168	0.0
just	0	47	114	mlp	24	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.29833984375	-0.0003255208333330373	-0.0023640661938512776	0.0
just	0	48	0	mlp	24	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-3.07236328125	-0.0009765625	-0.0017120356103406953	0.0
just	0	44	102	mlp	25	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.5268041437322444	0.0012803511186079142	0.008965734961994912	0.008965734961994912
just	0	46	19	mlp	25	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-1.997039794921875	-0.0014405684037641642	-0.005642902359042749	0.0
just	0	47	114	mlp	25	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.297688802083333	0.00032552083333392545	0.0023640661938577282	0.0023640661938577282
just	0	48	0	mlp	25	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-3.068798828125	0.002587890625000089	0.004536894367402998	0.004536894367402998
just	0	44	102	mlp	26	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.52850341796875	-0.0004189231178977071	-0.0029335340829061956	0.0
just	0	46	19	mlp	26	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-1.9954632845791904	0.00013594193892041417	0.0005325030632508817	0.0005325030632508817
just	0	47	114	mlp	26	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.297688802083333	0.00032552083333392545	0.0023640661938577282	0.0023640661938577282
just	0	48	0	mlp	26	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-3.0681640625	0.0032226562499997335	0.005649717514123827	0.005649717514123827
just	0	44	102	mlp	27	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.5269678289240056	0.0011166659268466717	0.007819519658078715	0.007819519658078715
just	0	46	19	mlp	27	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-1.9945144653320312	0.0010847611860795858	0.004249157096554374	0.004249157096554374
just	0	47	114	mlp	27	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.298990885416667	-0.0009765625	-0.0070921985815602835	0.0
just	0	48	0	mlp	27	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-3.071337890625	4.8828124999733546e-05	8.560178051656765e-05	8.560178051656765e-05
just	0	44	102	mlp	28	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.5262992165305398	0.0017852783203125	0.012501517763908794	0.012501517763908794
just	0	46	19	mlp	28	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-1.995667197487571	-6.797096946020709e-05	-0.00026625153162544084	0.0
just	0	47	114	mlp	28	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.29833984375	-0.0003255208333330373	-0.0023640661938512776	0.0
just	0	48	0	mlp	28	utterance_final	0	prompt_without	44	43	-2.5009765625	-3.07138671875	-3.070556640625	0.0008300781249999112	0.0014552302687894354	0.0014552302687894354
just	0	44	102	mlp	29	utterance_final	0	prompt_without	27	26	-1.385279568758878	-1.5280844948508523	-1.5266321355646306	0.0014523592862216717	0.010170232400010283	0.010170232400010283
just	0	46	19	mlp	29	utterance_final	0	prompt_without	20	19	-1.7403106689453125	-1.9955992265181108	-1.9967061823064631	-0.001106955788352293	-0.004336096372187117	0.0
just	0	47	114	mlp	29	utterance_final	0	prompt_without	33	32	-4.160319010416667	-4.298014322916667	-4.29931640625	-0.0013020833333330373	-0.009456264775411562	0.0
